SRX4493017	TFs and others	GFI1B	Blood	K-562	3504	30/290	28/98	-4.26999	-0.472501	0.362069
SRX7135367	TFs and others	HDAC1	Blood	K-562	6839	98/290	56/98	-4.14608	-0.472501	0.591379
SRX4345363	TFs and others	JUNB	Blood	CD4+ T cells	4992	15/290	19/98	-4.03548	-0.472501	0.266788
SRX7135365	TFs and others	BRD2	Blood	K-562	3061	63/290	42/98	-3.94135	-0.472501	0.506897
SRX5124036	TFs and others	FOXA1	Prostate	22Rv1	58308	50/290	36/98	-3.91108	-0.472501	0.469349
SRX5010965	TFs and others	BCOR	Prostate	VCaP	25317	70/290	7/98	-3.91012	-0.472501	3.37931
SRX7135363	TFs and others	HDAC2	Blood	K-562	3766	55/290	38/98	-3.73778	-0.367108	0.489111
SRX2436052	TFs and others	OTX2	Neural	D341 Med	18502	53/290	36/98	-3.54506	-0.329911	0.49751
SRX1156522	TFs and others	Epitope tags	Breast	MDA-MB-231	3868	3/290	9/98	-3.46899	-0.329911	0.112644
SRX9390334	TFs and others	EP300	Blood	MM.1S	286	3/290	9/98	-3.46899	-0.329911	0.112644
SRX3230407	TFs and others	ZBTB21	Liver	Hep G2	6163	35/290	28/98	-3.41234	-0.329911	0.422414
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	161/290	34/98	-3.36379	-0.329911	1.6002
SRX359882	TFs and others	CREB1	Digestive tract	LoVo	2788	61/290	39/98	-3.34051	-0.329911	0.528559
SRX1156479	TFs and others	GATA3	Breast	MDA-MB-231	14794	6/290	11/98	-3.29192	-0.329911	0.184326
SRX2683609	TFs and others	Epitope tags	Kidney	293	643	6/290	11/98	-3.29192	-0.329911	0.184326
SRX2683595	TFs and others	Epitope tags	Kidney	293	1050	9/290	13/98	-3.27292	-0.329911	0.233952
SRX4473686	TFs and others	ARID2	Gonad	BIN-67	3412	45/290	3/98	-3.21977	-0.329911	5.06897
SRX7902023	TFs and others	POU5F1	Prostate	22Rv1	2518	39/290	29/98	-3.21668	-0.329911	0.454459
SRX4473685	TFs and others	SMARCA4	Gonad	BIN-67	19420	175/290	39/98	-3.21194	-0.329911	1.51636
SRX4417524	TFs and others	BRD4	Pluripotent stem cell	hESC derived neural cells	4453	121/290	61/98	-3.19258	-0.329911	0.670322
SRX6961668	TFs and others	SUPT5H	Digestive tract	HCT 116	16208	239/290	64/98	-3.18481	-0.329911	1.26196
SRX150912	TFs and others	GATA2	Prostate	LNCAP	16164	5/290	10/98	-3.17031	-0.329911	0.168966
SRX6780869	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	2508	46/290	32/98	-3.15976	-0.329911	0.485776
SRX150627	TFs and others	MYC	Blood	K-562	30183	184/290	80/98	-3.15247	-0.329911	0.777241
