SRX4786545	TFs and others	TET2	Breast	MCF-7	5613	697/1340	45/220	-18.386	-14.1415	2.54295
SRX4786575	TFs and others	KDM6A	Breast	MCF-7	6748	677/1340	47/220	-15.8006	-11.8571	2.36488
SRX9029199	TFs and others	POU2F2	Blood	Neutrophils	9569	617/1340	44/220	-13.1217	-9.35427	2.30224
SRX5391680	TFs and others	SMC3	Blood	Neutrophils	19658	812/1340	75/220	-12.5572	-8.91471	1.77751
SRX5391685	TFs and others	RAD21	Blood	Neutrophils	37342	887/1340	89/220	-12.1184	-8.57282	1.63626
SRX4786568	TFs and others	TET2	Breast	MCF-7	1688	296/1340	9/220	-11.7494	-8.283	5.39967
SRX9534426	TFs and others	POU2AF1	Blood	Tonsil germinal center cells	12453	492/1340	32/220	-10.9646	-7.56515	2.52425
SRX5702624	TFs and others	ESR1	Breast	Breast cancer cells	10400	396/1340	21/220	-10.6436	-7.30214	3.09595
SRX7135367	TFs and others	HDAC1	Blood	K-562	6839	638/1340	53/220	-10.5603	-7.28225	1.97634
SRX8337453	TFs and others	NFYA	Blood	HUDEP-2	6569	915/1340	98/220	-10.5268	-7.28225	1.5329
SRX8337457	TFs and others	NFYA	Blood	HUDEP-2	4536	696/1340	62/220	-10.434	-7.23084	1.84304
SRX8337456	TFs and others	NFYA	Blood	HUDEP-2	3712	594/1340	47/220	-10.3469	-7.18153	2.07494
SRX1165100	TFs and others	Epitope tags	Liver	Hep G2	9021	769/1340	74/220	-10.0965	-6.99588	1.70613
SRX150458	TFs and others	CHD2	Blood	GM12878	10759	833/1340	85/220	-10.0943	-6.99588	1.60896
SRX1165104	TFs and others	Epitope tags	Liver	Hep G2	10162	836/1340	86/220	-9.90174	-6.83328	1.59597
SRX9534427	TFs and others	POU2AF1	Blood	Tonsil germinal center cells	15303	564/1340	44/220	-9.85304	-6.81261	2.10448
SRX100550	TFs and others	SP1	Blood	K-562	3954	464/1340	31/220	-9.81741	-6.80331	2.45739
SRX186623	TFs and others	HCFC1	Uterus	HeLa	8084	896/1340	97/220	-9.67576	-6.68648	1.51654
SRX2355073	TFs and others	JUN	Cardiovascular	HAEC	35523	850/1340	89/220	-9.57334	-6.61887	1.568
SRX150511	TFs and others	CHD2	Uterus	HeLa	16185	1090/1340	135/220	-9.54913	-6.61887	1.32559
SRX1165103	TFs and others	Epitope tags	Liver	Hep G2	14965	928/1340	103/220	-9.5412	-6.61887	1.47921
SRX1165101	TFs and others	Epitope tags	Liver	Hep G2	9774	836/1340	88/220	-9.23858	-6.33645	1.5597
SRX6780893	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	5266	662/1340	60/220	-9.20897	-6.32615	1.81144
SRX1212233	TFs and others	CREB1	Prostate	LNCAP	6425	814/1340	84/220	-9.18281	-6.31847	1.59097
SRX1212234	TFs and others	CREB1	Prostate	LNCAP	8435	952/1340	109/220	-9.10615	-6.25954	1.43393
SRX7135363	TFs and others	HDAC2	Blood	K-562	3766	371/1340	21/220	-9.06535	-6.23577	2.9005
SRX369128	TFs and others	NOTCH1	Blood	CUTLL1	3299	387/1340	23/220	-9.03493	-6.22174	2.76249
SRX8037082	TFs and others	KLF5	Digestive tract	KYSE-70	10350	563/1340	46/220	-8.988	-6.19061	2.00941
SRX2355081	TFs and others	RELA	Cardiovascular	HAEC	11407	625/1340	55/220	-8.91646	-6.13431	1.86567
SRX3229121	TFs and others	ESR1	Breast	Breast cancer	2945	273/1340	11/220	-8.85674	-6.08931	4.07463
SRX150628	TFs and others	IRF1	Blood	K-562	9693	984/1340	116/220	-8.65224	-5.90241	1.39269
SRX4342283	TFs and others	AHR	Blood	GM17212	3177	414/1340	27/220	-8.64181	-5.90241	2.51741
SRX9029197	TFs and others	SPI1	Blood	Neutrophils	20003	663/1340	62/220	-8.57659	-5.85055	1.75566
SRX5821031	TFs and others	GATA1	Blood	CD34+	12681	539/1340	44/220	-8.49827	-5.7852	2.01119
SRX5391034	TFs and others	MLXIP	Muscle	Skeletal myotubes	26775	948/1340	110/220	-8.45611	-5.7582	1.41493
SRX5391690	TFs and others	CTCF	Blood	Neutrophils	26459	516/1340	41/220	-8.44645	-5.7582	2.06625
SRX6099463	TFs and others	POU2F1	Blood	DLBCL	7357	472/1340	35/220	-8.41759	-5.74124	2.21407
SRX9932042	TFs and others	STAT5A	Breast	MCF-7	2343	383/1340	24/220	-8.37315	-5.70838	2.62002
SRX1165099	TFs and others	CREB1	Liver	Hep G2	3971	438/1340	31/220	-8.31958	-5.6661	2.31969
SRX4342285	TFs and others	AHR	Blood	GM17212	3566	462/1340	34/220	-8.29882	-5.65633	2.2309
