SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	323/522	12/137	-30.6612	-26.5498	7.06434
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	303/522	11/137	-27.7985	-23.9881	7.22936
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	318/522	18/137	-24.3213	-20.687	4.63665
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	330/522	21/137	-23.9903	-20.481	4.12425
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	361/522	29/137	-23.4948	-20.0824	3.26708
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	403/522	43/137	-22.2923	-18.9591	2.45973
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	371/522	35/137	-21.3588	-18.0925	2.78199
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	323/522	23/137	-21.1111	-17.9028	3.68574
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	294/522	17/137	-21.0595	-17.9023	4.53888
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	277/522	14/137	-20.838	-17.7266	5.1928
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	305/522	20/137	-20.5152	-17.4667	4.00239
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	276/522	14/137	-20.4989	-17.4667	5.17406
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	400/522	45/137	-20.4425	-17.445	2.33291
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	303/522	20/137	-20.1248	-17.1595	3.97615
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	273/522	14/137	-20.0896	-17.1543	5.11782
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	243/522	9/137	-20.0556	-17.1507	7.08621
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	292/522	18/137	-20.0316	-17.1507	4.25756
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	297/522	20/137	-19.2337	-16.3776	3.89741
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	277/522	16/137	-19.095	-16.2624	4.5437
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	326/522	27/137	-18.8919	-16.0815	3.16887
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	345/522	32/137	-18.75	-15.9608	2.82956
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	268/522	15/137	-18.6952	-15.9262	4.68914
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	219/522	7/137	-18.4311	-15.6814	8.211
SRX1898037	TFs and others	RAG1	Blood	REH	30711	227/522	9/137	-17.6087	-14.8775	6.61963
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	415/522	55/137	-17.3519	-14.6384	1.98032
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	264/522	16/137	-17.1983	-14.5019	4.33046
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	302/522	24/137	-17.1466	-14.4666	3.30252
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	301/522	24/137	-17.0878	-14.4236	3.29159
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	398/522	50/137	-16.9761	-14.3271	2.08912
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	257/522	16/137	-16.3814	-13.7471	4.21564
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	250/522	15/137	-16.1507	-13.5307	4.3742
SRX9550859	TFs and others	FOXA1	Prostate	Prostate cancer	34888	391/522	50/137	-15.7638	-13.1577	2.05238
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	273/522	20/137	-15.7506	-13.1577	3.58247
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	230/522	12/137	-15.6532	-13.0733	5.03033
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	288/522	24/137	-15.2163	-12.649	3.14943
SRX7719077	TFs and others	SMAD3	Others	H69	10619	308/522	29/137	-14.8494	-12.2943	2.78742
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	246/522	16/137	-14.7851	-12.2419	4.0352
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	265/522	20/137	-14.695	-12.1634	3.47749
SRX10760646	TFs and others	BRD2	Blood	MM.1S	16161	345/522	39/137	-14.5316	-12.0113	2.32169
SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	314/522	31/137	-14.5124	-12.0031	2.65839
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	353/522	42/137	-14.02	-11.5214	2.20585
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	264/522	21/137	-13.9453	-11.4572	3.2994
SRX7719078	TFs and others	SMAD3	Others	H69	12184	348/522	41/137	-13.8869	-11.409	2.22764
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	216/522	12/137	-13.7956	-11.3277	4.72414
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	122/522	0/137	-13.568	-11.1098	inf
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	235/522	16/137	-13.4709	-11.0223	3.85477
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	321/522	35/137	-13.4078	-10.9685	2.40706
SRX7719081	TFs and others	SMAD3	Others	H69	11378	337/522	39/137	-13.352	-10.9218	2.26786
SRX097108	TFs and others	GATA1	Blood	K-562	10354	131/522	1/137	-13.3393	-10.9181	34.3812
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	245/522	18/137	-13.3077	-10.8953	3.57226
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	194/522	9/137	-13.2203	-10.8165	5.6573
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	209/522	12/137	-12.9132	-10.5242	4.57104
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	439/522	72/137	-12.9113	-10.5242	1.60023
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	398/522	58/137	-12.7868	-10.41	1.80096
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	137/522	2/137	-12.781	-10.41	17.978
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	381/522	53/137	-12.6868	-10.3236	1.88668
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	435/522	71/137	-12.6322	-10.2767	1.60798
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	206/522	12/137	-12.6057	-10.2577	4.50543
SRX116436	TFs and others	PHF8	Blood	K-562	20135	387/522	55/137	-12.5973	-10.2568	1.84671
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	248/522	20/137	-12.4988	-10.1656	3.25441
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	170/522	7/137	-12.0299	-9.70383	6.37384
SRX2897217	TFs and others	ESR1	Breast	Breast cancer cells	5349	167/522	7/137	-11.7297	-9.41184	6.26136
SRX7719080	TFs and others	SMAD3	Others	H69	10951	316/522	37/137	-11.7239	-9.41184	2.24148
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	388/522	57/137	-11.7142	-9.40898	1.78652
SRX116437	TFs and others	PHF8	Blood	K-562	21221	399/522	61/137	-11.4958	-9.19732	1.71669
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	303/522	34/137	-11.4413	-9.14945	2.33891
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	464/522	85/137	-11.3708	-9.08548	1.43268
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	386/522	57/137	-11.3344	-9.05551	1.77731
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	374/522	54/137	-11.1939	-8.92135	1.81772
SRX8246294	TFs and others	FGFR1	Breast	MCF-7	6424	189/522	11/137	-11.1491	-8.8828	4.5094
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	287/522	31/137	-11.1156	-8.85546	2.4298
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	386/522	58/137	-10.9889	-8.73483	1.74666
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	301/522	35/137	-10.7988	-8.55073	2.25709
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	432/522	74/137	-10.6565	-8.41434	1.53215
SRX116463	TFs and others	KDM4A	Pluripotent stem cell	hESC H1	14674	245/522	23/137	-10.5081	-8.27176	2.79569
SRX5089551	TFs and others	BRD4	Breast	MCF-7	9212	170/522	9/137	-10.4945	-8.26392	4.95743
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	306/522	37/137	-10.481	-8.25609	2.17055
SRX2281247	TFs and others	KMT2A	Blood	SEM	12471	293/522	34/137	-10.4266	-8.2073	2.26172
