SRX156112	TFs and others	DNMT3B	Pluripotent stem cell	NCCIT	350	8/19	1/2839	-17.2076	-13.4117	1195.37
SRX3148653	TFs and others	EZH2	Lung	HBEC3-KT	713	8/19	1/2839	-17.2076	-13.4117	1195.37
SRX7730331	TFs and others	IKZF1	Blood	NALM-6	812	8/19	1/2839	-17.2076	-13.4117	1195.37
SRX2207915	TFs and others	ATF3	Epidermis	CS1AN	1271	9/19	6/2839	-16.8826	-13.4091	224.132
SRX2430640	TFs and others	KDM4C	Neural	SW 1783	398	8/19	2/2839	-16.5101	-13.4091	597.684
SRX6860645	TFs and others	RNF2	Breast	T-47D	850	8/19	2/2839	-16.5101	-13.4091	597.684
SRX9565528	TFs and others	Epitope tags	Kidney	293	166	9/19	8/2839	-16.199	-13.4091	168.099
SRX10145210	TFs and others	REL	Blood	Naive B cells	695	8/19	3/2839	-15.9473	-13.4091	398.456
SRX10989727	TFs and others	Epitope tags	Neural	SH-SY5Y	238	8/19	3/2839	-15.9473	-13.4091	398.456
SRX6473444	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	838	8/19	3/2839	-15.9473	-13.4091	398.456
SRX743524	TFs and others	FOXP1	Neural	OF4155	937	8/19	3/2839	-15.9473	-13.4091	398.456
SRX9178814	TFs and others	HAP1	Blood	HAP1	222	8/19	3/2839	-15.9473	-13.4091	398.456
SRX11094512	TFs and others	ERG	Neural	CHLA-25	2745	7/19	0/2839	-15.7845	-13.4091	inf
SRX113585	TFs and others	PCGF6	Kidney	293	194	7/19	0/2839	-15.7845	-13.4091	inf
SRX160744	TFs and others	MTA2	Digestive tract	HCT 116	384	7/19	0/2839	-15.7845	-13.4091	inf
SRX1772378	TFs and others	DDX11	Lung	A549	717	7/19	0/2839	-15.7845	-13.4091	inf
SRX181452	TFs and others	EZH2	Blood	SU-DHL-6	165	7/19	0/2839	-15.7845	-13.4091	inf
SRX1829864	TFs and others	INO80	Epidermis	A-375	202	7/19	0/2839	-15.7845	-13.4091	inf
SRX1829874	TFs and others	MED1	Epidermis	A-375	261	7/19	0/2839	-15.7845	-13.4091	inf
SRX1936521	TFs and others	SMARCA4	Breast	T-47D	586	7/19	0/2839	-15.7845	-13.4091	inf
SRX194192	TFs and others	TET3	Kidney	293	120	7/19	0/2839	-15.7845	-13.4091	inf
SRX2430641	TFs and others	TCF4	Neural	SW 1783	190	7/19	0/2839	-15.7845	-13.4091	inf
SRX248895	TFs and others	SFPQ	Prostate	LNCAP	258	7/19	0/2839	-15.7845	-13.4091	inf
SRX2514254	TFs and others	ESR1	Uterus	Carcinoma, Endometrioid	267	7/19	0/2839	-15.7845	-13.4091	inf
SRX2610698	TFs and others	EZH2	Gonad	A-1847	244	7/19	0/2839	-15.7845	-13.4091	inf
SRX2614803	TFs and others	DNMT3B	Blood	B Lymphoblastoid cell line	532	7/19	0/2839	-15.7845	-13.4091	inf
SRX2793576	TFs and others	LMNA	Prostate	LNCAP	491	7/19	0/2839	-15.7845	-13.4091	inf
SRX3020592	TFs and others	Epitope tags	Kidney	293	259	7/19	0/2839	-15.7845	-13.4091	inf
SRX359856	TFs and others	KLF13	Digestive tract	LoVo	191	7/19	0/2839	-15.7845	-13.4091	inf
SRX359953	TFs and others	SALL4	Digestive tract	LoVo	181	7/19	0/2839	-15.7845	-13.4091	inf
SRX359981	TFs and others	ARNTL2	Digestive tract	LoVo	475	7/19	0/2839	-15.7845	-13.4091	inf
SRX359982	TFs and others	ASH1L	Digestive tract	LoVo	303	7/19	0/2839	-15.7845	-13.4091	inf
SRX359984	TFs and others	BCL11A	Digestive tract	LoVo	411	7/19	0/2839	-15.7845	-13.4091	inf
SRX359985	TFs and others	BHLHE40	Digestive tract	LoVo	173	7/19	0/2839	-15.7845	-13.4091	inf
SRX359986	TFs and others	BMI1	Digestive tract	LoVo	110	7/19	0/2839	-15.7845	-13.4091	inf
SRX359992	TFs and others	DDIT3	Digestive tract	LoVo	356	7/19	0/2839	-15.7845	-13.4091	inf
SRX359994	TFs and others	DRAP1	Digestive tract	LoVo	434	7/19	0/2839	-15.7845	-13.4091	inf
SRX359997	TFs and others	FOSL1	Digestive tract	LoVo	319	7/19	0/2839	-15.7845	-13.4091	inf
SRX359998	TFs and others	FOXC1	Digestive tract	LoVo	199	7/19	0/2839	-15.7845	-13.4091	inf
SRX359999	TFs and others	FOXF2	Digestive tract	LoVo	257	7/19	0/2839	-15.7845	-13.4091	inf
SRX360000	TFs and others	FOXJ2	Digestive tract	LoVo	256	7/19	0/2839	-15.7845	-13.4091	inf
SRX360005	TFs and others	HOXA9	Digestive tract	LoVo	184	7/19	0/2839	-15.7845	-13.4091	inf
SRX360006	TFs and others	HOXB7	Digestive tract	LoVo	350	7/19	0/2839	-15.7845	-13.4091	inf
SRX360007	TFs and others	HOXD1	Digestive tract	LoVo	238	7/19	0/2839	-15.7845	-13.4091	inf
SRX360008	TFs and others	IRF9	Digestive tract	LoVo	273	7/19	0/2839	-15.7845	-13.4091	inf
SRX360011	TFs and others	LCORL	Digestive tract	LoVo	197	7/19	0/2839	-15.7845	-13.4091	inf
SRX360012	TFs and others	MAFF	Digestive tract	LoVo	117	7/19	0/2839	-15.7845	-13.4091	inf
SRX360036	TFs and others	RCOR1	Digestive tract	LoVo	172	7/19	0/2839	-15.7845	-13.4091	inf
SRX360040	TFs and others	SNAPC4	Digestive tract	LoVo	307	7/19	0/2839	-15.7845	-13.4091	inf
SRX360041	TFs and others	TCFL5	Digestive tract	LoVo	364	7/19	0/2839	-15.7845	-13.4091	inf
SRX360043	TFs and others	TFCP2	Digestive tract	LoVo	121	7/19	0/2839	-15.7845	-13.4091	inf
SRX360044	TFs and others	THAP4	Digestive tract	LoVo	249	7/19	0/2839	-15.7845	-13.4091	inf
SRX360045	TFs and others	TOE1	Digestive tract	LoVo	122	7/19	0/2839	-15.7845	-13.4091	inf
