SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	171/264	58/339	-32.9322	-28.665	3.78585
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	163/264	54/339	-31.2124	-27.2462	3.87605
SRX1041842	TFs and others	TRIM24	Prostate	LNCAP	13175	174/264	69/339	-29.5725	-25.7824	3.23814
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	209/264	114/339	-29.0158	-25.4321	2.35417
SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	183/264	80/339	-29.0003	-25.4321	2.93736
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	183/264	81/339	-28.8089	-25.3199	2.90109
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	160/264	58/339	-27.9896	-24.5675	3.54232
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	174/264	74/339	-27.346	-23.9819	3.01935
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	231/264	155/339	-27.1859	-23.8729	1.91371
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	176/264	77/339	-27.1281	-23.8609	2.93506
SRX3657345	TFs and others	Epitope tags	Kidney	293	27855	216/264	130/339	-27.0299	-23.8419	2.13357
SRX4892334	TFs and others	Epitope tags	Kidney	293	27849	216/264	130/339	-27.0299	-23.8419	2.13357
SRX3657349	TFs and others	Epitope tags	Kidney	293	78227	229/264	152/339	-26.9009	-23.7476	1.93458
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	231/264	156/339	-26.8255	-23.7044	1.90144
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	135/264	38/339	-26.7875	-23.6964	4.5619
SRX4892338	TFs and others	Epitope tags	Kidney	293	78191	228/264	151/339	-26.7479	-23.6848	1.93889
SRX063917	TFs and others	ERG	Breast	MCF-7	14218	175/264	77/339	-26.7162	-23.6795	2.91839
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	204/264	114/339	-26.4385	-23.4266	2.29785
SRX063920	TFs and others	ERG	Blood	K-562	10128	130/264	35/339	-25.9981	-23.0139	4.76948
SRX6027684	TFs and others	ESR1	Uterus	Ishikawa	25029	201/264	111/339	-25.9801	-23.0139	2.32525
SRX10881821	TFs and others	SS18L1	Kidney	G-401	20099	208/264	122/339	-25.7663	-22.8213	2.18927
SRX063922	TFs and others	ERG	Blood	K-562	20765	169/264	73/339	-25.7415	-22.8167	2.97276
SRX5576989	TFs and others	CREB1	Lung	A549	19952	235/264	167/339	-25.6888	-22.7833	1.80695
SRX1873447	TFs and others	KDM2B	Blood	SEM	23294	211/264	127/339	-25.5486	-22.6616	2.13341
SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	192/264	101/339	-25.4776	-22.6246	2.44104
SRX5576992	TFs and others	CREB1	Lung	A549	18211	236/264	170/339	-25.4768	-22.6246	1.78262
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	157/264	61/339	-25.3925	-22.5567	3.30496
SRX1514953	TFs and others	GFP	Kidney	293	32991	220/264	142/339	-25.3737	-22.5537	1.98944
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	128/264	35/339	-25.2649	-22.4601	4.6961
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	152/264	57/339	-25.058	-22.2679	3.42424
SRX3256862	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	25577	190/264	101/339	-24.6248	-21.849	2.41562
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	181/264	90/339	-24.5308	-21.7688	2.58245
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	189/264	100/339	-24.3857	-21.6456	2.42693
SRX10382441	TFs and others	BCOR	Pluripotent stem cell	hESC H1	37724	229/264	160/339	-24.3813	-21.6456	1.83786
SRX250092	TFs and others	AR	Breast	MDA-MB-453	37368	220/264	145/339	-24.3617	-21.6386	1.94828
SRX682379	TFs and others	RARA	Blood	TSU-1621MT	11605	178/264	87/339	-24.2962	-21.5853	2.62722
SRX3256876	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	29582	193/264	106/339	-24.236	-21.537	2.33801
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	140/264	48/339	-24.0568	-21.3694	3.74527
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	223/264	151/339	-23.9838	-21.3111	1.89637
SRX1055111	TFs and others	Epitope tags	Kidney	293	51526	231/264	165/339	-23.9762	-21.3111	1.79773
SRX117011	TFs and others	FLI1	Blood	U-937	13833	173/264	82/339	-23.8303	-21.1759	2.70912
SRX6027688	TFs and others	ESR1	Uterus	Ishikawa	21394	185/264	97/339	-23.6766	-21.0327	2.44904
SRX10382399	TFs and others	BCOR	Pluripotent stem cell	hESC H1	35625	228/264	161/339	-23.5486	-20.9249	1.81846
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	228/264	161/339	-23.5486	-20.9249	1.81846
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	180/264	92/339	-23.3802	-20.7662	2.51235
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	130/264	41/339	-23.3167	-20.7123	4.07151
SRX2043230	TFs and others	TCF3	Blood	RCH-ACV	41561	223/264	153/339	-23.289	-20.6939	1.87158
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	185/264	99/339	-23.1454	-20.5594	2.39956
SRX2281249	TFs and others	KMT2A	Blood	SEM	17528	178/264	90/339	-23.1272	-20.5502	2.53965
SRX063921	TFs and others	ERG	Blood	K-562	19370	155/264	65/339	-23.0981	-20.5299	3.06206
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	149/264	59/339	-23.0345	-20.4749	3.24287
SRX117010	TFs and others	FLI1	Blood	U-937	12322	167/264	78/339	-22.9415	-20.3903	2.74927
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	175/264	87/339	-22.8761	-20.3332	2.58294
SRX1514973	TFs and others	GFP	Kidney	293	19348	221/264	152/339	-22.7123	-20.1928	1.867
SRX150626	TFs and others	CCNT2	Blood	K-562	11614	147/264	58/339	-22.7118	-20.1928	3.25451
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	147/264	58/339	-22.7118	-20.1928	3.25451
SRX4561210	TFs and others	EHMT2	Muscle	RH-41	11819	180/264	94/339	-22.6298	-20.1185	2.4589
SRX063913	TFs and others	RUNX1	Blood	SKNO-1	21649	203/264	125/339	-22.5338	-20.03	2.08536
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	122/264	36/339	-22.5061	-20.0098	4.35164
SRX10313956	TFs and others	ZBTB7A	Blood	HUDEP-2	14385	187/264	103/339	-22.4721	-19.9841	2.33131
SRX113706	TFs and others	SP1	Digestive tract	HCT 116	16733	161/264	73/339	-22.466	-19.9841	2.83204
SRX3256875	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	30407	196/264	115/339	-22.4571	-19.9823	2.18854
SRX4374941	TFs and others	RBPJ	Breast	HCC1599	15498	218/264	148/339	-22.4321	-19.9642	1.89143
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	213/264	140/339	-22.4069	-19.9459	1.95365
SRX2550934	TFs and others	MYCN	Neural	KELLY	22030	197/264	117/339	-22.3939	-19.9396	2.1621
SRX8949803	TFs and others	ASCL1	Unclassified	Unclassified	20255	177/264	91/339	-22.3685	-19.9208	2.49763
SRX4374942	TFs and others	RBPJ	Breast	HCC1599	13661	212/264	139/339	-22.3081	-19.8734	1.95847
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	212/264	139/339	-22.3081	-19.8734	1.95847
SRX100518	TFs and others	ZBTB7A	Blood	K-562	21192	147/264	59/339	-22.2949	-19.8666	3.19935
SRX1177905	TFs and others	HEXIM1	Digestive tract	HCT 116	17690	136/264	49/339	-22.1144	-19.6923	3.56401
SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	137/264	50/339	-22.0205	-19.6046	3.51841
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	157/264	70/339	-21.9959	-19.586	2.88003
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	215/264	145/339	-21.859	-19.4551	1.904
SRX026657	TFs and others	ERG	Blood	Acute promyelocytic leukemia	16464	182/264	99/339	-21.7906	-19.3954	2.36065
SRX8949802	TFs and others	ASCL1	Unclassified	Unclassified	20597	172/264	87/339	-21.7875	-19.3954	2.53866
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	173/264	88/339	-21.7644	-19.378	2.52441
SRX6366606	TFs and others	Epitope tags	Uterus	Ishikawa	18247	220/264	154/339	-21.6063	-19.2256	1.83442
SRX5503030	TFs and others	Epitope tags	Kidney	293	13109	178/264	95/339	-21.5147	-19.1396	2.40598
SRX1055109	TFs and others	Epitope tags	Kidney	293	53968	225/264	163/339	-21.4661	-19.0965	1.77252
SRX8706937	TFs and others	E2F1	Prostate	LNCAP	13977	214/264	145/339	-21.4289	-19.0648	1.89514
SRX265230	TFs and others	ERG	Blood	ME-1	26409	201/264	126/339	-21.371	-19.0123	2.04843
SRX8949798	TFs and others	NEUROD1	Unclassified	Unclassified	34927	230/264	173/339	-21.1347	-18.7873	1.70717
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	130/264	46/339	-21.1302	-18.7873	3.62895
SRX7196721	TFs and others	BMI1	Neural	SF8628	19935	130/264	46/339	-21.1302	-18.7873	3.62895
SRX6602363	TFs and others	ARNTL	Neural	Glioma stem cells	7860	126/264	42/339	-21.1209	-18.7831	3.85227
SRX5503029	TFs and others	Epitope tags	Kidney	293	14661	188/264	109/339	-20.9733	-18.6406	2.21476
SRX4404391	TFs and others	MYCN	Prostate	LNCAP	13410	160/264	76/339	-20.9498	-18.6221	2.70335
