SRX9550862	TFs and others	FOXA1	Prostate	Prostate cancer	2959	15/279	3/1547	-9.65951	-5.39708	27.724
SRX1133781	TFs and others	KDM1A	Blood	SKNO-1	1902	14/279	3/1547	-8.90351	-4.94211	25.8757
SRX753143	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	7116	15/279	5/1547	-8.50834	-4.89666	16.6344
SRX9468649	TFs and others	AR	Prostate	LNCAP	39805	19/279	12/1547	-8.35038	-4.89666	8.77927
SRX8699802	TFs and others	TP53	Kidney	293	1106	20/279	14/1547	-8.32564	-4.89666	7.92115
SRX1133780	TFs and others	KDM1A	Blood	SKNO-1	1563	14/279	4/1547	-8.31399	-4.89666	19.4068
SRX4172740	TFs and others	GATA1	Digestive tract	HCT 116	8243	14/279	4/1547	-8.31399	-4.89666	19.4068
SRX671996	TFs and others	ZNF486	Pluripotent stem cell	ES cells	3085	12/279	2/1547	-8.04697	-4.68763	33.2688
SRX096353	TFs and others	CDX2	Digestive tract	LS-180	4924	17/279	11/1547	-7.42458	-4.15541	8.56924
SRX8699664	TFs and others	PPP2R1A	Digestive tract	DLD-1	558	9/279	0/1547	-7.39111	-4.15541	inf
SRX502070	TFs and others	AR	Prostate	Prostate cancer	16719	22/279	22/1547	-7.34349	-4.15541	5.5448
SRX194580	TFs and others	RXRA	Breast	MCF-7	610	14/279	6/1547	-7.33866	-4.15541	12.9379
SRX882971	TFs and others	5-hmC	Prostate	LNCAP	1904	11/279	2/1547	-7.28265	-4.13417	30.4964
SRX753151	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	1678	10/279	1/1547	-7.24052	-4.12422	55.448
SRX2060924	TFs and others	TP53	Bone	SJSA-1	1930	18/279	14/1547	-7.11399	-4.04692	7.12903
SRX8699803	TFs and others	TP53	Kidney	293	970	17/279	12/1547	-7.10523	-4.04692	7.85514
SRX6878605	TFs and others	FOXA1	Prostate	LNCAP	46210	22/279	24/1547	-6.89726	-3.86528	5.08274
SRX753142	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	8201	17/279	13/1547	-6.80592	-3.79876	7.2509
SRX573034	TFs and others	AFF4	Uterus	HeLa	760	22/279	25/1547	-6.68701	-3.73651	4.87943
SRX8699712	TFs and others	INTS3	Digestive tract	DLD-1	1391	22/279	25/1547	-6.68701	-3.73651	4.87943
SRX096346	TFs and others	RXRA	Digestive tract	LS-180	2028	11/279	3/1547	-6.67672	-3.73651	20.3309
SRX8299189	TFs and others	Epitope tags	Uterus	HeLa	1329	8/279	0/1547	-6.56448	-3.64448	inf
SRX2510823	TFs and others	SUPT5H	Uterus	HeLa	476	10/279	2/1547	-6.52513	-3.64291	27.724
SRX8699672	TFs and others	PPP2CA	Digestive tract	DLD-1	689	10/279	2/1547	-6.52513	-3.64291	27.724
SRX9426430	TFs and others	Epitope tags	Blood	RAMOS	2180	16/279	12/1547	-6.49898	-3.63449	7.39307
SRX4705114	TFs and others	CHAF1A	Blood	U-937	672	9/279	1/1547	-6.45346	-3.6224	49.9032
SRX734339	TFs and others	CHD8	Breast	T-47D	19427	9/279	1/1547	-6.45346	-3.6224	49.9032
SRX573033	TFs and others	AFF4	Uterus	HeLa	655	24/279	32/1547	-6.35617	-3.5409	4.1586
SRX8699644	TFs and others	INTS3	Digestive tract	DLD-1	396	13/279	7/1547	-6.26669	-3.48138	10.2975
SRX8699715	TFs and others	INTS3	Digestive tract	DLD-1	294	13/279	7/1547	-6.26669	-3.48138	10.2975
SRX8406530	TFs and others	FOXA1	Prostate	Prostatic Neoplasms, Castration-Resistant	6111	11/279	4/1547	-6.16573	-3.39466	15.2482
SRX7677741	TFs and others	XRN2	Digestive tract	DLD-1	942	18/279	18/1547	-6.08514	-3.32786	5.5448
SRX3601959	TFs and others	FLI1	Cardiovascular	HUVEC	846	10/279	3/1547	-5.95101	-3.22006	18.4827
SRX5124829	TFs and others	FOXA1	Prostate	LAPC-4	22664	10/279	3/1547	-5.95101	-3.22006	18.4827
SRX3436562	TFs and others	SSRP1	Bone	HT-1080	891	18/279	19/1547	-5.85957	-3.14238	5.25297
SRX9468655	TFs and others	AR	Prostate	LNCAP	47541	25/279	38/1547	-5.83641	-3.14238	3.6479
SRX159195	TFs and others	NCOR2	Digestive tract	LS-180	290	9/279	2/1547	-5.77538	-3.14238	24.9516
SRX268888	TFs and others	HMBOX1	Uterus	HeLa	514	9/279	2/1547	-5.77538	-3.14238	24.9516
SRX144722	TFs and others	BrdU	Uterus	HeLa	723	7/279	0/1547	-5.73922	-3.14238	inf
SRX148898	TFs and others	VDR	Liver	LX2	468	7/279	0/1547	-5.73922	-3.14238	inf
SRX151946	TFs and others	IRF5	Blood	PBMC	106	7/279	0/1547	-5.73922	-3.14238	inf
SRX316960	TFs and others	Epitope tags	Bone	U2OS	155	7/279	0/1547	-5.73922	-3.14238	inf
SRX7030879	TFs and others	CBX5	Breast	MCF-7	716	7/279	0/1547	-5.73922	-3.14238	inf
SRX758611	TFs and others	FOXP1	Blood	HT	2212	7/279	0/1547	-5.73922	-3.14238	inf
