SRX2194241	TFs and others	EP300	Breast	SUM 159PT	1797	11/1139	4/24	-3.78481	0	0.0579456
SRX9556503	TFs and others	GATA3	Breast	MDA-MB-231	17166	156/1139	11/24	-3.74669	0	0.298827
SRX366173	TFs and others	SMAD4	Lung	NCI-H441	1601	26/1139	5/24	-3.54243	0	0.10957
SRX8090646	TFs and others	BRD4	Others	Synoviocytes	4712	109/1139	9/24	-3.52692	0	0.255195
SRX10104975	TFs and others	RXRA	Others	5637	10173	142/1139	10/24	-3.37948	0	0.29921
SRX027917	TFs and others	NR3C1	Uterus	HeLa	4160	47/1139	6/24	-3.31753	0	0.165057
SRX100417	TFs and others	REST	Neural	U-87 MG	11834	482/1139	19/24	-3.28667	0	0.534541
SRX256879	TFs and others	NR3C1	Bone	U2OS	16809	16/1139	4/24	-3.26488	0	0.0842845
SRX212185	TFs and others	EP300	Lung	Lung fibroblasts	8458	93/1139	8/24	-3.25149	0	0.244952
SRX3946910	TFs and others	MED1	Others	Mesenchymal stem cells	4181	32/1139	5/24	-3.16947	0	0.134855
SRX8119674	TFs and others	SMARCA2	Lung	MRC-5	39681	315/1139	15/24	-3.12511	0	0.442493
SRX1021631	TFs and others	DAXX	Prostate	PC-3	11873	188/1139	11/24	-3.04979	0	0.360125
SRX4377561	TFs and others	BRD9	Breast	MDA-MB-231	25454	413/1139	17/24	-3.0421	0	0.511904
SRX3098195	TFs and others	RUNX1T1	Blood	Kasumi-1	7712	224/1139	12/24	-3.00659	0	0.393327
SRX190223	TFs and others	RXRA	Neural	SK-N-SH	10620	102/1139	8/24	-2.99598	0	0.268657
SRX4677294	TFs and others	JUNB	Pancreas	CFPAC-1	13123	103/1139	8/24	-2.96922	0	0.271291
SRX8616811	TFs and others	FOSL1	Lung	A549	761	20/1139	4/24	-2.948	0	0.105356
SRX9556497	TFs and others	GATA3	Breast	MDA-MB-231	21644	233/1139	12/24	-2.85227	0	0.409131
SRX3367141	TFs and others	FOSL2	Epidermis	SK-MEL-147	39118	270/1139	13/24	-2.84377	0	0.437631
SRX9556498	TFs and others	GATA3	Breast	MDA-MB-231	20430	199/1139	11/24	-2.84376	0	0.381196
SRX1013331	TFs and others	MED1	Liver	HuCCT1	7056	167/1139	10/24	-2.83388	0	0.351888
SRX327751	TFs and others	BRD4	Neural	U-87 MG	46177	637/1139	21/24	-2.82322	0	0.639157
SRX2267459	TFs and others	BRD4	Lung	PC-9	7377	138/1139	9/24	-2.80162	0	0.32309
SRX1013332	TFs and others	MED1	Liver	HuCCT1	2983	60/1139	6/24	-2.79771	0	0.210711
SRX9556495	TFs and others	GATA3	Breast	MDA-MB-231	13714	141/1139	9/24	-2.73727	0	0.330114
SRX4708027	TFs and others	PCBP1	Liver	Hep G2	3800	172/1139	10/24	-2.73696	0	0.362423
SRX204914	TFs and others	BRD4	Neural	U-87 MG	30566	393/1139	16/24	-2.72624	0	0.517559
SRX2425863	TFs and others	SMAD1	Breast	MDA-MB-231	1264	10/1139	3/24	-2.7142	0	0.0702371
SRX3124405	TFs and others	BRD4	Neural	KELLY	4857	64/1139	6/24	-2.66239	0	0.224759
SRX2194289	TFs and others	BRD4	Breast	SUM 229PE	8177	177/1139	10/24	-2.64359	0	0.372959
SRX9556502	TFs and others	GATA3	Breast	MDA-MB-231	19878	211/1139	11/24	-2.63524	0	0.404182
SRX10119388	TFs and others	YAP1	Breast	MDA-MB-231	16604	146/1139	9/24	-2.63373	0	0.34182
SRX10365527	TFs and others	RAC1	Breast	MDA-MB-231	244	2/1139	2/24	-2.62173	0	0.0210711
SRX059709	TFs and others	HDAC1	Prostate	VCaP	1054	11/1139	3/24	-2.61538	0	0.0772608
SRX9556501	TFs and others	GATA3	Breast	MDA-MB-231	17696	213/1139	11/24	-2.60201	0	0.408013
SRX3240990	TFs and others	MED1	Others	Mesenchymal stem cells	4608	26/1139	4/24	-2.57285	0	0.136962
SRX10119395	TFs and others	JUNB	Breast	MDA-MB-231	21847	120/1139	8/24	-2.55683	0	0.316067
