SRX10119369	TFs and others	WWTR1	Breast	MCF 10A	10656	38/402	12/32	-4.23088	-0.239265	0.252073
SRX471876	TFs and others	ERG	Prostate	VCaP	6897	103/402	19/32	-3.87586	-0.239265	0.431527
SRX9029208	TFs and others	SPI1	Blood	Neutrophils	36069	125/402	21/32	-3.84212	-0.239265	0.473821
SRX1787675	TFs and others	KMT2C	Breast	MCF-7	16443	107/402	19/32	-3.68967	-0.211753	0.448285
SRX190278	TFs and others	GABPA	Blood	HL-60	6396	99/402	18/32	-3.5423	-0.168823	0.437811
SRX7544089	TFs and others	ESR1	Uterus	Ishikawa	14201	89/402	17/32	-3.46176	-0.168823	0.41674
SRX5574509	TFs and others	SPI1	Blood	TALL-1	58010	65/402	14/32	-3.35894	-0.168823	0.369581
SRX4001819	TFs and others	SPI1	Blood	Macrophages	95501	112/402	19/32	-3.34571	-0.168823	0.469233
SRX4212574	TFs and others	EZH2	Blood	Peripheral blood mononuclear cells	985	6/402	5/32	-3.27009	-0.144355	0.0955224
SRX668244	TFs and others	CDK7	Blood	Jurkat	1112	11/402	6/32	-3.15929	-0.101177	0.145937
SRX5141098	TFs and others	SPI1	Blood	THP-1	63061	61/402	13/32	-3.06098	-0.101177	0.373517
SRX1048461	TFs and others	SPI1	Blood	DOHH-2	43434	78/402	15/32	-2.97144	-0.101177	0.41393
SRX198033	TFs and others	BRD4	Blood	CD4+ T cells	5708	78/402	15/32	-2.97144	-0.101177	0.41393
SRX7627562	TFs and others	REST	Neural	Hippocampus	3162	78/402	15/32	-2.97144	-0.101177	0.41393
SRX2020845	TFs and others	STAT3	Breast	Breast cancer cells	2363	25/402	8/32	-2.86918	-0.101177	0.248756
SRX6944156	TFs and others	NFATC2	Blood	CD4+ T cells	1561	1/402	3/32	-2.85626	-0.101177	0.026534
SRX9029209	TFs and others	SPI1	Blood	Neutrophils	33200	123/402	19/32	-2.83943	-0.101177	0.515318
SRX475757	TFs and others	GABPA	Blood	GM12878	7560	172/402	23/32	-2.79396	-0.101177	0.595284
SRX100576	TFs and others	SPI1	Blood	GM12878	36094	85/402	15/32	-2.71868	-0.101177	0.451078
SRX5574493	TFs and others	SPI1	Blood	CTV-1	19639	58/402	12/32	-2.71495	-0.101177	0.384743
DRX234809	TFs and others	JADE3	Kidney	293	3749	9/402	5/32	-2.70361	-0.101177	0.143284
SRX5930141	TFs and others	HDAC3	Muscle	RH-4	4557	9/402	5/32	-2.70361	-0.101177	0.143284
SRX5341942	TFs and others	CASZ1	Muscle	Rhabdomyosarcoma	7790	75/402	14/32	-2.66882	-0.101177	0.426439
SRX1013331	TFs and others	MED1	Liver	HuCCT1	7056	59/402	12/32	-2.65632	-0.101177	0.391376
SRX190299	TFs and others	SPI1	Blood	HL-60	56026	94/402	16/32	-2.63443	-0.101177	0.467662
SRX326884	TFs and others	GABPA	Prostate	VCaP	4948	116/402	18/32	-2.63033	-0.101177	0.512991
SRX8588642	TFs and others	KLF4	Cardiovascular	Pulmonary artery endothelial cells	1718	5/402	4/32	-2.62361	-0.101177	0.0995025
