SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	46/162	16/226	-7.70006	-3.59363	4.0108
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	64/162	34/226	-7.17712	-3.37172	2.626
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	38/162	12/226	-6.74795	-3.11864	4.4177
SRX097108	TFs and others	GATA1	Blood	K-562	10354	27/162	6/226	-5.89823	-2.53273	6.27778
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	15/162	0/226	-5.86101	-2.53273	inf
SRX7981736	TFs and others	EP300	Prostate	Prostate cancer	2074	15/162	0/226	-5.86101	-2.53273	inf
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	53/162	28/226	-5.70524	-2.44391	2.64065
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	56/162	32/226	-5.38863	-2.18529	2.44136
SRX1614811	TFs and others	ZNF366	Blood	Dendritic Cells	3214	18/162	2/226	-5.2006	-2.04841	12.5556
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	61/162	39/226	-5.14158	-2.03515	2.18202
SRX7972447	TFs and others	MKL1	Epidermis	MKL-1	2975	13/162	0/226	-5.05756	-2.03031	inf
SRX7981741	TFs and others	HDAC2	Prostate	Prostate cancer	1229	13/162	0/226	-5.05756	-2.03031	inf
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	108/162	194/226	-4.93736	-1.97161	0.776632
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	65/162	44/226	-4.93191	-1.97161	2.06089
SRX1898037	TFs and others	RAG1	Blood	REH	30711	40/162	19/226	-4.86561	-1.94526	2.93697
SRX190264	TFs and others	CREB1	Liver	Hep G2	26190	113/162	199/226	-4.84757	-1.94526	0.792171
SRX9178839	TFs and others	HAP1	Blood	HAP1	6242	19/162	3/226	-4.77113	-1.89924	8.83539
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	49/162	28/226	-4.7504	-1.89924	2.44136
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	50/162	29/226	-4.69732	-1.86965	2.40528
SRX10881808	TFs and others	PBRM1	Kidney	G-401	12666	79/162	159/226	-4.65851	-1.85311	0.693144
SRX017325	TFs and others	PHF8	Neural	SH-SY5Y	3879	33/162	14/226	-4.50257	-1.71836	3.28836
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	75/162	58/226	-4.46165	-1.69764	1.80396
SRX4708118	TFs and others	YY1	Liver	Hep G2	12461	92/162	173/226	-4.37056	-1.64884	0.741883
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	57/162	38/226	-4.36604	-1.64884	2.09259
