SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	89/133	226/864	-18.5932	-14.3985	2.55825
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	98/133	294/864	-17.1784	-13.2847	2.16541
SRX667411	TFs and others	Epitope tags	Breast	MCF-7	13949	80/133	195/864	-16.5797	-12.8621	2.66512
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	107/133	361/864	-16.4262	-12.8336	1.92548
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	88/133	244/864	-16.119	-12.6233	2.34291
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	90/133	260/864	-15.6552	-12.2387	2.2487
SRX063921	TFs and others	ERG	Blood	K-562	19370	97/133	306/864	-15.4006	-12.051	2.05927
SRX667409	TFs and others	Epitope tags	Breast	MCF-7	6651	50/133	77/864	-15.1114	-11.8198	4.21834
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	102/133	342/864	-15.0421	-11.8017	1.93748
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	84/133	234/864	-14.8439	-11.6502	2.33198
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	79/133	207/864	-14.7587	-11.6502	2.47924
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	100/133	332/864	-14.7584	-11.6502	1.9567
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	71/133	167/864	-14.7309	-11.6502	2.76187
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	70/133	165/864	-14.4206	-11.372	2.75598
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	78/133	212/864	-13.7417	-10.7231	2.39013
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	71/133	177/864	-13.6715	-10.687	2.60584
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	88/133	268/864	-13.6512	-10.687	2.13309
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	94/133	312/864	-13.154	-10.2146	1.9572
SRX063920	TFs and others	ERG	Blood	K-562	10128	73/133	191/864	-13.1224	-10.2065	2.48286
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	126/133	572/864	-13.0898	-10.1961	1.43099
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	55/133	110/864	-13.0246	-10.1521	3.24812
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	95/133	324/864	-12.6843	-9.83204	1.90476
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	125/133	567/864	-12.5804	-9.74745	1.43215
SRX667410	TFs and others	Epitope tags	Breast	MCF-7	6458	54/133	110/864	-12.4753	-9.66083	3.18906
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	65/133	158/864	-12.3917	-9.59496	2.6725
SRX9206199	TFs and others	GFP	Digestive tract	HCT 116	13651	126/133	584/864	-12.2465	-9.47908	1.40159
SRX5576989	TFs and others	CREB1	Lung	A549	19952	130/133	633/864	-12.2424	-9.47908	1.33414
SRX10881821	TFs and others	SS18L1	Kidney	G-401	20099	122/133	542/864	-12.2217	-9.47418	1.46225
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	120/133	523/864	-12.1876	-9.45814	1.49053
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	86/133	273/864	-12.1757	-9.45814	2.04643
SRX063922	TFs and others	ERG	Blood	K-562	20765	101/133	369/864	-12.152	-9.44868	1.7781
SRX6060974	TFs and others	KLF5	Digestive tract	ESO-26	12778	106/133	409/864	-12.0212	-9.33973	1.68362
SRX1041842	TFs and others	TRIM24	Prostate	LNCAP	13175	91/133	305/864	-12.0159	-9.33973	1.93822
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	126/133	587/864	-11.9967	-9.3335	1.39442
SRX667413	TFs and others	Epitope tags	Breast	MCF-7	27244	80/133	241/864	-11.8747	-9.22409	2.15643
SRX8949802	TFs and others	ASCL1	Unclassified	Unclassified	20597	98/133	354/864	-11.8434	-9.20502	1.79839
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	101/133	375/864	-11.7858	-9.15932	1.74965
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	76/133	222/864	-11.6827	-9.0678	2.22394
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	123/133	559/864	-11.6273	-9.02368	1.42941
SRX6602360	TFs and others	ARNTL	Neural	Glioma stem cells	6718	74/133	213/864	-11.5672	-8.97747	2.25691
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	117/133	504/864	-11.5491	-8.97747	1.50806
SRX734409	TFs and others	AR	Prostate	CWR22Pc	30897	97/133	351/864	-11.5489	-8.97747	1.79526
SRX10382399	TFs and others	BCOR	Pluripotent stem cell	hESC H1	35625	128/133	617/864	-11.5192	-8.95799	1.34768
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	112/133	461/864	-11.441	-8.88977	1.57826
