SRX6780892	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	5664	30/109	658/1198	-7.43371	-3.20874	0.501101
SRX5124040	TFs and others	POU2F1	Prostate	22Rv1	7216	6/109	277/1198	-5.60021	-1.69597	0.238068
SRX5124039	TFs and others	POU2F1	Prostate	22Rv1	6371	3/109	211/1198	-5.29119	-1.69597	0.156268
SRX4240288	TFs and others	ESR1	Gonad	SK-OV-3	14171	13/109	377/1198	-5.2342	-1.69597	0.378994
SRX9932051	TFs and others	STAT5A	Breast	MCF-7	8740	42/109	731/1198	-5.19882	-1.69597	0.631484
SRX063920	TFs and others	ERG	Blood	K-562	10128	59/109	386/1198	-5.13219	-1.69597	1.67994
SRX6780893	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	5266	30/109	595/1198	-5.07584	-1.69597	0.554159
SRX7135363	TFs and others	HDAC2	Blood	K-562	3766	9/109	310/1198	-4.92773	-1.60585	0.319088
SRX9932059	TFs and others	STAT5A	Breast	MCF-7	3585	17/109	419/1198	-4.73668	-1.50358	0.445928
SRX9932043	TFs and others	STAT5A	Breast	MCF-7	8189	39/109	687/1198	-4.71652	-1.50358	0.623933
SRX9534426	TFs and others	POU2AF1	Blood	Tonsil germinal center cells	12453	18/109	435/1198	-4.68716	-1.50358	0.454793
SRX5574505	TFs and others	SPI1	Blood	CTV-1	47603	9/109	298/1198	-4.55311	-1.45287	0.331938
SRX6780878	TFs and others	CRTC1	Pluripotent stem cell	iPS derived neural cells	3711	15/109	387/1198	-4.51789	-1.45287	0.426001
SRX5574506	TFs and others	SPI1	Blood	CTV-1	23802	8/109	279/1198	-4.49632	-1.45287	0.315149
SRX097108	TFs and others	GATA1	Blood	K-562	10354	0/109	119/1198	-4.48069	-1.45287	0
SRX1041842	TFs and others	TRIM24	Prostate	LNCAP	13175	74/109	561/1198	-4.47372	-1.45287	1.44977
SRX2922232	TFs and others	ESR1	Breast	SUM 44PE	16346	5/109	227/1198	-4.43498	-1.44046	0.242089
SRX359892	TFs and others	HOXA4	Digestive tract	LoVo	8802	48/109	769/1198	-4.31737	-1.37551	0.686033
SRX7624162	TFs and others	ESR1	Breast	T-47D	21278	8/109	277/1198	-4.31492	-1.37551	0.317425
SRX4235879	TFs and others	TP53	Digestive tract	SW 480	40185	67/109	953/1198	-4.29945	-1.37551	0.772702
SRX5574449	TFs and others	SPI1	Blood	CTV-1	94595	19/109	434/1198	-4.26972	-1.36697	0.481165
SRX2795371	TFs and others	BRD4	Blood	Akata	2717	9/109	287/1198	-4.19015	-1.3076	0.34466
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	46/109	288/1198	-4.10274	-1.28475	1.75548
SRX6780865	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9637	57/109	852/1198	-4.09868	-1.28475	0.735302
SRX2014504	TFs and others	RUNX1	Blood	Jurkat	33270	77/109	612/1198	-4.0787	-1.28475	1.38283
SRX5574451	TFs and others	SPI1	Blood	CTV-1	44477	4/109	201/1198	-4.07374	-1.28475	0.218723
SRX6780891	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	2291	10/109	297/1198	-4.06736	-1.28475	0.370061
SRX6780869	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	2508	9/109	282/1198	-4.01338	-1.28475	0.350771
