SRX5359052	TFs and others	RORC	Breast	HCC70	15451	7/50	1/214	-4.38012	-0.841924	29.96
SRX8536120	TFs and others	NFYB	Blood	HUDEP-2	7952	13/50	120/214	-3.8564	-0.841924	0.463667
SRX190295	TFs and others	SRF	Breast	MCF-7	6614	11/50	110/214	-3.83899	-0.841924	0.428
SRX5504130	TFs and others	HNF1B	Pancreas	PANC-1	10616	16/50	131/214	-3.62337	-0.841924	0.522748
SRX3468010	TFs and others	SMARCA4	Others	Aska	686	8/50	4/214	-3.57072	-0.841924	8.56
SRX8175102	TFs and others	EED	Pluripotent stem cell	ES cells	18127	8/50	4/214	-3.57072	-0.841924	8.56
SRX359910	TFs and others	NFYA	Digestive tract	LoVo	2930	9/50	97/214	-3.4437	-0.841924	0.397113
SRX5289961	TFs and others	NR3C1	Lung	BEAS-2B	28926	27/50	169/214	-3.25886	-0.841924	0.683787
SRX1533883	TFs and others	CBFB	Bone	Saos-2	7395	8/50	5/214	-3.22456	-0.841924	6.848
ERX181467	TFs and others	TP53	Bone	Saos-2	17048	6/50	2/214	-3.13639	-0.841924	12.84
SRX3472382	TFs and others	KDM6A	Pluripotent stem cell	hESC H9	942	6/50	2/214	-3.13639	-0.841924	12.84
SRX5359053	TFs and others	RORC	Breast	HCC70	14305	6/50	2/214	-3.13639	-0.841924	12.84
SRX8333285	TFs and others	BAP1	Lung	NCI-H1963	344	6/50	2/214	-3.13639	-0.841924	12.84
SRX5289962	TFs and others	NR3C1	Lung	BEAS-2B	33671	28/50	172/214	-3.1201	-0.841924	0.696744
SRX768290	TFs and others	SOX9	Digestive tract	HT-29	4638	7/50	82/214	-3.08909	-0.841924	0.365366
SRX5289963	TFs and others	NR3C1	Lung	BEAS-2B	18674	14/50	118/214	-3.07247	-0.841924	0.507797
SRX8536121	TFs and others	NFYB	Blood	HUDEP-2	6206	13/50	111/214	-3.02617	-0.841924	0.501261
SRX331853	TFs and others	REST	Blood	CD4+ T cells	2313	5/50	1/214	-2.97599	-0.841924	21.4
SRX5525789	TFs and others	MYCN	Neural	SH-EP	2471	5/50	1/214	-2.97599	-0.841924	21.4
SRX5974576	TFs and others	CTCF	Blood	K-562	7234	7/50	4/214	-2.9712	-0.841924	7.49
SRX9178837	TFs and others	HAP1	Blood	HAP1	5798	7/50	4/214	-2.9712	-0.841924	7.49
SRX9534426	TFs and others	POU2AF1	Blood	Tonsil germinal center cells	12453	9/50	91/214	-2.94653	-0.841924	0.423297
SRX1089834	TFs and others	RUNX1	Blood	Hematopoietic Stem Cells	525	4/50	0/214	-2.934	-0.841924	inf
SRX2708812	TFs and others	INO80	Liver	HuH-7	235	4/50	0/214	-2.934	-0.841924	inf
SRX392783	TFs and others	REST	Blood	GM12878	2372	4/50	0/214	-2.934	-0.841924	inf
SRX392784	TFs and others	REST	Blood	GM12878	2753	4/50	0/214	-2.934	-0.841924	inf
SRX392789	TFs and others	REST	Blood	GM12878	2480	4/50	0/214	-2.934	-0.841924	inf
SRX392790	TFs and others	REST	Blood	GM12878	2546	4/50	0/214	-2.934	-0.841924	inf
SRX475747	TFs and others	REST	Blood	GM12878	3028	4/50	0/214	-2.934	-0.841924	inf
SRX475774	TFs and others	REST	Blood	GM12878	2514	4/50	0/214	-2.934	-0.841924	inf
SRX475778	TFs and others	REST	Blood	GM12878	3101	4/50	0/214	-2.934	-0.841924	inf
SRX475781	TFs and others	REST	Blood	GM12878	2762	4/50	0/214	-2.934	-0.841924	inf
SRX475785	TFs and others	REST	Blood	GM12878	4242	4/50	0/214	-2.934	-0.841924	inf
SRX475786	TFs and others	REST	Blood	GM12878	2654	4/50	0/214	-2.934	-0.841924	inf
SRX475788	TFs and others	REST	Blood	GM12878	2714	4/50	0/214	-2.934	-0.841924	inf
SRX5195672	TFs and others	SMARCA4	Uterus	Endometrial epithelial cells	685	4/50	0/214	-2.934	-0.841924	inf
SRX5195674	TFs and others	SMARCA4	Uterus	Endometrial epithelial cells	845	4/50	0/214	-2.934	-0.841924	inf
SRX6895233	TFs and others	8-Hydroxydeoxyguanosine	Breast	MCF 10A	18736	4/50	0/214	-2.934	-0.841924	inf
SRX753148	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	2025	4/50	0/214	-2.934	-0.841924	inf
SRX190246	TFs and others	ELF1	Lung	A549	6935	10/50	95/214	-2.88129	-0.841924	0.450526
SRX359894	TFs and others	HOXA6	Digestive tract	LoVo	6611	18/50	131/214	-2.83026	-0.841924	0.588092
SRX5705802	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	6388	12/50	104/214	-2.81382	-0.841924	0.493846
SRX8536130	TFs and others	NFYB	Blood	HUDEP-2	8287	12/50	104/214	-2.81382	-0.841924	0.493846
SRX10382403	TFs and others	QSER1	Pluripotent stem cell	hESC H1	6435	10/50	11/214	-2.76854	-0.841924	3.89091
SRX670629	TFs and others	ELK3	Cardiovascular	HUVEC	2130	2/50	46/214	-2.67465	-0.841924	0.186087
SRX9932059	TFs and others	STAT5A	Breast	MCF-7	3585	11/50	98/214	-2.64411	-0.841924	0.480408
SRX4708108	TFs and others	RBM25	Liver	Hep G2	35968	20/50	137/214	-2.63485	-0.841924	0.624818
SRX190278	TFs and others	GABPA	Blood	HL-60	6396	5/50	66/214	-2.63315	-0.841924	0.324242
SRX4377131	TFs and others	CTCF	Pluripotent stem cell	hESC derived cardiac cells	22308	14/50	22/214	-2.62892	-0.841924	2.72364
SRX1672136	TFs and others	NR3C1	Lung	BEAS-2B	11867	5/50	67/214	-2.62863	-0.841924	0.319403
SRX190243	TFs and others	SP2	Liver	Hep G2	2015	5/50	67/214	-2.62863	-0.841924	0.319403
SRX5705804	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	1681	5/50	67/214	-2.62863	-0.841924	0.319403
SRX4708110	TFs and others	RBM25	Liver	Hep G2	36164	18/50	129/214	-2.60333	-0.841924	0.597209
SRX4708107	TFs and others	RBM25	Liver	Hep G2	32999	17/50	125/214	-2.59358	-0.841924	0.58208
SRX8536118	TFs and others	NFYB	Blood	HUDEP-2	11191	17/50	125/214	-2.59358	-0.841924	0.58208
SRX8536119	TFs and others	NFYB	Blood	HUDEP-2	8252	14/50	112/214	-2.58797	-0.841924	0.535
SRX4708109	TFs and others	RBM25	Liver	Hep G2	24545	13/50	106/214	-2.57298	-0.841924	0.524906
SRX8536131	TFs and others	NFYB	Blood	HUDEP-2	6411	9/50	86/214	-2.50937	-0.841924	0.447907
SRX1614810	TFs and others	ZNF366	Blood	Dendritic Cells	5682	5/50	2/214	-2.49972	-0.841924	10.7
SRX2582161	TFs and others	GRHL3	Epidermis	NHEK	4049	5/50	2/214	-2.49972	-0.841924	10.7
SRX3733787	TFs and others	CTCF	Liver	Hep G2	1205	5/50	2/214	-2.49972	-0.841924	10.7
SRX4525858	TFs and others	BRD9	Others	Aska	1985	5/50	2/214	-2.49972	-0.841924	10.7
SRX4649670	TFs and others	TP53	Breast	MCF 10A	5188	5/50	2/214	-2.49972	-0.841924	10.7
SRX5195734	TFs and others	SMARCA4	Uterus	Endometrial epithelial cells	1541	5/50	2/214	-2.49972	-0.841924	10.7
