SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	83/175	81/816	-26.9149	-22.6492	4.77799
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	77/175	73/816	-25.0576	-21.093	4.91836
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	90/175	110/816	-24.7064	-20.9179	3.81506
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	91/175	117/816	-23.8862	-20.2226	3.62667
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	98/175	145/816	-22.7953	-19.2286	3.15145
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	81/175	99/816	-21.5402	-18.0527	3.81506
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	93/175	137/816	-21.286	-17.8654	3.1653
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	102/175	178/816	-19.6885	-16.3259	2.67197
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	101/175	180/816	-18.8152	-15.5338	2.61638
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	87/175	131/816	-18.7995	-15.5338	3.09671
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	83/175	120/816	-18.6176	-15.3967	3.22514
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	108/175	208/816	-18.5832	-15.3967	2.4211
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	72/175	89/816	-18.4024	-15.2507	3.7722
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	110/175	221/816	-17.9864	-14.8669	2.32088
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	78/175	109/816	-17.9218	-14.8322	3.33672
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	86/175	135/816	-17.6059	-14.5444	2.97041
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	104/175	201/816	-17.415	-14.3798	2.41262
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	121/175	281/816	-16.4085	-13.3981	2.00785
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	126/175	308/816	-15.8178	-12.8309	1.90753
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	42/175	29/816	-15.619	-12.6544	6.7531
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	107/175	228/816	-15.4232	-12.4798	2.18827
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	47/175	40/816	-15.3956	-12.4724	5.47886
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	94/175	186/816	-14.4973	-11.6118	2.3565
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	94/175	186/816	-14.4973	-11.6118	2.3565
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	77/175	126/816	-14.4349	-11.5743	2.84952
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	83/175	147/816	-14.425	-11.5743	2.63277
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	68/175	100/816	-14.2714	-11.4371	3.17074
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	55/175	64/816	-14.228	-11.4095	4.00714
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	114/175	269/816	-14.1542	-11.3509	1.97608
SRX063921	TFs and others	ERG	Blood	K-562	19370	126/175	324/816	-14.114	-11.3255	1.81333
SRX9178824	TFs and others	HAP1	Blood	HAP1	7969	57/175	70/816	-14.0766	-11.3097	3.7969
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	88/175	167/816	-14.0702	-11.3097	2.45707
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	77/175	131/816	-13.7254	-10.9782	2.74076
SRX10722980	TFs and others	CSTF2	Bone	U2OS	5379	60/175	82/816	-13.3814	-10.6472	3.41185
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	92/175	187/816	-13.2573	-10.5389	2.29403
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	45/175	44/816	-13.2483	-10.5389	4.76883
SRX3640569	TFs and others	INTS3	Uterus	HeLa	8505	60/175	83/816	-13.2068	-10.5093	3.37074
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	75/175	130/816	-13.0353	-10.3494	2.69011
SRX1787312	TFs and others	KDM2B	Blood	OCI-LY1	14641	99/175	217/816	-12.9039	-10.2301	2.12729
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	104/175	239/816	-12.8937	-10.2301	2.02903
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	122/175	321/816	-12.6257	-9.98128	1.77218
SRX063919	TFs and others	ERG	Blood	K-562	6497	48/175	54/816	-12.6237	-9.98128	4.14476
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	59/175	84/816	-12.4481	-9.8159	3.2751
SRX2281250	TFs and others	AFF1	Blood	SEM	4700	46/175	50/816	-12.4267	-9.81425	4.28983
SRX9178834	TFs and others	HAP1	Blood	HAP1	6164	46/175	50/816	-12.4267	-9.81425	4.28983
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	87/175	178/816	-12.2819	-9.67899	2.27904
SRX3800334	TFs and others	SMC1A	Others	RT-112	22023	124/175	335/816	-12.2333	-9.63973	1.72595
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	104/175	246/816	-12.1599	-9.57547	1.97129
SRX3256873	TFs and others	BCOR	Pluripotent stem cell	hESC H1	20179	108/175	263/816	-12.1465	-9.57103	1.91479
SRX5718165	TFs and others	RAD21	Kidney	293	19812	116/175	298/816	-12.0189	-9.4522	1.81507
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	92/175	198/816	-11.9729	-9.41894	2.16658
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	87/175	180/816	-11.9686	-9.41894	2.25371
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	129/175	361/816	-11.9578	-9.41641	1.66623
SRX5718164	TFs and others	RAD21	Kidney	293	25762	109/175	270/816	-11.8029	-9.26963	1.88241
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	98/175	225/816	-11.7711	-9.2458	2.03093
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	136/175	400/816	-11.7486	-9.23651	1.58537
SRX8272901	TFs and others	BRD4	Blood	BLaER1	3637	52/175	69/816	-11.7463	-9.23651	3.51404
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	40/175	39/816	-11.7184	-9.21616	4.78242
SRX7719080	TFs and others	SMAD3	Others	H69	10951	107/175	263/816	-11.6353	-9.14049	1.89706
SRX063920	TFs and others	ERG	Blood	K-562	10128	100/175	235/816	-11.5625	-9.07498	1.98419
SRX7719081	TFs and others	SMAD3	Others	H69	11378	106/175	261/816	-11.3962	-8.91586	1.89373
SRX116467	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	7960	72/175	131/816	-11.3615	-8.88822	2.56279
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	127/175	361/816	-11.1276	-8.66127	1.6404
SRX5385026	TFs and others	BRD3	Pluripotent stem cell	hESC H1	3279	46/175	57/816	-11.0127	-8.55321	3.76301
SRX3256864	TFs and others	PCGF1	Pluripotent stem cell	hESC H1	17539	96/175	225/816	-10.9369	-8.48415	1.98949
SRX4017892	TFs and others	TCF7	Breast	MCF 10A	15558	87/175	190/816	-10.7806	-8.34304	2.1351
SRX2897217	TFs and others	ESR1	Breast	Breast cancer cells	5349	57/175	89/816	-10.7798	-8.34304	2.98632
SRX3962742	TFs and others	LMNA	Epidermis	BJ-5ta	23230	105/175	264/816	-10.7762	-8.34304	1.85455
SRX9975615	TFs and others	SMC1A	Bone	A-673	39758	118/175	323/816	-10.7044	-8.27758	1.70346
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	52/175	75/816	-10.6634	-8.24283	3.23291
SRX3800332	TFs and others	STAG2	Others	RT-112	26517	129/175	377/816	-10.6056	-8.19119	1.59551
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	129/175	378/816	-10.5743	-8.16597	1.59129
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	77/175	157/816	-10.4524	-8.05006	2.28688
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	92/175	213/816	-10.4435	-8.04706	2.014
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	121/175	339/816	-10.416	-8.02539	1.66432
SRX9178837	TFs and others	HAP1	Blood	HAP1	5798	37/175	38/816	-10.3617	-7.98132	4.54015
SRX10722979	TFs and others	CSTF2	Bone	U2OS	6802	80/175	168/816	-10.3605	-7.98132	2.22041
SRX1177905	TFs and others	HEXIM1	Digestive tract	HCT 116	17690	113/175	304/816	-10.3342	-7.96063	1.73323
SRX5307507	TFs and others	MAX	Blood	P493-6	8622	100/175	247/816	-10.2951	-7.93212	1.8878
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	114/175	309/816	-10.2947	-7.93212	1.72028
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	82/175	177/816	-10.2869	-7.93055	2.16019
SRX9562888	TFs and others	PBRM1	Muscle	RH-4	4781	46/175	61/816	-10.2824	-7.93055	3.51625
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	51/175	75/816	-10.2373	-7.89071	3.17074
SRX1898037	TFs and others	RAG1	Blood	REH	30711	55/175	87/816	-10.199	-7.85761	2.94778
SRX5718163	TFs and others	RAD21	Kidney	293	30932	120/175	338/816	-10.1551	-7.81885	1.65545
SRX3285604	TFs and others	KDM5B	Breast	FULR	9688	71/175	138/816	-10.1026	-7.77143	2.39901
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	99/175	247/816	-9.99342	-7.66727	1.86892
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	66/175	123/816	-9.92212	-7.60094	2.50202
SRX9975616	TFs and others	SMC1A	Bone	A-673	50079	140/175	442/816	-9.9161	-7.59982	1.47692
SRX3285611	TFs and others	KDM5B	Breast	MCF-7	6978	54/175	86/816	-9.91045	-7.59903	2.92784
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	123/175	355/816	-9.8712	-7.56457	1.61558
SRX3285614	TFs and others	KDM5B	Breast	C70R	8944	72/175	144/816	-9.84399	-7.54211	2.33143
SRX7728608	TFs and others	EP300	Pluripotent stem cell	hESC H9	23691	128/175	382/816	-9.81801	-7.52506	1.56242
SRX10881812	TFs and others	BRD7	Kidney	G-401	3233	42/175	53/816	-9.8176	-7.52506	3.69509
SRX3271015	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	27558	39/175	46/816	-9.69468	-7.40819	3.95329
