SRX359410	TFs and others	CREBBP	Kidney	293	1265	99/926	0/81	-3.54388	-0.0742537	inf
SRX7522850	TFs and others	STAT3	Breast	MCF10DCIS.com	1084	8/926	6/81	-3.39564	-0.0742537	0.116631
SRX1531772	TFs and others	NIPBL	Liver	Hep G2	1304	0/926	3/81	-3.29859	-0.0742537	0
SRX3852899	TFs and others	NELFE	Blood	K-562	9007	538/926	31/81	-3.18321	-0.0742537	1.51808
SRX3229156	TFs and others	ESR1	Breast	Breast cancer	7156	159/926	3/81	-3.13993	-0.0742537	4.63607
SRX10030479	TFs and others	AR	Prostate	LNCAP	455	6/926	5/81	-3.02804	-0.0742537	0.104968
SRX7522852	TFs and others	STAT3	Breast	MCF10DCIS.com	1558	10/926	6/81	-3.027	-0.0742537	0.145788
SRX023659	TFs and others	PHF8	Uterus	HeLa	2666	80/926	17/81	-2.93172	-0.0742537	0.411638
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	280/926	11/81	-2.90536	-0.0742537	2.22659
SRX9562886	TFs and others	SMARCA4	Muscle	RH-4	7405	247/926	9/81	-2.88452	-0.0742537	2.40065
SRX265422	TFs and others	KDM5B	Breast	SUM 185PE	3721	61/926	14/81	-2.80733	-0.0742537	0.381132
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	525/926	31/81	-2.79979	-0.0742537	1.4814
SRX150428	TFs and others	MAX	Pluripotent stem cell	hESC H1	3711	62/926	14/81	-2.74812	-0.0742537	0.38738
SRX3285584	TFs and others	KDM5B	Breast	MCF-7	974	41/926	11/81	-2.73823	-0.0742537	0.326036
SRX7498498	TFs and others	CTCF	Uterus	SiHa	28499	78/926	0/81	-2.73619	-0.0742537	inf
SRX5089559	TFs and others	BRD4	Breast	MCF-7	3502	79/926	0/81	-2.73177	-0.0742537	inf
SRX9673822	TFs and others	BCOR	Kidney	293	1094	1/926	3/81	-2.7226	-0.0742537	0.0291577
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	577/926	36/81	-2.71021	-0.0742537	1.402
SRX3852891	TFs and others	NELFE	Blood	K-562	10548	630/926	41/81	-2.69674	-0.0742537	1.3441
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	622/926	40/81	-2.68219	-0.0742537	1.36021
SRX3472382	TFs and others	KDM6A	Pluripotent stem cell	hESC H9	942	4/926	4/81	-2.67291	-0.0742537	0.087473
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	545/926	33/81	-2.66652	-0.0742537	1.44463
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	429/926	23/81	-2.64192	-0.0742537	1.63156
SRX128100	TFs and others	TFAP2C	Breast	BT-474	41857	607/926	39/81	-2.62283	-0.0742537	1.36144
SRX9237231	TFs and others	SUPT5H	Blood	K-562	9961	486/926	28/81	-2.61552	-0.0742537	1.51828
SRX2582039	TFs and others	KDM4A	Breast	BCSC1	5866	58/926	13/81	-2.55092	-0.0742537	0.390264
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	371/926	19/81	-2.53914	-0.0742537	1.70803
SRX150698	TFs and others	HNF4A	Liver	Hep G2	10022	97/926	1/81	-2.53146	-0.0742537	8.48488
SRX096360	TFs and others	Epitope tags	Cardiovascular	HUVEC	13396	44/926	11/81	-2.52927	-0.0742537	0.349892
SRX097072	TFs and others	SMAD1	Blood	CD34 Hematopoietic stem cells	21722	75/926	0/81	-2.52319	-0.0742537	inf
SRX5289975	TFs and others	NR3C1	Lung	BEAS-2B	1955	25/926	8/81	-2.48518	-0.0742537	0.273353
SRX7719081	TFs and others	SMAD3	Others	H69	11378	528/926	32/81	-2.47696	-0.0742537	1.4433
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	220/926	8/81	-2.47642	-0.0742537	2.40551
SRX3584303	TFs and others	RARA	Pluripotent stem cell	iPS derived chondrocytes	3235	9/926	5/81	-2.47556	-0.0742537	0.157451
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	432/926	24/81	-2.46227	-0.0742537	1.57451
SRX9730741	TFs and others	BRD4	Blood	THP-1	22108	655/926	44/81	-2.45056	-0.0742537	1.30215
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	512/926	31/81	-2.44672	-0.0742537	1.44472
SRX8570939	TFs and others	HAP1	Blood	KBM-7	33349	152/926	4/81	-2.43369	-0.0742537	3.32397
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	488/926	29/81	-2.43082	-0.0742537	1.47196
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	836/926	64/81	-2.40354	-0.0742537	1.14262
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	312/926	15/81	-2.35993	-0.0742537	1.81944
SRX6441755	TFs and others	FOXA2	Pancreas	CFPAC-1	20683	54/926	12/81	-2.35555	-0.0742537	0.393629
SRX130266	TFs and others	TET2	Kidney	293	845	2/926	3/81	-2.35065	-0.0742537	0.0583153
SRX3583258	TFs and others	ZMYND8	Breast	MDA-MB-231	735	2/926	3/81	-2.35065	-0.0742537	0.0583153
SRX456685	TFs and others	GFP	Blood	K-562	203	2/926	3/81	-2.35065	-0.0742537	0.0583153
SRX6699761	TFs and others	Epitope tags	Liver	Hep G2	16739	2/926	3/81	-2.35065	-0.0742537	0.0583153
SRX1033292	TFs and others	FOXA1	Prostate	LNCAP	38872	33/926	9/81	-2.34989	-0.0742537	0.320734
SRX4001482	TFs and others	BRD2	Lung	NCI-H23	2676	70/926	0/81	-2.32585	-0.0742537	inf
SRX5089555	TFs and others	BRD4	Breast	MCF-7	3459	70/926	0/81	-2.32585	-0.0742537	inf
SRX1968078	TFs and others	BCL11B	Blood	Thymus	2420	212/926	8/81	-2.31314	-0.0742537	2.31803
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	428/926	24/81	-2.30845	-0.0742537	1.55994
SRX2867672	TFs and others	GFP	Kidney	293	36156	661/926	45/81	-2.30057	-0.0742537	1.28488
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	657/926	45/81	-2.27463	-0.0742537	1.27711
SRX4958406	TFs and others	CTCF	Kidney	293	30503	113/926	2/81	-2.26749	-0.0742537	4.94222
SRX4172745	TFs and others	GATA1	Digestive tract	HCT 116	12333	350/926	18/81	-2.26715	-0.0742537	1.70086
SRX3285597	TFs and others	KDM5B	Breast	TAMR	2160	70/926	14/81	-2.26411	-0.0742537	0.437365
SRX194577	TFs and others	NR2F2	Breast	MCF-7	16455	298/926	14/81	-2.25841	-0.0742537	1.86193
SRX1466274	TFs and others	PRMT5	Breast	MDA-MB-231	805	6/926	4/81	-2.25033	-0.0742537	0.13121
SRX9730740	TFs and others	BRD4	Blood	THP-1	23322	593/926	39/81	-2.24535	-0.0742537	1.33004
SRX5683083	TFs and others	ESR1	Uterus	Ishikawa	2095	28/926	8/81	-2.23396	-0.0742537	0.306156
SRX5289974	TFs and others	NR3C1	Lung	BEAS-2B	1408	22/926	7/81	-2.21236	-0.0742537	0.274915
SRX100419	TFs and others	ESR1	Breast	T-47D	9756	42/926	10/81	-2.20477	-0.0742537	0.367387
SRX1035586	TFs and others	RARA	Neural	SK-N-SH	317	0/926	2/81	-2.19405	-0.0742537	0
SRX1035588	TFs and others	RARA	Neural	SK-N-SH	239	0/926	2/81	-2.19405	-0.0742537	0
SRX1711633	TFs and others	Epitope tags	Uterus	HeLa	2030	0/926	2/81	-2.19405	-0.0742537	0
SRX2589935	TFs and others	MPHOSPH8	Blood	K-562	256	0/926	2/81	-2.19405	-0.0742537	0
SRX2589939	TFs and others	MPHOSPH8	Blood	K-562	202	0/926	2/81	-2.19405	-0.0742537	0
SRX2589940	TFs and others	MPHOSPH8	Blood	K-562	236	0/926	2/81	-2.19405	-0.0742537	0
SRX2589941	TFs and others	MPHOSPH8	Blood	K-562	398	0/926	2/81	-2.19405	-0.0742537	0
SRX3020567	TFs and others	PHIP	Digestive tract	HCT 116	198	0/926	2/81	-2.19405	-0.0742537	0
SRX3472386	TFs and others	KDM6A	Pluripotent stem cell	hESC derived neural cells	221	0/926	2/81	-2.19405	-0.0742537	0
SRX3757016	TFs and others	Cas9	Pluripotent stem cell	NCCIT	414	0/926	2/81	-2.19405	-0.0742537	0
SRX4096866	TFs and others	GATAD2B	Breast	HCC3153	157	0/926	2/81	-2.19405	-0.0742537	0
