SRX1477661	TFs and others	Epitope tags	Lung	MRC-5	5921	213/997	34/81	-4.06997	-0.402699	0.508968
SRX5548892	TFs and others	FOXO1	Cardiovascular	HUVEC	8722	236/997	36/81	-4.04235	-0.402699	0.532598
SRX9433102	TFs and others	MYC	Bone	U2OS	5488	211/997	33/81	-3.82434	-0.402699	0.519467
SRX3345949	TFs and others	CPSF3L	Blood	HL-60	5216	235/997	35/81	-3.59775	-0.402699	0.545494
SRX5668134	TFs and others	KMT2A	Blood	IMS-M2	3907	169/997	28/81	-3.59055	-0.402699	0.490364
SRX3345954	TFs and others	INTS13	Blood	HL-60	12535	558/997	62/81	-3.58358	-0.402699	0.731194
SRX7366777	TFs and others	ZMYND8	Breast	MCF-7	4200	108/997	21/81	-3.58039	-0.402699	0.417825
SRX359409	TFs and others	CREBBP	Kidney	293	10317	425/997	52/81	-3.5756	-0.402699	0.664011
SRX359408	TFs and others	CREBBP	Kidney	293	7325	345/997	45/81	-3.5754	-0.402699	0.622869
SRX3990567	TFs and others	ASUN	Blood	Monocytes	7496	398/997	49/81	-3.40718	-0.280237	0.659898
SRX3230393	TFs and others	NPAS2	Liver	Hep G2	1580	19/997	8/81	-3.30643	-0.238395	0.192954
SRX286203	TFs and others	BRD1	Digestive tract	RKO	7928	44/997	12/81	-3.27646	-0.238395	0.297894
SRX7805369	TFs and others	ZNF711	Prostate	22Rv1	3620	112/997	21/81	-3.23603	-0.238395	0.4333
SRX2166889	TFs and others	BRD4	Neural	Retina	11208	333/997	43/81	-3.21921	-0.238395	0.629167
SRX1134766	TFs and others	BRD4	Blood	MV-4-11	12642	430/997	51/81	-3.16458	-0.213729	0.684996
SRX3852897	TFs and others	NELFA	Blood	K-562	2088	126/997	22/81	-2.9631	-0.172445	0.465305
SRX7805899	TFs and others	NIPBL	Epidermis	Dermal fibroblast	4032	183/997	28/81	-2.94742	-0.172445	0.530986
SRX8090642	TFs and others	BRD2	Others	Synoviocytes	8311	357/997	44/81	-2.92528	-0.172445	0.659182
SRX101303	TFs and others	KAT7	Digestive tract	RKO	9531	57/997	13/81	-2.88179	-0.172445	0.356223
SRX7677738	TFs and others	NCBP1	Digestive tract	DLD-1	7621	324/997	41/81	-2.85917	-0.172445	0.642024
SRX2323891	TFs and others	KMT2A	Kidney	293	5478	78/997	16/81	-2.85423	-0.172445	0.396063
SRX4212578	TFs and others	EZH2	Blood	Peripheral blood mononuclear cells	2495	103/997	19/81	-2.84772	-0.172445	0.440427
SRX10722979	TFs and others	CSTF2	Bone	U2OS	6802	218/997	31/81	-2.8408	-0.172445	0.571327
SRX895438	TFs and others	SUMO2	Prostate	VCaP	7754	196/997	29/81	-2.8221	-0.172445	0.549096
SRX1782979	TFs and others	ZMYND8	Kidney	293	380	1/997	3/81	-2.80969	-0.172445	0.0270812
SRX8173501	TFs and others	EED	Pluripotent stem cell	iPS cells	2374	1/997	3/81	-2.80969	-0.172445	0.0270812
SRX6066511	TFs and others	NELFE	Digestive tract	HCT 116	5467	220/997	31/81	-2.8092	-0.172445	0.576568
SRX895437	TFs and others	SUMO2	Prostate	VCaP	11098	251/997	34/81	-2.80666	-0.172445	0.59977
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	718/997	71/81	-2.79384	-0.172445	0.821592
SRX593748	TFs and others	SFPQ	Breast	MCF-7	92503	252/997	34/81	-2.79116	-0.172445	0.602159
SRX151223	TFs and others	AFF1	Blood	RS4-11	2651	8/997	5/81	-2.77226	-0.172445	0.12999
SRX1424881	TFs and others	KMT2A	Blood	SEM	5529	81/997	16/81	-2.76852	-0.172445	0.411296
SRX1272794	TFs and others	BRD4	Digestive tract	HCT-15	2637	44/997	11/81	-2.76791	-0.172445	0.324975
SRX5729954	TFs and others	BRD4	Prostate	22Rv1	1726	44/997	11/81	-2.76791	-0.172445	0.324975
SRX8090653	TFs and others	BRD4	Others	Synoviocytes	1510	13/997	6/81	-2.73543	-0.152555	0.176028
SRX8929141	TFs and others	CTNNB1	Digestive tract	SW 480	4487	125/997	21/81	-2.71462	-0.14398	0.483594
SRX10722988	TFs and others	GTF2F1	Bone	U2OS	8016	319/997	40/81	-2.69052	-0.13178	0.647919
SRX9187412	TFs and others	HDAC1	Pancreas	MIA Paca-2	1770	25/997	8/81	-2.67296	-0.125801	0.253887
SRX3288573	TFs and others	RNF2	Pluripotent stem cell	hESC H9	4159	46/997	11/81	-2.6344	-0.115777	0.339747
SRX113579	TFs and others	RNF2	Kidney	293	647	32/997	9/81	-2.6288	-0.115777	0.288867
SRX186668	TFs and others	HDAC2	Pluripotent stem cell	hESC H1	1610	39/997	10/81	-2.62037	-0.115777	0.316851
SRX9498732	TFs and others	TBP	Blood	K-562	6943	428/997	49/81	-2.61215	-0.115777	0.709639
SRX2014504	TFs and others	RUNX1	Blood	Jurkat	33270	474/997	53/81	-2.60529	-0.115777	0.726595
SRX5447475	TFs and others	Epitope tags	Pluripotent stem cell	iPS cells	1517	62/997	13/81	-2.59204	-0.115777	0.38747
SRX150381	TFs and others	CHD1	Blood	GM12878	1004	20/997	7/81	-2.56789	-0.115777	0.232125
SRX2388757	TFs and others	AR	Muscle	Myofibroblasts	1125	33/997	9/81	-2.55126	-0.115777	0.297894
SRX116457	TFs and others	HDAC2	Pluripotent stem cell	hESC H1	1629	40/997	10/81	-2.55072	-0.115777	0.324975
SRX5794313	TFs and others	TCF7	Breast	Breast organoids	1510	55/997	12/81	-2.54544	-0.115777	0.372367
SRX9548657	TFs and others	SETD1A	Blood	THP-1	1136	55/997	12/81	-2.54544	-0.115777	0.372367
SRX150555	TFs and others	E2F6	Uterus	HeLa	3073	157/997	24/81	-2.54065	-0.115777	0.531469
SRX2867629	TFs and others	BRD4	Blood	Lymphoblastoid cell line	13512	235/997	32/81	-2.53515	-0.115777	0.596634
SRX6748226	TFs and others	CXXC5	Prostate	Prostate cancer	3450	207/997	29/81	-2.51856	-0.107621	0.579912
SRX3345956	TFs and others	INTS13	Blood	HL-60	11770	569/997	60/81	-2.49704	-0.0976188	0.770461
SRX4220404	TFs and others	MAX	Unclassified	Unclassified	644	15/997	6/81	-2.48763	-0.0976188	0.203109
SRX4931240	TFs and others	KMT2A	Kidney	293	3085	161/997	24/81	-2.46743	-0.0976188	0.54501
SRX6935378	TFs and others	MYC	Neural	NB69	8797	338/997	41/81	-2.45932	-0.0976188	0.669765
SRX2708818	TFs and others	MCRS1	Liver	Hep G2	270	10/997	5/81	-2.45661	-0.0976188	0.162487
SRX9390934	TFs and others	BRD4	Digestive tract	Colorectal cancer	2258	80/997	15/81	-2.45494	-0.0976188	0.4333
SRX6913086	TFs and others	BRD3	Blood	K-562	7724	251/997	33/81	-2.44043	-0.0976188	0.617945
SRX2941476	TFs and others	PBXIP1	Bone	Chondrocytes	3027	2/997	3/81	-2.43597	-0.0976188	0.0541625
SRX7794488	TFs and others	HIF1A	Lung	BEAS-2B	2070	96/997	17/81	-2.42919	-0.0976188	0.458788
SRX1134769	TFs and others	BRD4	Blood	MV-4-11	4100	125/997	20/81	-2.42056	-0.0976188	0.507773
SRX027490	TFs and others	EP300	Pluripotent stem cell	hESC derived neural cells	2133	35/997	9/81	-2.40427	-0.0976188	0.315948
SRX518680	TFs and others	SPI1	Blood	NCI-H929	10313	114/997	19/81	-2.38684	-0.0976188	0.487462
SRX1514937	TFs and others	GFP	Kidney	293	13566	151/997	23/81	-2.38683	-0.0976188	0.533383
SRX190177	TFs and others	STAT5A	Blood	GM12878	6901	72/997	14/81	-2.38539	-0.0976188	0.417825
SRX3091917	TFs and others	ZFX	Kidney	293	8024	366/997	43/81	-2.37779	-0.0976188	0.691516
SRX7805361	TFs and others	ZFX	Kidney	293	8024	366/997	43/81	-2.37779	-0.0976188	0.691516
SRX3230408	TFs and others	ZC3H4	Liver	Hep G2	2841	22/997	7/81	-2.37673	-0.0976188	0.255337
SRX1660876	TFs and others	TRIM25	Breast	Breast cancer cells	737	6/997	4/81	-2.35773	-0.0976188	0.121866
SRX6813406	TFs and others	ATF4	Blood	CD4+ T cells	365	6/997	4/81	-2.35773	-0.0976188	0.121866
SRX3345953	TFs and others	INTS13	Blood	HL-60	8299	379/997	44/81	-2.34999	-0.0976188	0.699804
SRX1293532	TFs and others	KMT2A	Blood	MV-4-11	1085	11/997	5/81	-2.31999	-0.0976188	0.178736
SRX3591438	TFs and others	BRD4	Blood	B-CLL cells	11462	424/997	48/81	-2.30784	-0.0976188	0.717653
SRX5824584	TFs and others	BRD2	Breast	SUM 159PT	6847	416/997	47/81	-2.301	-0.0976188	0.719093
SRX5654425	TFs and others	Epitope tags	Liver	Hep 3B	15202	245/997	32/81	-2.2914	-0.0976188	0.622022
SRX3934088	TFs and others	INTS13	Blood	Jurkat	9035	439/997	49/81	-2.28953	-0.0976188	0.727878
SRX059360	TFs and others	EP300	Pluripotent stem cell	hESC derived neural crests	2885	23/997	7/81	-2.2882	-0.0976188	0.266944
SRX5794309	TFs and others	TCF7	Breast	Breast organoids	1247	23/997	7/81	-2.2882	-0.0976188	0.266944
SRX5574344	TFs and others	SPI1	Blood	Monocytes	13648	75/997	14/81	-2.28599	-0.0976188	0.435234
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	542/997	57/81	-2.28265	-0.0976188	0.772528
SRX3934087	TFs and others	INTS13	Blood	HL-60	8810	463/997	51/81	-2.27949	-0.0976188	0.737566
SRX1304827	TFs and others	MED26	Bone	U2OS	3003	162/997	24/81	-2.27766	-0.0976188	0.548395
SRX7428079	TFs and others	IRF4	Blood	Memory B cells	2013	52/997	11/81	-2.2748	-0.0976188	0.384061
SRX176048	TFs and others	AR	Prostate	C4-2	643	17/997	6/81	-2.27118	-0.0976188	0.230191
SRX1272808	TFs and others	BRD4	Digestive tract	COLO 741	8894	248/997	32/81	-2.26258	-0.0976188	0.629639
SRX4708045	TFs and others	TARDBP	Liver	Hep G2	2317	65/997	13/81	-2.26199	-0.0976188	0.406219
SRX1514284	TFs and others	EP300	Blood	Kasumi-1	7477	164/997	24/81	-2.26108	-0.0976188	0.555165
SRX689368	TFs and others	WDR5	Kidney	293	10759	480/997	52/81	-2.25449	-0.0976188	0.749942
DRX234808	TFs and others	KAT7	Kidney	293	1700	0/997	2/81	-2.25326	-0.0976188	0
SRX3422688	TFs and others	MYC	Kidney	293	540	0/997	2/81	-2.25326	-0.0976188	0
SRX3946919	TFs and others	MED1	Others	Mesenchymal stem cells	964	0/997	2/81	-2.25326	-0.0976188	0
SRX8850930	TFs and others	Epitope tags	Breast	MCF 10A	387	0/997	2/81	-2.25326	-0.0976188	0
SRX103003	TFs and others	MYC	Breast	MCF-7	12791	299/997	37/81	-2.24433	-0.0976188	0.656537
SRX747574	TFs and others	EP300	Blood	Kasumi-1	8096	300/997	37/81	-2.24065	-0.0976188	0.658733
SRX099405	TFs and others	RBL1	Lung	IMR-90	2882	66/997	13/81	-2.23779	-0.0976188	0.412468
SRX5725260	TFs and others	MGA	Lung	A549	1559	66/997	13/81	-2.23779	-0.0976188	0.412468
SRX1293534	TFs and others	PSIP1	Blood	MV-4-11	3885	53/997	11/81	-2.22021	-0.0844936	0.391447
SRX6066512	TFs and others	NELFE	Digestive tract	HCT 116	6969	316/997	38/81	-2.18105	-0.0528473	0.675606
SRX7366778	TFs and others	ZMYND8	Breast	MCF-7	5309	149/997	22/81	-2.17979	-0.0528473	0.550242
SRX5824588	TFs and others	BRD2	Breast	SUM 159PT	4382	199/997	27/81	-2.17432	-0.0516988	0.598796
SRX3230417	TFs and others	ZNF335	Liver	Hep G2	11807	407/997	46/81	-2.16728	-0.0489372	0.71883
SRX4377558	TFs and others	BRD4	Breast	MDA-MB-231	13498	327/997	39/81	-2.15725	-0.0487143	0.681197
SRX3230415	TFs and others	ZNF331	Liver	Hep G2	28464	558/997	58/81	-2.15581	-0.0487143	0.781621
SRX9433103	TFs and others	MYC	Bone	U2OS	15879	431/997	48/81	-2.14458	-0.0487143	0.729501
SRX3542258	TFs and others	MYCN	Neural	KELLY	16923	547/997	57/81	-2.13944	-0.0487143	0.779655
SRX8299808	TFs and others	MYC	Bone	U2OS	17063	532/997	56/81	-2.13583	-0.0487143	0.771815
SRX4931241	TFs and others	KMT2A	Kidney	293	5468	132/997	20/81	-2.13122	-0.0487143	0.536209
SRX190268	TFs and others	TAF1	Lung	A549	7674	456/997	50/81	-2.12893	-0.0487143	0.740943
