SRX10722979	TFs and others	CSTF2	Bone	U2OS	6802	75/395	0/57	-4.54112	-0.475952	inf
SRX8670124	TFs and others	ASCL1	Neural	SH-SY5Y	68252	100/395	29/57	-3.8627	-0.26289	0.497599
SRX3271016	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	30890	104/395	3/57	-3.74754	-0.26289	5.00253
SRX7719080	TFs and others	SMAD3	Others	H69	10951	102/395	3/57	-3.726	-0.26289	4.90633
SRX5709754	TFs and others	CTCF	Breast	MCF-7	3225	163/395	38/57	-3.46243	-0.106483	0.618987
SRX327759	TFs and others	CDK9	Blood	MM.1S	6953	137/395	34/57	-3.3935	-0.106483	0.581459
SRX9433102	TFs and others	MYC	Bone	U2OS	5488	86/395	2/57	-3.30687	-0.0867997	6.20506
SRX6665793	TFs and others	Epitope tags	Kidney	HK-2	5470	229/395	46/57	-3.09629	0	0.718382
SRX5709753	TFs and others	CTCF	Breast	MCF-7	3685	175/395	39/57	-3.016	0	0.647517
SRX7719077	TFs and others	SMAD3	Others	H69	10619	98/395	4/57	-2.71267	0	3.53544
SRX8299866	TFs and others	MYC	Bone	U2OS	7502	85/395	3/57	-2.67292	0	4.08861
SRX7280995	TFs and others	IKZF1	Blood	JM1	1424	29/395	12/57	-2.64473	0	0.348734
SRX8670130	TFs and others	ASCL1	Neural	SH-SY5Y	88209	158/395	35/57	-2.58459	0	0.651429
SRX190222	TFs and others	E2F6	Lung	A549	8848	122/395	7/57	-2.56111	0	2.51501
SRX359955	TFs and others	SOX2	Digestive tract	LoVo	196	2/395	4/57	-2.54811	0	0.0721519
SRX656350	TFs and others	EP300	Blood	ICN12	11656	2/395	4/57	-2.54811	0	0.0721519
SRX186644	TFs and others	HDAC1	Blood	K-562	5720	45/395	0/57	-2.48304	0	inf
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	111/395	6/57	-2.46386	0	2.66962
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	178/395	14/57	-2.41066	0	1.83472
SRX8670125	TFs and others	ASCL1	Neural	SH-SY5Y	76052	122/395	29/57	-2.3919	0	0.607071
SRX6102133	TFs and others	NELFE	Uterus	HeLa	14465	176/395	14/57	-2.39089	0	1.8141
SRX7719081	TFs and others	SMAD3	Others	H69	11378	101/395	5/57	-2.38815	0	2.91494
SRX10722988	TFs and others	GTF2F1	Bone	U2OS	8016	119/395	7/57	-2.37774	0	2.45316
SRX2355078	TFs and others	RELA	Cardiovascular	HAEC	9316	189/395	39/57	-2.35925	0	0.699318
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	56/395	1/57	-2.32408	0	8.08101
SRX6102131	TFs and others	SUPT5H	Uterus	HeLa	6514	55/395	1/57	-2.31986	0	7.93671
SRX4213897	TFs and others	LIN9	Breast	MCF 10A	3540	106/395	26/57	-2.30805	0	0.588315
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	40/395	0/57	-2.27838	0	inf
SRX4119724	TFs and others	Epitope tags	Kidney	293	729	12/395	7/57	-2.2783	0	0.247378
SRX4473691	TFs and others	SMARCA4	Gonad	BIN-67	9058	69/395	2/57	-2.26574	0	4.97848
SRX5501656	TFs and others	DDX21	Epidermis	A-375	6818	138/395	31/57	-2.26495	0	0.642385
SRX9600665	TFs and others	G-quadruplex	Blood	K-562	659	37/395	13/57	-2.25713	0	0.410711
SRX3229149	TFs and others	ESR1	Breast	Breast cancer	5810	145/395	32/57	-2.23387	0	0.653877
SRX5323870	TFs and others	STAT3	Breast	MCF-7	11272	118/395	28/57	-2.22663	0	0.608137
SRX6483132	TFs and others	SMARCA4	Neural	NGP	7689	151/395	33/57	-2.22546	0	0.660299
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	174/395	14/57	-2.22235	0	1.79349
SRX4417524	TFs and others	BRD4	Pluripotent stem cell	hESC derived neural cells	4453	158/395	34/57	-2.20363	0	0.670588
SRX1212231	TFs and others	FOXA1	Prostate	LNCAP	46369	32/395	12/57	-2.19667	0	0.38481
SRX186623	TFs and others	HCFC1	Uterus	HeLa	8084	178/395	37/57	-2.17576	0	0.694218
SRX8536112	TFs and others	GATA1	Blood	HUDEP-2	12880	25/395	10/57	-2.16694	0	0.360759
SRX359969	TFs and others	PBX2	Digestive tract	LoVo	225	6/395	5/57	-2.16511	0	0.173165
SRX327758	TFs and others	CDK9	Blood	MM.1S	8696	202/395	40/57	-2.15019	0	0.728734
SRX728780	TFs and others	CDK9	Blood	THP-1	5777	69/395	19/57	-2.14864	0	0.524051
SRX129082	TFs and others	MAX	Blood	P493-6	15482	247/395	46/57	-2.13646	0	0.774849
SRX3927289	TFs and others	BRD7	Blood	EOL-1	12297	52/395	1/57	-2.12125	0	7.5038
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	155/395	12/57	-2.09665	0	1.86392
SRX3852897	TFs and others	NELFA	Blood	K-562	2088	34/395	12/57	-2.09276	0	0.408861
SRX8670127	TFs and others	ASCL1	Neural	SH-SY5Y	92145	147/395	32/57	-2.05973	0	0.662896
SRX3271015	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	27558	39/395	0/57	-2.04559	0	inf
SRX9513906	TFs and others	FOXA1	Prostate	LNCAP	21331	22/395	9/57	-2.03175	0	0.352743
SRX7719078	TFs and others	SMAD3	Others	H69	12184	112/395	7/57	-2.01808	0	2.30886
SRX7428070	TFs and others	XBP1	Blood	Plasmablasts	662	18/395	8/57	-2.00708	0	0.324684
SRX8850929	TFs and others	Epitope tags	Breast	MCF 10A	778	14/395	7/57	-2.00496	0	0.288608
