SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	26/49	198/1376	-9.15392	-4.93454	3.68749
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	28/49	260/1376	-8.13983	-4.31054	3.02418
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	26/49	224/1376	-8.05279	-4.31054	3.25948
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	31/49	332/1376	-7.83601	-4.2187	2.62208
SRX1898037	TFs and others	RAG1	Blood	REH	30711	26/49	234/1376	-7.66834	-4.14793	3.12018
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	31/49	352/1376	-7.22568	-3.78446	2.4731
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	33/49	401/1376	-7.10194	-3.72766	2.31096
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	34/49	433/1376	-6.78575	-3.46946	2.20502
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	16/49	93/1376	-6.7288	-3.46367	4.83125
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	16/49	95/1376	-6.61342	-3.39405	4.72954
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	28/49	319/1376	-6.23544	-3.05746	2.46485
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	32/49	408/1376	-6.16531	-3.02512	2.20248
SRX6840505	TFs and others	HAP1	Blood	KBM-7	9319	12/49	55/1376	-5.99483	-2.91331	6.1269
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	24/49	244/1376	-5.98656	-2.91331	2.76213
SRX8570842	TFs and others	HAP1	Blood	KBM-7	26302	24/49	246/1376	-5.9234	-2.88012	2.73967
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	39/49	617/1376	-5.85743	-2.84217	1.77501
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	33/49	449/1376	-5.82071	-2.83178	2.06391
SRX9178837	TFs and others	HAP1	Blood	HAP1	5798	12/49	60/1376	-5.64095	-2.69543	5.61633
SRX6840506	TFs and others	HAP1	Blood	KBM-7	16920	16/49	114/1376	-5.63605	-2.69543	3.94128
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	27/49	322/1376	-5.44022	-2.52188	2.35467
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	31/49	414/1376	-5.32497	-2.42878	2.10273
SRX5089551	TFs and others	BRD4	Breast	MCF-7	9212	20/49	189/1376	-5.30573	-2.42878	2.9716
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	30/49	412/1376	-4.95522	-2.09757	2.04478
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	30/49	414/1376	-4.92752	-2.08835	2.0349
SRX9178821	TFs and others	HAP1	Blood	HAP1	5976	11/49	60/1376	-4.86025	-2.03882	5.1483
SRX7972428	TFs and others	MKL2	Epidermis	MKL-2	31883	34/49	526/1376	-4.7296	-1.9252	1.81516
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	29/49	399/1376	-4.69702	-1.90901	2.04102
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	30/49	432/1376	-4.49951	-1.73493	1.95011
SRX2708818	TFs and others	MCRS1	Liver	Hep G2	270	7/49	22/1376	-4.49191	-1.73493	8.93506
SRX9178843	TFs and others	HAP1	Blood	HAP1	496	3/49	0/1376	-4.41699	-1.67474	inf
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	18/49	184/1376	-4.28844	-1.57404	2.74712
SRX9562900	TFs and others	BRD9	Muscle	RH-4	1694	7/49	24/1376	-4.28826	-1.57404	8.19048
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	32/49	489/1376	-4.26589	-1.56503	1.83765
SRX3584304	TFs and others	RARA	Pluripotent stem cell	iPS derived chondrocytes	1999	5/49	9/1376	-4.20724	-1.53643	15.6009
SRX9178830	TFs and others	HAP1	Blood	HAP1	2767	7/49	25/1376	-4.1925	-1.53643	7.86286
SRX9178845	TFs and others	HAP1	Blood	HAP1	3175	7/49	25/1376	-4.1925	-1.53643	7.86286
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	16/49	151/1376	-4.1876	-1.53643	2.97554
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	30/49	445/1376	-4.1384	-1.49881	1.89314
SRX9178855	TFs and others	HAP1	Blood	HAP1	6448	10/49	60/1376	-4.12086	-1.49255	4.68027
SRX2708811	TFs and others	INO80	Liver	Hep G2	1428	7/49	26/1376	-4.10041	-1.48309	7.56044
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	22/49	270/1376	-4.06485	-1.46657	2.28813
SRX4741791	TFs and others	HIF1A	Cardiovascular	EA.hy926	2338	8/49	37/1376	-4.04958	-1.46657	6.0717
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	24/49	310/1376	-4.04836	-1.46657	2.17406
SRX6039039	TFs and others	RARA	Pluripotent stem cell	iPS derived chondrocytes	1820	5/49	10/1376	-4.04249	-1.46657	14.0408
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	19/49	215/1376	-3.95626	-1.3901	2.48163
SRX2251224	TFs and others	BRD4	Prostate	C4-2	6987	12/49	92/1376	-3.94273	-1.38611	3.66282
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	22/49	278/1376	-3.90531	-1.36192	2.22229
