SRX150418	TFs and others	UBTF	Blood	K-562	3016	13/39	98/1201	-4.8791	-1.15999	4.08503
SRX5289989	TFs and others	NR3C1	Lung	BEAS-2B	414	4/39	3/1201	-4.56201	-1.15999	41.0598
SRX5289988	TFs and others	NR3C1	Lung	BEAS-2B	1051	4/39	4/1201	-4.27092	-1.15999	30.7949
SRX6854834	TFs and others	Epitope tags	Epidermis	501A	77926	12/39	98/1201	-4.17908	-1.15999	3.7708
SRX5289982	TFs and others	NR3C1	Lung	BEAS-2B	1102	4/39	5/1201	-4.02559	-1.15999	24.6359
SRX5289983	TFs and others	NR3C1	Lung	BEAS-2B	790	4/39	5/1201	-4.02559	-1.15999	24.6359
SRX5289990	TFs and others	NR3C1	Lung	BEAS-2B	1174	4/39	5/1201	-4.02559	-1.15999	24.6359
SRX5289991	TFs and others	NR3C1	Lung	BEAS-2B	1057	4/39	5/1201	-4.02559	-1.15999	24.6359
SRX6854829	TFs and others	Epitope tags	Epidermis	501A	79264	12/39	102/1201	-4.02103	-1.15999	3.62293
SRX5359052	TFs and others	RORC	Breast	HCC70	15451	9/39	56/1201	-3.98437	-1.15999	4.94918
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	25/39	397/1201	-3.9596	-1.15999	1.93922
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	34/39	692/1201	-3.95057	-1.15999	1.51304
SRX022572	TFs and others	AR	Prostate	VCaP	1703	3/39	1/1201	-3.94769	-1.15999	92.3846
SRX959102	TFs and others	NR3C1	Blood	NALM-6	1403	3/39	1/1201	-3.94769	-1.15999	92.3846
SRX573186	TFs and others	GFP	Epidermis	CS1AN	346	4/39	6/1201	-3.81367	-1.15999	20.5299
SRX6430563	TFs and others	SUZ12	Blood	KARPAS-422	1356	4/39	6/1201	-3.81367	-1.15999	20.5299
SRX8380645	TFs and others	ESR1	Bone	U2OS	10592	4/39	6/1201	-3.81367	-1.15999	20.5299
SRX190175	TFs and others	CREB1	Lung	A549	14652	22/39	989/1201	-3.68911	-1.15999	0.685022
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	33/39	669/1201	-3.64122	-1.15999	1.51903
SRX7135365	TFs and others	BRD2	Blood	K-562	3061	1/39	318/1201	-3.61488	-1.15999	0.0968392
SRX026532	TFs and others	ESR1	Breast	T-47D	1510	3/39	2/1201	-3.55932	-1.15999	46.1923
SRX093540	TFs and others	SUPT20H	Uterus	HeLa	302	3/39	2/1201	-3.55932	-1.15999	46.1923
SRX143300	TFs and others	SNAPC4	Breast	MCF 10A	463	3/39	2/1201	-3.55932	-1.15999	46.1923
SRX155734	TFs and others	HSF1	Lung	NCI-H1703	317	3/39	2/1201	-3.55932	-1.15999	46.1923
SRX180823	TFs and others	E2F7	Lung	IMR-90	325	3/39	2/1201	-3.55932	-1.15999	46.1923
SRX218217	TFs and others	HSF1	Blood	K-562	243	3/39	2/1201	-3.55932	-1.15999	46.1923
SRX359896	TFs and others	HOXD11	Digestive tract	LoVo	244	3/39	2/1201	-3.55932	-1.15999	46.1923
SRX359901	TFs and others	KLF15	Digestive tract	LoVo	223	3/39	2/1201	-3.55932	-1.15999	46.1923
SRX359908	TFs and others	NCOA3	Digestive tract	LoVo	167	3/39	2/1201	-3.55932	-1.15999	46.1923
SRX359949	TFs and others	NR1H2	Digestive tract	LoVo	330	3/39	2/1201	-3.55932	-1.15999	46.1923
SRX387776	TFs and others	VDR	Blood	THP-1	398	3/39	2/1201	-3.55932	-1.15999	46.1923
SRX235053	TFs and others	ARNTL	Bone	U2OS	563	4/39	8/1201	-3.46115	-1.15999	15.3974
SRX6910070	TFs and others	PGR	Uterus	Uterin leiomyoma	1036	4/39	8/1201	-3.46115	-1.15999	15.3974
SRX6854833	TFs and others	Epitope tags	Epidermis	501A	75048	11/39	102/1201	-3.38194	-1.15999	3.32102
SRX9298949	TFs and others	NR3C1	Lung	Lung cancer cell line	5265	4/39	9/1201	-3.31138	-1.15999	13.6866
SRX1012597	TFs and others	ESR1	Breast	T-47D	7227	5/39	18/1201	-3.27863	-1.15999	8.55413
SRX3873717	TFs and others	ELL2	Lung	SW 1271	844	5/39	18/1201	-3.27863	-1.15999	8.55413
SRX014753	TFs and others	PML	Blood	Leukemia, Myeloid	217	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX029437	TFs and others	TAL1	Blood	CD34+	799	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX039137	TFs and others	FOXA1	Breast	MCF-7	3135	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX099404	TFs and others	RB1	Lung	IMR-90	898	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX100521	TFs and others	BCL11A	Pluripotent stem cell	hESC H1	271	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX150538	TFs and others	ZNF274	Uterus	HeLa	434	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX155746	TFs and others	HSF1	Digestive tract	HT-29	427	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX315156	TFs and others	AR	Prostate	LNCAP	399	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX359900	TFs and others	KLF11	Digestive tract	LoVo	207	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX359907	TFs and others	NCOA1	Digestive tract	LoVo	190	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX4488114	TFs and others	NR3C1	Kidney	Podocytes	829	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX732511	TFs and others	KDM3A	Blood	Jurkat	9071	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX790965	TFs and others	RELA	Blood	L-1236	455	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX8380647	TFs and others	ESR1	Bone	U2OS	7612	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX8380669	TFs and others	ESR1	Bone	U2OS	4241	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX8406427	TFs and others	AR	Prostate	Prostate	2520	3/39	3/1201	-3.26786	-1.15999	30.7949
SRX6969884	TFs and others	CHD6	Cardiovascular	Cardiomyocytes	840	9/39	72/1201	-3.23151	-1.15999	3.84936
SRX10382440	TFs and others	EZH2	Pluripotent stem cell	hESC H1	4588	6/39	30/1201	-3.19778	-1.15999	6.15897
SRX1650401	TFs and others	NR3C1	Lung	A549	5011	4/39	10/1201	-3.17517	-1.15999	12.3179
SRX3517812	TFs and others	NR3C1	Lung	A549	4907	4/39	10/1201	-3.17517	-1.15999	12.3179
