SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	520/874	107/354	-20.0911	-15.8233	1.96839
SRX063921	TFs and others	ERG	Blood	K-562	19370	557/874	125/354	-18.7897	-14.8229	1.80483
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	576/874	137/354	-17.481	-13.6903	1.70292
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	589/874	144/354	-16.9569	-13.2912	1.6567
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	480/874	101/354	-16.5941	-13.0253	1.92492
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	456/874	94/354	-15.9726	-12.483	1.96485
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	573/874	141/354	-15.7498	-12.3848	1.64599
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	460/874	96/354	-15.7344	-12.3848	1.94079
SRX063922	TFs and others	ERG	Blood	K-562	20765	612/874	158/354	-15.6983	-12.3848	1.56887
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	406/874	77/354	-15.6192	-12.3514	2.13564
SRX5307507	TFs and others	MAX	Blood	P493-6	8622	432/874	87/354	-15.2788	-12.0524	2.0112
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	434/874	88/354	-15.236	-12.0474	1.99756
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	448/874	94/354	-14.8837	-11.7299	1.93038
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	392/874	75/354	-14.6161	-11.4944	2.11698
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	610/874	161/354	-14.5036	-11.4119	1.5346
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	324/874	53/354	-14.4659	-11.4022	2.47606
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	340/874	59/354	-14.2109	-11.1736	2.3341
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	497/874	115/354	-14.0199	-11.0104	1.75045
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	551/874	137/354	-13.9974	-11.0104	1.62901
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	446/874	96/354	-13.9772	-11.0104	1.88172
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	572/874	147/354	-13.7281	-10.7825	1.57605
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	404/874	82/354	-13.5244	-10.599	1.99553
SRX1041842	TFs and others	TRIM24	Prostate	LNCAP	13175	547/874	138/354	-13.2819	-10.3758	1.60546
SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	627/874	173/354	-13.0977	-10.2101	1.46796
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	527/874	131/354	-12.7945	-9.92466	1.62941
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	638/874	180/354	-12.653	-9.80019	1.43562
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	372/874	75/354	-12.1917	-9.38052	2.00897
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	538/874	138/354	-12.1901	-9.38052	1.57905
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	403/874	86/354	-12.1859	-9.38052	1.89801
