SRX10382404	TFs and others	TET1	Pluripotent stem cell	hESC H1	20239	9/57	96/178	-6.59401	-2.53075	0.292763
SRX9005596	TFs and others	Epitope tags	Others	TM5	104760	15/57	114/178	-6.16176	-2.39953	0.410896
SRX8670127	TFs and others	ASCL1	Neural	SH-SY5Y	92145	12/57	96/178	-4.84428	-1.25814	0.390351
SRX8670130	TFs and others	ASCL1	Neural	SH-SY5Y	88209	13/57	97/178	-4.51354	-1.05234	0.418521
SRX6366607	TFs and others	Epitope tags	Uterus	Ishikawa	16620	37/57	158/178	-4.05073	-0.766224	0.73129
SRX10881816	TFs and others	BRD9	Kidney	G-401	17965	19/57	113/178	-3.98495	-0.766224	0.525074
SRX250092	TFs and others	AR	Breast	MDA-MB-453	37368	30/57	143/178	-3.98301	-0.766224	0.655134
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	24/57	126/178	-3.88222	-0.766224	0.59482
SRX10382426	TFs and others	TET1	Pluripotent stem cell	hESC H1	20673	23/57	123/178	-3.83185	-0.766224	0.58394
SRX3472375	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	29510	39/57	161/178	-3.78938	-0.766224	0.756456
SRX5286309	TFs and others	AR	Prostate	LNCAP	28220	22/57	120/178	-3.78809	-0.766224	0.572515
SRX265414	TFs and others	KDM5B	Breast	MCF-7	27782	20/57	114/178	-3.7194	-0.745593	0.547861
SRX2281249	TFs and others	KMT2A	Blood	SEM	17528	15/57	98/178	-3.6606	-0.745593	0.477981
SRX3256875	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	30407	16/57	101/178	-3.6523	-0.745593	0.494702
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	25/57	127/178	-3.63276	-0.745593	0.614726
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	27/57	133/178	-3.57409	-0.72239	0.633953
SRX8602200	TFs and others	IRF4	Blood	NCI-H929	7169	1/57	36/178	-3.5552	-0.72239	0.0867446
SRX6602363	TFs and others	ARNTL	Neural	Glioma stem cells	7860	11/57	81/178	-3.475	-0.667015	0.424085
SRX6027693	TFs and others	ESR1	Uterus	Ishikawa	32832	34/57	149/178	-3.42883	-0.666352	0.712587
SRX5286305	TFs and others	AR	Prostate	LNCAP	51453	14/57	92/178	-3.4102	-0.666352	0.47521
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	14/57	91/178	-3.37337	-0.666352	0.480432
SRX1046558	TFs and others	RAG2	Blood	Thymus	21556	34/57	148/178	-3.34444	-0.666352	0.717402
SRX1293531	TFs and others	KMT2A	Blood	MV-4-11	26361	34/57	148/178	-3.34444	-0.666352	0.717402
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	34/57	148/178	-3.34444	-0.666352	0.717402
SRX5576989	TFs and others	CREB1	Lung	A549	19952	44/57	168/178	-3.33167	-0.666352	0.817878
SRX8670129	TFs and others	ASCL1	Neural	SH-SY5Y	69202	11/57	80/178	-3.27479	-0.634923	0.429386
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	33/57	146/178	-3.26552	-0.634923	0.70584
SRX5286307	TFs and others	AR	Prostate	LNCAP	43005	12/57	84/178	-3.23645	-0.634923	0.446115
SRX2043230	TFs and others	TCF3	Blood	RCH-ACV	41561	38/57	156/178	-3.23191	-0.634923	0.760684
SRX8949797	TFs and others	ASCL1	Unclassified	Unclassified	22112	28/57	132/178	-3.22106	-0.634923	0.662414
SRX7135370	TFs and others	BRD3	Blood	K-562	1429	16/57	16/178	-3.18842	-0.625042	3.12281
SRX1156535	TFs and others	SMARCA4	Breast	MDA-MB-231	17865	5/57	0/178	-3.13564	-0.625042	inf
SRX673743	TFs and others	EP300	Breast	MCF-7	6969	5/57	55/178	-3.12302	-0.625042	0.283892
SRX100379	TFs and others	PAX5	Blood	GM12892	8525	5/57	54/178	-3.12271	-0.625042	0.289149
SRX100568	TFs and others	MAX	Blood	K-562	53757	35/57	149/178	-3.12193	-0.625042	0.733545
SRX4727911	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	7548	15/57	92/178	-3.10351	-0.625042	0.509153
SRX7544091	TFs and others	ESR1	Uterus	Ishikawa	19411	18/57	102/178	-3.09792	-0.625042	0.551084
SRX9419924	TFs and others	BRD4	Breast	SK-BR-3	23621	18/57	102/178	-3.09792	-0.625042	0.551084
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	7/57	62/178	-3.08955	-0.625042	0.352575
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	32/57	142/178	-3.08624	-0.625042	0.703731
SRX2550934	TFs and others	MYCN	Neural	KELLY	22030	24/57	121/178	-3.04719	-0.618214	0.6194
SRX5186323	TFs and others	SMAD2	Blood	Hematopoietic Stem Cells	36814	24/57	121/178	-3.04719	-0.618214	0.6194
SRX4941328	TFs and others	XBP1	Prostate	LNCAP	1876	0/57	25/178	-3.03714	-0.618214	0
SRX2642372	TFs and others	HOXB13	Prostate	VCaP	11321	6/57	1/178	-3.02826	-0.618214	18.7368
SRX3946911	TFs and others	MED1	Others	Mesenchymal stem cells	3397	6/57	1/178	-3.02826	-0.618214	18.7368
SRX4672371	TFs and others	ARNT	Lung	A549	2843	0/57	26/178	-3.00923	-0.616795	0
SRX100399	TFs and others	YY1	Digestive tract	HCT 116	11384	12/57	82/178	-3.00369	-0.616795	0.456996
SRX150721	TFs and others	UBTF	Blood	K-562	9889	3/57	43/178	-2.99881	-0.616795	0.21787
SRX3934085	TFs and others	INTS13	Blood	HL-60	15372	28/57	130/178	-2.938	-0.564939	0.672605
SRX3857000	TFs and others	CDKN1B	Breast	MDA-MB-231	29267	43/57	165/178	-2.91389	-0.561997	0.813822
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	14/57	87/178	-2.90849	-0.561997	0.502521
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	34/57	145/178	-2.90369	-0.561997	0.732244
SRX9419934	TFs and others	MED1	Breast	SK-BR-3	10517	5/57	53/178	-2.89927	-0.561997	0.294604
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	19/57	104/178	-2.89286	-0.561997	0.570513
SRX5668135	TFs and others	KMT2A	Blood	IMS-M2	2753	15/57	90/178	-2.87618	-0.557559	0.520468
