SRX10212062	TFs and others	CEBPB	Blood	THP-1	30314	81/1101	12/51	-3.36817	0	0.31267
SRX5141098	TFs and others	SPI1	Blood	THP-1	63061	138/1101	16/51	-3.28721	0	0.399523
SRX2268283	TFs and others	SPI1	Blood	THP-1	43930	123/1101	14/51	-2.81442	0	0.406968
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	190/1101	1/51	-2.79392	0	8.80109
SRX5316113	TFs and others	O-GlcNAc	Prostate	PC-3	808	4/1101	3/51	-2.5976	0	0.061762
SRX1902741	TFs and others	EP300	Blood	THP-1	20519	174/1101	17/51	-2.52547	0	0.474114
SRX097095	TFs and others	CEBPA	Blood	U-937	38687	148/1101	15/51	-2.47681	0	0.457039
SRX219284	TFs and others	FOXA1	Prostate	LNCAP	99233	149/1101	15/51	-2.45458	0	0.460127
SRX3098197	TFs and others	CEBPA	Blood	Kasumi-1	12929	106/1101	12/51	-2.42438	0	0.409173
SRX4892339	TFs and others	Epitope tags	Kidney	293	25651	388/1101	8/51	-2.4241	0	2.24659
SRX150486	TFs and others	MAX	Liver	Hep G2	7082	244/1101	3/51	-2.35163	0	3.76748
SRX8406520	TFs and others	FOXA1	Prostate	Prostatic Neoplasms, Castration-Resistant	29924	42/1101	7/51	-2.34807	0	0.277929
SRX682384	TFs and others	RUNX1	Blood	TSU-1621MT	34054	325/1101	25/51	-2.3308	0	0.60218
SRX3927290	TFs and others	DPF2	Blood	EOL-1	27704	195/1101	18/51	-2.33045	0	0.501817
SRX4116059	TFs and others	ESR1	Uterus	Endometrium cancer	7973	68/1101	9/51	-2.29522	0	0.349985
SRX1803059	TFs and others	RUNX1	Blood	NB-4	21446	346/1101	26/51	-2.27139	0	0.616433
SRX2267446	TFs and others	BRD4	Lung	NCI-H3122	2643	69/1101	9/51	-2.25694	0	0.355132
SRX9419951	TFs and others	FOXA1	Breast	SK-BR-3	38999	239/1101	20/51	-2.25094	0	0.553542
SRX6913046	TFs and others	BRD4	Blood	THP-1	3064	97/1101	11/51	-2.25042	0	0.408472
SRX4001955	TFs and others	CEBPB	Blood	THP-1	17190	83/1101	10/51	-2.24353	0	0.384469
SRX1514286	TFs and others	HDAC2	Blood	Kasumi-1	12832	174/1101	16/51	-2.20286	0	0.503747
SRX5068576	TFs and others	KMT2D	Gonad	BIN-67	3503	164/1101	1/51	-2.18758	0	7.59673
SRX7549661	TFs and others	TFAP2C	Pluripotent stem cell	hESC UCLA1	29366	400/1101	9/51	-2.18444	0	2.05873
SRX595692	TFs and others	FOXA1	Prostate	LNCAP	21167	34/1101	6/51	-2.17126	0	0.262489
SRX4001827	TFs and others	RAD21	Blood	THP-1	28542	127/1101	13/51	-2.1674	0	0.452526
SRX2368878	TFs and others	FOXA2	Epidermis	BJ	31442	100/1101	11/51	-2.15785	0	0.421105
SRX100471	TFs and others	USF1	Pluripotent stem cell	hESC H1	22982	197/1101	2/51	-2.15606	0	4.56267
SRX1389380	TFs and others	ELF3	Pancreas	CFPAC-1	20695	315/1101	24/51	-2.15267	0	0.60797
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	420/1101	10/51	-2.13633	0	1.9455
SRX4892335	TFs and others	Epitope tags	Kidney	293	7305	285/1101	5/51	-2.10742	0	2.64033
SRX1156538	TFs and others	SMARCA4	Breast	MDA-MB-231	30761	112/1101	12/51	-2.07875	0	0.432334
SRX8536094	TFs and others	GATA2	Blood	CD34+	3471	36/1101	6/51	-2.06524	0	0.277929
SRX3824041	TFs and others	SPI1	Blood	THP-1	56505	133/1101	13/51	-2.04636	0	0.473905
SRX2164786	TFs and others	NKX2-1	Lung	A549	53092	568/1101	36/51	-2.0294	0	0.730851
SRX3591825	TFs and others	MEF2C	Blood	MOLM-13	33444	243/1101	20/51	-2.02823	0	0.562807
SRX5124858	TFs and others	FOXA1	Prostate	22Rv1	12634	49/1101	7/51	-2.02121	0	0.324251
SRX10484566	TFs and others	RUNX1	Blood	THP-1	4866	37/1101	6/51	-2.01479	0	0.285649
SRX1156542	TFs and others	SMARCA4	Breast	MDA-MB-231	3818	76/1101	9/51	-2.0081	0	0.39116
SRX5089410	TFs and others	SMARCA4	Breast	MCF-7	6176	76/1101	9/51	-2.0081	0	0.39116
SRX3345958	TFs and others	INTS13	Blood	HL-60	7165	219/1101	3/51	-1.99029	0	3.38147
SRX9604647	TFs and others	FOXA1	Prostate	LNCAP	83226	167/1101	15/51	-1.98872	0	0.515713
SRX8673472	TFs and others	DDIT3	Bone	HT-1080	4414	187/1101	2/51	-1.97107	0	4.33106
SRX682382	TFs and others	FUS	Blood	TSU-1621MT	4080	38/1101	6/51	-1.96594	0	0.29337
SRX8406524	TFs and others	FOXA1	Prostate	Prostatic Neoplasms, Castration-Resistant	15088	38/1101	6/51	-1.96594	0	0.29337
SRX150412	TFs and others	RAD21	Blood	GM12878	24871	64/1101	8/51	-1.94635	0	0.370572
SRX10145215	TFs and others	REL	Unclassified	Unclassified	3985	104/1101	0/51	-1.94579	0	inf
SRX5514034	TFs and others	CDK8	Uterus	Uterin leiomyoma	1458	104/1101	0/51	-1.94579	0	inf
SRX371427	TFs and others	ESR1	Others	Tumour tissues	2076	17/1101	4/51	-1.93284	0	0.196866
SRX4115994	TFs and others	FOXA1	Breast	MCF-7	5520	17/1101	4/51	-1.93284	0	0.196866
SRX7805370	TFs and others	ZFX	Kidney	293	7180	110/1101	0/51	-1.92852	0	inf
SRX6748246	TFs and others	FOXA1	Prostate	Prostate cancer	18772	39/1101	6/51	-1.9186	0	0.30109
SRX4911600	TFs and others	FOXA2	Uterus	Endometrium	5748	268/1101	21/51	-1.91789	0	0.591151
SRX092314	TFs and others	GATA3	Blood	Th1 Cells	8235	103/1101	11/51	-1.89049	0	0.433738
SRX1212236	TFs and others	FOXA1	Prostate	LNCAP	63527	187/1101	16/51	-1.8715	0	0.541383
SRX3927297	TFs and others	DPF2	Blood	MOLM-13	28821	187/1101	16/51	-1.8715	0	0.541383
SRX5316114	TFs and others	O-GlcNAc	Prostate	PC-3	744	9/1101	3/51	-1.86772	0	0.138965
SRX4001871	TFs and others	RAD21	Blood	THP-1	19918	105/1101	11/51	-1.86488	0	0.44216
SRX4116063	TFs and others	ESR1	Uterus	Endometrium cancer	710	18/1101	4/51	-1.85995	0	0.208447
SRX4001957	TFs and others	CEBPB	Blood	THP-1	9386	53/1101	7/51	-1.85941	0	0.35072
SRX8090646	TFs and others	BRD4	Others	Synoviocytes	4712	125/1101	12/51	-1.8493	0	0.482516
SRX7894794	TFs and others	ETS1	Blood	CD4+ T cells	4261	236/1101	19/51	-1.84356	0	0.575362
SRX3927288	TFs and others	SMARCC1	Blood	EOL-1	60643	536/1101	34/51	-1.84239	0	0.730245
SRX062339	TFs and others	RUNX1	Blood	CD34+	24340	290/1101	22/51	-1.83869	0	0.610602
SRX5124825	TFs and others	FOXA1	Prostate	C4-2	10991	29/1101	5/51	-1.83502	0	0.268665
SRX6748254	TFs and others	FOXA1	Prostate	Prostate cancer	20063	29/1101	5/51	-1.83502	0	0.268665
SRX9550925	TFs and others	FOXA1	Prostate	Prostate cancer	6855	29/1101	5/51	-1.83502	0	0.268665
SRX3229165	TFs and others	ESR1	Breast	Breast cancer	2037	41/1101	6/51	-1.8282	0	0.31653
SRX5124826	TFs and others	FOXA1	Prostate	C4-2	22662	54/1101	7/51	-1.82139	0	0.357337
SRX5360649	TFs and others	KLF4	Epidermis	BJ	2973	142/1101	1/51	-1.81554	0	6.57766
SRX4096894	TFs and others	TRPS1	Unclassified	Unclassified	8104	207/1101	3/51	-1.81111	0	3.19619
SRX4001960	TFs and others	SPI1	Blood	THP-1	29706	109/1101	11/51	-1.80358	0	0.459004
SRX9419955	TFs and others	BRD4	Breast	SK-BR-3	19008	389/1101	27/51	-1.79191	0	0.667373
SRX2207916	TFs and others	ATF3	Epidermis	CS1AN	5999	177/1101	2/51	-1.79059	0	4.09946
SRX4705113	TFs and others	CEBPA	Blood	MOLM-13	96197	390/1101	27/51	-1.7897	0	0.669089
SRX9550896	TFs and others	FOXA1	Prostate	Prostate cancer	9151	42/1101	6/51	-1.785	0	0.324251
SRX8984309	TFs and others	FLI1	Bone	A-673	8470	55/1101	7/51	-1.78428	0	0.363955
SRX9604646	TFs and others	FOXA1	Prostate	LNCAP	79653	137/1101	13/51	-1.78405	0	0.488158
SRX3824044	TFs and others	KMT2B	Blood	THP-1	12009	169/1101	15/51	-1.77407	0	0.521889
SRX6175647	TFs and others	RAD21	Bone	TC-71	30106	84/1101	9/51	-1.7596	0	0.432334
SRX974290	TFs and others	MEF2B	Kidney	293	6201	84/1101	9/51	-1.7596	0	0.432334
SRX5124035	TFs and others	FOXA1	Prostate	22Rv1	63295	208/1101	17/51	-1.75822	0	0.566757
SRX359409	TFs and others	CREBBP	Kidney	293	10317	262/1101	5/51	-1.75727	0	2.42725
SRX5289960	TFs and others	NR3C1	Lung	BEAS-2B	25106	854/1101	32/51	-1.7544	0	1.23621
SRX5316110	TFs and others	AR	Prostate	PC-3	251	3/1101	2/51	-1.75342	0	0.0694823
SRX10212063	TFs and others	CEBPB	Blood	THP-1	33022	112/1101	11/51	-1.75115	0	0.471637
SRX6854829	TFs and others	Epitope tags	Epidermis	501A	79264	96/1101	0/51	-1.74846	0	inf
SRX150675	TFs and others	NR2C2	Liver	Hep G2	1701	95/1101	0/51	-1.74804	0	inf
SRX6596845	TFs and others	EGR1	Others	Fibroblasts	2566	95/1101	0/51	-1.74804	0	inf
SRX6854834	TFs and others	Epitope tags	Epidermis	501A	77926	95/1101	0/51	-1.74804	0	inf
SRX3285614	TFs and others	KDM5B	Breast	C70R	8944	97/1101	0/51	-1.74749	0	inf
SRX097581	TFs and others	FOXP1	Pluripotent stem cell	hESC H9	3135	100/1101	0/51	-1.73634	0	inf
SRX150449	TFs and others	NR2C2	Uterus	HeLa	1978	100/1101	0/51	-1.73634	0	inf
