SRX396584	TFs and others	RNF2	Epidermis	Hs 68	2305	16/300	18/94	-3.7626	0	0.278519
SRX150627	TFs and others	MYC	Blood	K-562	30183	191/300	79/94	-3.71038	0	0.757553
SRX3124570	TFs and others	FXR2	Digestive tract	AGS	4435	12/300	15/94	-3.63322	0	0.250667
SRX4473693	TFs and others	ARID2	Gonad	BIN-67	7514	76/300	8/94	-3.54873	0	2.97667
SRX2683601	TFs and others	Epitope tags	Kidney	293	1829	33/300	25/94	-3.38979	0	0.4136
SRX7951331	TFs and others	SMARCA4	Lung	NCI-H1944	4782	75/300	8/94	-3.36339	0	2.9375
SRX4473691	TFs and others	SMARCA4	Gonad	BIN-67	9058	92/300	12/94	-3.35022	0	2.40222
SRX2683602	TFs and others	Epitope tags	Kidney	293	1859	27/300	22/94	-3.27636	0	0.384545
SRX2837382	TFs and others	RELA	Blood	GM12878	10078	47/300	3/94	-3.17365	0	4.90889
SRX4473685	TFs and others	SMARCA4	Gonad	BIN-67	19420	195/300	42/94	-3.1715	0	1.45476
SRX682384	TFs and others	RUNX1	Blood	TSU-1621MT	34054	87/300	46/94	-3.16993	0	0.592609
SRX100584	TFs and others	ESR1	Breast	T-47D	11319	27/300	0/94	-3.15065	0	inf
SRX10212064	TFs and others	CEBPB	Blood	THP-1	35823	41/300	2/94	-3.01548	0	6.42333
SRX5010965	TFs and others	BCOR	Prostate	VCaP	25317	70/300	8/94	-2.97075	0	2.74167
SRX9029197	TFs and others	SPI1	Blood	Neutrophils	20003	120/300	56/94	-2.90144	0	0.671429
SRX833420	TFs and others	NIPBL	Pluripotent stem cell	hESC H1	11150	133/300	60/94	-2.87368	0	0.694556
SRX9498686	TFs and others	TBP	Blood	K-562	2501	39/300	26/94	-2.85997	0	0.47
SRX2055843	TFs and others	RELA	Kidney	Renal cell carcinoma	8685	99/300	15/94	-2.78812	0	2.068
SRX2267441	TFs and others	BRD4	Epidermis	A-375	4629	23/300	0/94	-2.68704	0	inf
SRX2059878	TFs and others	O-GlcNAc	Blood	BJAB	8170	178/300	72/94	-2.6583	0	0.77463
SRX3256876	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	29582	228/300	56/94	-2.6061	0	1.27571
SRX2683604	TFs and others	Epitope tags	Kidney	293	1973	35/300	24/94	-2.60574	0	0.456944
SRX9912225	TFs and others	SREBF2	Digestive tract	HCT 116	2056	31/300	22/94	-2.55978	0	0.441515
SRX5624368	TFs and others	SREBF2	Blood	Macrophages	9792	129/300	57/94	-2.50982	0	0.709123
SRX150628	TFs and others	IRF1	Blood	K-562	9693	194/300	76/94	-2.48177	0	0.799825
SRX5195155	TFs and others	VDR	Prostate	PrEC	2306	22/300	0/94	-2.46631	0	inf
SRX190327	TFs and others	CEBPB	Lung	A549	20391	51/300	5/94	-2.43471	0	3.196
