SRX8536119	TFs and others	NFYB	Blood	HUDEP-2	8252	130/308	85/556	-16.9304	-12.8652	2.76089
SRX8536121	TFs and others	NFYB	Blood	HUDEP-2	6206	130/308	86/556	-16.8289	-12.8652	2.72878
SRX8536120	TFs and others	NFYB	Blood	HUDEP-2	7952	131/308	90/556	-16.1841	-12.3965	2.62756
SRX8536130	TFs and others	NFYB	Blood	HUDEP-2	8287	118/308	74/556	-15.9432	-12.2805	2.87855
SRX359910	TFs and others	NFYA	Digestive tract	LoVo	2930	107/308	63/556	-15.1393	-11.6514	3.06597
SRX150508	TFs and others	NFYB	Blood	K-562	12529	105/308	61/556	-15.0821	-11.6514	3.1073
SRX8536118	TFs and others	NFYB	Blood	HUDEP-2	11191	144/308	112/556	-15.0711	-11.6514	2.32096
SRX9029199	TFs and others	POU2F2	Blood	Neutrophils	9569	134/308	99/556	-14.7947	-11.433	2.44339
SRX1212238	TFs and others	CREB1	Prostate	LNCAP	12839	202/308	208/556	-14.7415	-11.431	1.75312
SRX100408	TFs and others	SP1	Blood	GM12878	24873	170/308	154/556	-14.6366	-11.3718	1.99275
SRX037419	TFs and others	NFYB	Blood	K-562	10238	134/308	101/556	-14.4121	-11.1887	2.39501
SRX3229161	TFs and others	ESR1	Breast	Breast cancer	28396	210/308	225/556	-14.2247	-11.0391	1.68485
SRX8536131	TFs and others	NFYB	Blood	HUDEP-2	6411	99/308	58/556	-13.9919	-10.8411	3.08128
SRX150587	TFs and others	NFYA	Uterus	HeLa	4119	107/308	68/556	-13.7938	-10.6752	2.84053
SRX9317681	TFs and others	RUNX1	Blood	Fujioka	29984	164/308	150/556	-13.5327	-10.444	1.97368
SRX150586	TFs and others	NFYB	Blood	GM12878	11115	114/308	78/556	-13.4402	-10.3795	2.63836
SRX8536128	TFs and others	NFYB	Blood	HUDEP-2	4143	94/308	54/556	-13.3709	-10.3366	3.14238
SRX9932045	TFs and others	STAT5A	Breast	MCF-7	8210	163/308	150/556	-13.2779	-10.2684	1.96165
SRX4708107	TFs and others	RBM25	Liver	Hep G2	32999	139/308	114/556	-13.19	-10.204	2.20107
SRX9004384	TFs and others	USF2	Blood	SEM	3806	78/308	37/556	-13.1635	-10.1998	3.80555
SRX1514973	TFs and others	GFP	Kidney	293	19348	205/308	223/556	-12.9993	-10.0699	1.65948
SRX8337453	TFs and others	NFYA	Blood	HUDEP-2	6569	154/308	137/556	-12.9917	-10.0699	2.0292
SRX8337455	TFs and others	NFYA	Blood	HUDEP-2	7683	164/308	153/556	-12.9729	-10.0699	1.93498
SRX150488	TFs and others	NFYB	Uterus	HeLa	5752	107/308	72/556	-12.8775	-9.99294	2.68272
SRX5624368	TFs and others	SREBF2	Blood	Macrophages	9792	138/308	115/556	-12.6679	-9.80107	2.16623
SRX5391680	TFs and others	SMC3	Blood	Neutrophils	19658	166/308	158/556	-12.6176	-9.7678	1.8966
SRX5624367	TFs and others	SREBF2	Blood	Macrophages	24738	216/308	246/556	-12.5881	-9.75469	1.58505
SRX129107	TFs and others	MAX	Lung	NCI-H128	32315	216/308	247/556	-12.5589	-9.74293	1.57863
SRX992662	TFs and others	E2F1	Prostate	LNCAP	17851	212/308	239/556	-12.5453	-9.74293	1.60126
SRX129083	TFs and others	MAX	Blood	P493-6	16089	184/308	189/556	-12.5036	-9.71595	1.75744
SRX2059875	TFs and others	SUPT5H	Blood	BJAB	16599	186/308	192/556	-12.4881	-9.71469	1.74878
