SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	69/468	105/181	-26.3582	-22.0899	0.254151
SRX1898037	TFs and others	RAG1	Blood	REH	30711	48/468	84/181	-21.8351	-17.8678	0.221001
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	55/468	88/181	-21.5869	-17.7957	0.24172
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	87/468	103/181	-20.0399	-16.3772	0.326674
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	58/468	87/181	-19.9309	-16.3772	0.257835
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	99/468	109/181	-19.8674	-16.3772	0.35127
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	62/468	88/181	-19.2895	-15.8663	0.272484
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	68/468	89/181	-18.0572	-14.6919	0.295496
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	62/468	85/181	-17.937	-14.6229	0.282102
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	71/468	90/181	-17.6865	-14.4234	0.305104
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	68/468	88/181	-17.6504	-14.4234	0.298854
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	99/468	104/181	-17.5707	-14.3872	0.368158
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	44/468	73/181	-17.5416	-14.3872	0.233111
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	47/468	75/181	-17.368	-14.2458	0.242365
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	83/468	95/181	-17.1174	-14.0251	0.337899
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	93/468	98/181	-15.9733	-12.9091	0.36702
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	71/468	86/181	-15.8509	-12.813	0.319295
SRX4704621	TFs and others	ARID1A	Gonad	RMG-I	13563	84/468	92/181	-15.5468	-12.5337	0.353122
SRX7972427	TFs and others	MKL1	Epidermis	MKL-1	27136	77/468	88/181	-15.2481	-12.2585	0.338408
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	42/468	67/181	-15.1131	-12.1465	0.242442
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	101/468	100/181	-15.0926	-12.1465	0.39062
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	77/468	87/181	-14.8909	-11.965	0.342298
