SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	151/321	115/639	-19.7661	-15.4992	2.61382
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	198/321	216/639	-15.6588	-11.6929	1.82477
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	126/321	99/639	-14.8257	-11.0359	2.53356
SRX063919	TFs and others	ERG	Blood	K-562	6497	80/321	41/639	-14.3539	-10.689	3.8842
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	125/321	101/639	-14.1427	-10.612	2.46368
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	126/321	102/639	-14.1008	-10.612	2.45904
SRX063921	TFs and others	ERG	Blood	K-562	19370	214/321	259/639	-13.6955	-10.3515	1.64479
SRX1041842	TFs and others	TRIM24	Prostate	LNCAP	13175	221/321	274/639	-13.6743	-10.3515	1.6056
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	134/321	117/639	-13.6642	-10.3515	2.27989
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	114/321	89/639	-13.2197	-9.98496	2.54983
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	166/321	172/639	-13.2105	-9.98496	1.92121
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	176/321	190/639	-13.0547	-9.86694	1.84397
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	157/321	157/639	-12.9946	-9.84161	1.99065
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	174/321	188/639	-12.856	-9.73519	1.84241
SRX3271002	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	21954	157/321	159/639	-12.6995	-9.60865	1.96561
SRX063920	TFs and others	ERG	Blood	K-562	10128	167/321	178/639	-12.414	-9.35118	1.86764
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	103/321	79/639	-11.9589	-8.92241	2.59541
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	167/321	181/639	-11.9075	-8.89584	1.83668
SRX5738755	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24048	126/321	114/639	-11.7214	-8.73322	2.2002
SRX5738756	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	27111	136/321	131/639	-11.614	-8.64809	2.06663
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	145/321	146/639	-11.5319	-8.58718	1.97702
SRX3256873	TFs and others	BCOR	Pluripotent stem cell	hESC H1	20179	178/321	205/639	-11.2619	-8.33739	1.72847
SRX5738754	TFs and others	Crotonyllysine	Pluripotent stem cell	hESC derived Endodermal cells	24362	128/321	121/639	-11.1317	-8.22649	2.10582
SRX3511931	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	16159	157/321	169/639	-11.0955	-8.20877	1.84931
SRX7719081	TFs and others	SMAD3	Others	H69	11378	176/321	204/639	-10.8593	-8.00644	1.71743
SRX3256874	TFs and others	BCOR	Pluripotent stem cell	hESC H1	18331	199/321	248/639	-10.8584	-8.00644	1.59734
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	180/321	212/639	-10.7524	-7.91683	1.69018
SRX5307507	TFs and others	MAX	Blood	P493-6	8622	168/321	191/639	-10.6523	-7.83252	1.75094
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	139/321	141/639	-10.6342	-7.82966	1.96242
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	152/321	164/639	-10.5672	-7.77738	1.845
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	139/321	143/639	-10.3521	-7.57921	1.93497
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	115/321	105/639	-10.341	-7.57921	2.18024
SRX5486428	TFs and others	GFP	Digestive tract	HCT 116	12539	158/321	176/639	-10.3069	-7.56224	1.78706
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	165/321	188/639	-10.2977	-7.56224	1.74712
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	170/321	199/639	-10.0954	-7.37253	1.70056
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	83/321	61/639	-9.96072	-7.25009	2.7086
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	178/321	215/639	-9.89878	-7.20004	1.64808
SRX6473438	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	23131	224/321	307/639	-9.88684	-7.19969	1.45246
SRX2731517	TFs and others	NCAPH2	Kidney	293	10745	214/321	287/639	-9.78353	-7.10766	1.48432
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	106/321	95/639	-9.72406	-7.05918	2.22115
SRX1177905	TFs and others	HEXIM1	Digestive tract	HCT 116	17690	180/321	220/639	-9.66328	-7.00913	1.62872
SRX6473437	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	25439	212/321	284/639	-9.59715	-6.95346	1.48598
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	205/321	270/639	-9.58046	-6.94699	1.51142
SRX063922	TFs and others	ERG	Blood	K-562	20765	225/321	312/639	-9.51892	-6.89544	1.43557
SRX5359048	TFs and others	SREBF2	Breast	HCC70	19760	75/321	53/639	-9.43393	-6.82021	2.81696
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	98/321	85/639	-9.39112	-6.78694	2.29511
SRX1091814	TFs and others	CTCFL	Blood	K-562	19775	208/321	278/639	-9.36945	-6.77461	1.48941
SRX8673357	TFs and others	EGR1	Blood	Kasumi-1	6763	148/321	165/639	-9.35118	-6.76548	1.78556
SRX8726297	TFs and others	BMI1	Others	Tumor	14115	201/321	265/639	-9.19791	-6.62117	1.50989
SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	152/321	173/639	-9.18835	-6.62038	1.74901
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	130/321	135/639	-9.17747	-6.6181	1.91693
SRX3256876	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	29582	261/321	397/639	-9.11867	-6.56774	1.30872
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	214/321	292/639	-9.04737	-6.50471	1.4589
SRX7719080	TFs and others	SMAD3	Others	H69	10951	171/321	208/639	-9.02966	-6.49512	1.63655
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	136/321	147/639	-9.00386	-6.47729	1.84169
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	193/321	251/639	-8.88109	-6.36234	1.53066
SRX8030771	TFs and others	Epitope tags	Kidney	293	11590	214/321	294/639	-8.85402	-6.34296	1.44898
SRX7141989	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	4052	99/321	89/639	-8.773	-6.26949	2.21432
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	219/321	306/639	-8.70115	-6.20506	1.42468
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	168/321	205/639	-8.69349	-6.2047	1.63137
SRX2014504	TFs and others	RUNX1	Blood	Jurkat	33270	224/321	318/639	-8.56547	-6.08386	1.40222
SRX265227	TFs and others	TAL1	Blood	ME-1	7018	117/321	119/639	-8.5032	-6.0299	1.9572
SRX7719077	TFs and others	SMAD3	Others	H69	10619	160/321	192/639	-8.4975	-6.0299	1.65888
SRX6473441	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16651	138/321	154/639	-8.45643	-5.99567	1.78383
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	134/321	147/639	-8.44849	-5.99447	1.81461
SRX4377535	TFs and others	BRD4	Breast	MDA-MB-231	13592	149/321	173/639	-8.4389	-5.99151	1.71449
SRX4377558	TFs and others	BRD4	Breast	MDA-MB-231	13498	148/321	173/639	-8.2414	-5.80054	1.70299
SRX5286307	TFs and others	AR	Prostate	LNCAP	43005	224/321	321/639	-8.21168	-5.77725	1.38912
SRX3511938	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	19626	164/321	202/639	-8.17652	-5.74843	1.61617
SRX3640569	TFs and others	INTS3	Uterus	HeLa	8505	79/321	64/639	-8.08889	-5.66705	2.45721
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	89/321	79/639	-8.02664	-5.61389	2.24264
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	183/321	239/639	-8.02349	-5.61389	1.52422
SRX063918	TFs and others	ERG	Breast	MCF-7	15396	227/321	329/639	-7.93591	-5.53229	1.37349
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	105/321	104/639	-7.88105	-5.48335	2.0098
SRX265222	TFs and others	RUNX1	Blood	ME-1	14180	194/321	262/639	-7.7683	-5.37643	1.474
SRX6473436	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	14564	126/321	138/639	-7.75012	-5.364	1.81755
SRX063917	TFs and others	ERG	Breast	MCF-7	14218	224/321	324/639	-7.72343	-5.34298	1.37625
SRX7719078	TFs and others	SMAD3	Others	H69	12184	182/321	240/639	-7.67068	-5.29584	1.50958
SRX9178855	TFs and others	HAP1	Blood	HAP1	6448	51/321	30/639	-7.6563	-5.28699	3.38411
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	58/321	39/639	-7.62317	-5.26141	2.96046
SRX3511932	TFs and others	TFAP2A	Pluripotent stem cell	iPS cells	12446	133/321	151/639	-7.61986	-5.26141	1.75336
SRX8321655	TFs and others	CDYL2	Breast	MCF-7	6444	35/321	14/639	-7.55256	-5.19944	4.97664
SRX5718165	TFs and others	RAD21	Kidney	293	19812	179/321	236/639	-7.50591	-5.15805	1.50986
SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	231/321	342/639	-7.48993	-5.14727	1.34456
SRX5286305	TFs and others	AR	Prostate	LNCAP	51453	230/321	340/639	-7.4719	-5.13438	1.34662
SRX3962742	TFs and others	LMNA	Epidermis	BJ-5ta	23230	157/321	195/639	-7.39768	-5.06524	1.60273
SRX8949803	TFs and others	ASCL1	Unclassified	Unclassified	20255	224/321	327/639	-7.38836	-5.06094	1.36363
SRX100518	TFs and others	ZBTB7A	Blood	K-562	21192	177/321	233/639	-7.37094	-5.04849	1.51221
SRX4404395	TFs and others	MYCN	Prostate	LNCAP	12003	179/321	237/639	-7.34742	-5.02987	1.50349
SRX150626	TFs and others	CCNT2	Blood	K-562	11614	182/321	243/639	-7.31641	-5.00372	1.49094
SRX7728608	TFs and others	EP300	Pluripotent stem cell	hESC H9	23691	211/321	301/639	-7.26531	-4.96175	1.39544
SRX6473439	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	36458	227/321	335/639	-7.2649	-4.96175	1.34889
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	104/321	106/639	-7.24079	-4.94234	1.95309
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	209/321	298/639	-7.23324	-4.93943	1.39613
SRX10484575	TFs and others	AFF1	Blood	RS4-11	10250	148/321	181/639	-7.22298	-4.93377	1.62772
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	112/321	120/639	-7.145	-4.86033	1.85794
SRX150446	TFs and others	E2F1	Uterus	HeLa	9552	185/321	251/639	-7.10332	-4.82315	1.46722
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	221/321	324/639	-7.02429	-4.74858	1.35782
SRX117010	TFs and others	FLI1	Blood	U-937	12322	221/321	325/639	-7.01133	-4.74003	1.35364
SRX8037082	TFs and others	KLF5	Digestive tract	KYSE-70	10350	145/321	177/639	-6.96866	-4.70172	1.63076
SRX2897217	TFs and others	ESR1	Breast	Breast cancer cells	5349	83/321	76/639	-6.95756	-4.69745	2.174
SRX5514032	TFs and others	CDK8	Uterus	Uterin leiomyoma	4769	77/321	263/639	-6.95578	-4.69745	0.582815
SRX7540325	TFs and others	BRD4	Breast	MCF-7	13302	161/321	206/639	-6.93927	-4.68517	1.5558
SRX3509030	TFs and others	TFAP2C	Pluripotent stem cell	hESC UCLA1	4137	95/321	94/639	-6.93407	-4.68417	2.01183
SRX6060974	TFs and others	KLF5	Digestive tract	ESO-26	12778	212/321	307/639	-6.92509	-4.67934	1.37465
SRX3256875	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	30407	261/321	416/639	-6.87962	-4.63799	1.24894
SRX10722980	TFs and others	CSTF2	Bone	U2OS	5379	71/321	60/639	-6.82069	-4.58314	2.35561
SRX2207918	TFs and others	ATF3	Epidermis	CS1AN	30101	263/321	421/639	-6.80413	-4.57062	1.24357
SRX1898037	TFs and others	RAG1	Blood	REH	30711	84/321	79/639	-6.78979	-4.56028	2.11664
SRX8673354	TFs and others	EGR1	Blood	Kasumi-1	16179	232/321	351/639	-6.70608	-4.48054	1.31576
