SRX2194272	TFs and others	BRD4	Breast	SUM 159PT	35946	183/467	145/197	-15.5525	-11.4332	0.532393
SRX8823216	TFs and others	BRD2	Lung	A549	12529	149/467	126/197	-13.5377	-9.71941	0.498844
SRX2194271	TFs and others	BRD4	Breast	SUM 159PT	37180	181/467	139/197	-13.1675	-9.56245	0.549304
SRX359897	TFs and others	IRF1	Digestive tract	LoVo	13592	163/467	131/197	-13.0279	-9.56245	0.524887
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	232/467	158/197	-12.9828	-9.56245	0.619413
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	226/467	155/197	-12.7772	-9.43603	0.615072
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	203/467	146/197	-12.5626	-9.28838	0.586533
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	171/467	133/197	-12.3809	-9.18942	0.542368
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	209/467	148/197	-12.3545	-9.18942	0.595709
SRX4377532	TFs and others	BRD4	Breast	MDA-MB-231	26528	182/467	137/197	-12.2819	-9.16258	0.560403
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	164/467	129/197	-12.1421	-9.06417	0.536295
SRX4377555	TFs and others	BRD4	Breast	MDA-MB-231	26548	184/467	137/197	-11.9824	-8.97322	0.566561
SRX9178855	TFs and others	HAP1	Blood	HAP1	6448	71/467	82/197	-11.9786	-8.97322	0.365253
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	175/467	133/197	-11.7917	-8.81851	0.555055
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	202/467	144/197	-11.7554	-8.81217	0.59175
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	79/467	86/197	-11.6848	-8.77213	0.387506
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	241/467	158/197	-11.661	-8.77213	0.643442
SRX6913080	TFs and others	BRD4	Blood	K-562	14740	131/467	112/197	-11.4269	-8.56285	0.493404
SRX9178811	TFs and others	HAP1	Blood	HAP1	7183	84/467	88/197	-11.3559	-8.51533	0.402667
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	249/467	160/197	-11.2746	-8.47761	0.656491
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	176/467	132/197	-11.2476	-8.47761	0.562455
SRX2194283	TFs and others	BRD4	Breast	SUM 159PT	19859	100/467	96/197	-11.2435	-8.47761	0.439418
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	217/467	148/197	-11.2352	-8.47761	0.618511
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	212/467	146/197	-11.1949	-8.45579	0.612537
SRX6913048	TFs and others	BRD4	Blood	THP-1	8230	78/467	84/197	-11.1759	-8.45452	0.39171
SRX2194277	TFs and others	BRD4	Breast	SUM 159PT	26419	187/467	136/197	-11.1469	-8.44255	0.580032
SRX6913086	TFs and others	BRD3	Blood	K-562	7724	89/467	90/197	-11.0577	-8.37124	0.417154
SRX8082233	TFs and others	BRD4	Epidermis	Keratinocytes	11652	128/467	110/197	-11.0434	-8.37124	0.49087
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	205/467	143/197	-10.9489	-8.29573	0.604738
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	123/467	107/197	-10.9264	-8.29573	0.484921
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	188/467	136/197	-10.9202	-8.29573	0.583134
SRX2194261	TFs and others	BRD4	Breast	SUM 159PT	32249	206/467	143/197	-10.9099	-8.29573	0.607688
SRX6913088	TFs and others	BRD4	Blood	K-562	12194	132/467	111/197	-10.8847	-8.28389	0.501649
SRX2194275	TFs and others	BRD4	Breast	SUM 159PT	27747	189/467	136/197	-10.8606	-8.27276	0.586236
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	94/467	92/197	-10.7878	-8.21255	0.431012
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	128/467	109/197	-10.7752	-8.21218	0.495374
