SRX3345955	TFs and others	INTS13	Blood	HL-60	18756	100/120	32/58	-3.98523	-0.207114	1.51042
SRX359894	TFs and others	HOXA6	Digestive tract	LoVo	6611	77/120	19/58	-3.9736	-0.207114	1.95877
SRX2961561	TFs and others	STAT1	Blood	SET-2	30505	107/120	37/58	-3.79316	-0.202765	1.39775
SRX3934085	TFs and others	INTS13	Blood	HL-60	15372	99/120	32/58	-3.64905	-0.183594	1.49531
SRX2961562	TFs and others	STAT1	Blood	SET-2	23419	93/120	29/58	-3.52425	-0.155703	1.55
SRX5391688	TFs and others	CTCF	Blood	Neutrophils	10163	25/120	1/58	-3.36552	-0.0789752	12.0833
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	114/120	44/58	-3.27807	-0.0789752	1.25227
SRX116437	TFs and others	PHF8	Blood	K-562	21221	110/120	41/58	-3.24298	-0.0789752	1.29675
SRX1212237	TFs and others	CREB1	Prostate	LNCAP	7583	79/120	22/58	-3.19225	-0.0789752	1.73561
SRX1803059	TFs and others	RUNX1	Blood	NB-4	21446	76/120	21/58	-3.11657	-0.0735455	1.74921
SRX833422	TFs and others	NIPBL	Pluripotent stem cell	hESC H1	4807	34/120	4/58	-3.09967	-0.0735455	4.10833
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	114/120	45/58	-2.949	-0.00564408	1.22444
SRX7054618	TFs and others	RELA	Cardiovascular	HAEC	22167	60/120	14/58	-2.94297	-0.00564408	2.07143
SRX150639	TFs and others	RFX5	Uterus	HeLa	18692	67/120	17/58	-2.89857	-0.00564408	1.9049
SRX3031982	TFs and others	BRD4	Blood	MV-4-11	47241	100/120	35/58	-2.87675	-0.00564408	1.38095
SRX017698	TFs and others	CREBBP	Blood	CD4+ T cells	1948	22/120	1/58	-2.85774	-0.00564408	10.6333
SRX5391687	TFs and others	CTCF	Blood	Neutrophils	6271	16/120	0/58	-2.78968	-0.00564408	inf
SRX10881849	TFs and others	SS18	Others	BT-16	26048	106/120	39/58	-2.78838	-0.00564408	1.31368
SRX1287848	TFs and others	CDK8	Blood	MOLM-14	28670	93/120	31/58	-2.78764	-0.00564408	1.45
SRX186623	TFs and others	HCFC1	Uterus	HeLa	8084	84/120	26/58	-2.77213	-0.00564408	1.56154
SRX3345950	TFs and others	CPSF3L	Blood	HL-60	12166	91/120	30/58	-2.72082	-0.0032305	1.46611
ERX626821	TFs and others	EP300	Blood	U-937	7247	80/120	24/58	-2.71141	-0.0032305	1.61111
SRX218420	TFs and others	NFE2	Blood	Erythroid Cells	42190	102/120	37/58	-2.70902	-0.0032305	1.33243
SRX1287844	TFs and others	CDK8	Blood	MOLM-14	50871	105/120	39/58	-2.68543	0	1.30128
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	114/120	46/58	-2.6128	0	1.19783
SRX5391689	TFs and others	CTCF	Blood	Neutrophils	6878	20/120	1/58	-2.60591	0	9.66667
SRX1134746	TFs and others	BRD4	Blood	MV-4-11	24365	88/120	29/58	-2.59103	0	1.46667
SRX6780866	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	10421	88/120	29/58	-2.59103	0	1.46667
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	85/120	27/58	-2.5684	0	1.5216
SRX9237231	TFs and others	SUPT5H	Blood	K-562	9961	83/120	26/58	-2.53108	0	1.54295
SRX5514037	TFs and others	MED12	Uterus	Myometrium	4503	45/120	9/58	-2.52737	0	2.41667
SRX4046302	TFs and others	CXXC1	Blood	Erythroblasts	9882	92/120	31/58	-2.52252	0	1.43441
SRX8321655	TFs and others	CDYL2	Breast	MCF-7	6444	11/120	16/58	-2.5215	0	0.332292
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	106/120	40/58	-2.51787	0	1.28083
SRX1165102	TFs and others	Epitope tags	Liver	Hep G2	9663	81/120	25/58	-2.49955	0	1.566
SRX116438	TFs and others	KDM5B	Blood	K-562	15818	97/120	34/58	-2.4746	0	1.37892
SRX186630	TFs and others	HCFC1	Blood	K-562	9986	80/120	25/58	-2.46375	0	1.54667
SRX7544087	TFs and others	ESR1	Uterus	Ishikawa	17282	47/120	10/58	-2.45713	0	2.27167
SRX3031988	TFs and others	BRD4	Blood	MV-4-11	18714	76/120	23/58	-2.43046	0	1.5971
SRX5624369	TFs and others	SREBF2	Blood	Macrophages	31892	101/120	37/58	-2.43002	0	1.31937
