SRX1067068	TFs and others	AR	Prostate	LHSAR	97690	43/221	164/440	-5.64633	-1.45273	0.522017
SRX1885188	TFs and others	FOXA1	Prostate	LNCAP	74914	35/221	142/440	-5.34147	-1.4489	0.490727
SRX1067069	TFs and others	AR	Prostate	LHSAR	121269	52/221	179/440	-4.99388	-1.2774	0.578377
SRX1885185	TFs and others	FOXA1	Prostate	LNCAP	73656	34/221	134/440	-4.72027	-1.12873	0.505166
SRX2323891	TFs and others	KMT2A	Kidney	293	5478	45/221	160/440	-4.58812	-1.09349	0.559955
SRX1885184	TFs and others	FOXA1	Prostate	LNCAP	88506	46/221	158/440	-4.09484	-0.679394	0.579644
SRX1885187	TFs and others	FOXA1	Prostate	LNCAP	63985	29/221	115/440	-4.02354	-0.67504	0.502066
SRX2281250	TFs and others	AFF1	Blood	SEM	4700	43/221	149/440	-3.8926	-0.620733	0.57457
SRX1116394	TFs and others	PBX3	Liver	SMMC-7721	7054	2/221	33/440	-3.85401	-0.620733	0.120664
SRX176864	TFs and others	GATA3	Breast	MCF-7	35095	18/221	85/440	-3.81433	-0.620733	0.421613
SRX5057632	TFs and others	GATA3	Breast	MCF-7	28970	11/221	63/440	-3.66849	-0.516285	0.347626
SRX3644356	TFs and others	FOXA2	Epidermis	BJ	54610	36/221	128/440	-3.55523	-0.4498	0.559955
SRX667985	TFs and others	FOXA1	Prostate	VCaP	80379	46/221	151/440	-3.5115	-0.4498	0.606515
SRX1055107	TFs and others	Epitope tags	Kidney	293	4592	20/221	87/440	-3.49727	-0.4498	0.45769
SRX5525781	TFs and others	MYCN	Neural	SH-EP	1070	0/221	20/440	-3.40891	-0.419025	0
SRX667984	TFs and others	FOXA1	Prostate	VCaP	68933	42/221	141/440	-3.35505	-0.419025	0.593049
SRX1067067	TFs and others	AR	Prostate	LHSAR	94683	53/221	166/440	-3.35391	-0.419025	0.635665
SRX2267454	TFs and others	BRD4	Lung	PC-9	26846	104/221	271/440	-3.33347	-0.419025	0.764055
SRX3644355	TFs and others	FOXA2	Epidermis	BJ	68032	35/221	123/440	-3.30756	-0.419025	0.566531
SRX1067066	TFs and others	AR	Prostate	LHSAR	135710	86/221	235/440	-3.28403	-0.419025	0.728603
SRX8520809	TFs and others	NR3C1	Breast	SUM 159PT	25456	13/221	66/440	-3.27531	-0.419025	0.392157
SRX150385	TFs and others	MAFK	Liver	Hep G2	61987	36/221	125/440	-3.2702	-0.419025	0.573394
SRX1885182	TFs and others	FOXA1	Prostate	LNCAP	79066	46/221	149/440	-3.24478	-0.41291	0.614656
SRX2194265	TFs and others	EP300	Breast	SUM 159PT	33613	44/221	143/440	-3.16162	-0.370536	0.6126
SRX176060	TFs and others	FOXA1	Prostate	C4-2	7373	0/221	18/440	-3.15078	-0.370536	0
SRX4473694	TFs and others	DPF2	Gonad	BIN-67	2875	0/221	19/440	-3.14916	-0.370536	0
SRX1067071	TFs and others	AR	Prostate	LHSAR	59859	51/221	159/440	-3.1297	-0.370134	0.638607
SRX1067070	TFs and others	AR	Prostate	LHSAR	64537	71/221	202/440	-3.10057	-0.370134	0.699789
SRX4815195	TFs and others	TLE3	Breast	SUM 159PT	13024	4/221	36/440	-3.0976	-0.370134	0.221217
SRX150386	TFs and others	MAFF	Liver	Hep G2	36864	27/221	102/440	-3.08661	-0.370134	0.527016
SRX129107	TFs and others	MAX	Lung	NCI-H128	32315	199/221	352/440	-3.05858	-0.370132	1.12557
SRX6878606	TFs and others	FOXA1	Prostate	LNCAP	55008	22/221	88/440	-3.05858	-0.370132	0.497738
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	81/221	221/440	-3.02355	-0.348466	0.729715
SRX5718166	TFs and others	RAD21	Kidney	293	15340	67/221	192/440	-3.00845	-0.346331	0.694759
SRX4192882	TFs and others	JUNB	Breast	MCF 10A	26251	11/221	57/440	-2.97445	-0.32665	0.384218
SRX2436022	TFs and others	OTX2	Neural	D283 Med	51380	24/221	92/440	-2.94657	-0.32665	0.519378
SRX8707939	TFs and others	MED1	Epidermis	Keratinocytes	3255	17/221	74/440	-2.93762	-0.32665	0.45738
SRX667987	TFs and others	FOXA1	Prostate	VCaP	80739	48/221	149/440	-2.9265	-0.32665	0.64138
SRX268298	TFs and others	FOSL1	Breast	BT-549	12618	4/221	34/440	-2.8984	-0.32665	0.234229
SRX11220464	TFs and others	TRIM28	Digestive tract	HT-29	4320	1/221	22/440	-2.89564	-0.32665	0.0904977
SRX10484575	TFs and others	AFF1	Blood	RS4-11	10250	86/221	230/440	-2.89141	-0.32665	0.744442
SRX306510	TFs and others	FOXA1	Prostate	DU 145	11744	4/221	35/440	-2.88844	-0.32665	0.227537
SRX5089554	TFs and others	BRD4	Breast	MCF-7	10139	66/221	188/440	-2.88678	-0.32665	0.698951
SRX4708084	TFs and others	RBM25	Blood	K-562	38027	98/221	138/440	-2.84765	-0.301036	1.41386
SRX4708089	TFs and others	NONO	Blood	K-562	3658	61/221	74/440	-2.8249	-0.301036	1.64119
SRX5202983	TFs and others	FOXA1	Breast	MCF-7	45941	30/221	106/440	-2.81658	-0.301036	0.563476
SRX6780867	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	3134	47/221	51/440	-2.79268	-0.301036	1.8348
SRX4792911	TFs and others	RAD21	Breast	T-47D	4086	17/221	73/440	-2.78379	-0.301036	0.463646
SRX150105	TFs and others	GTF2B	Lung	IMR-90	1610	2/221	26/440	-2.77867	-0.301036	0.15315
SRX306517	TFs and others	AR	Prostate	DU 145	5606	2/221	26/440	-2.77867	-0.301036	0.15315
SRX1424881	TFs and others	KMT2A	Blood	SEM	5529	44/221	139/440	-2.77328	-0.301036	0.630229
SRX6957464	TFs and others	FOXL2	Kidney	HGrC1	14541	22/221	86/440	-2.77151	-0.301036	0.509313
DRX234809	TFs and others	JADE3	Kidney	293	3749	28/221	101/440	-2.76344	-0.301036	0.551947
SRX8616834	TFs and others	FOSL2	Lung	A549	29257	85/221	226/440	-2.76224	-0.301036	0.748809
SRX3800733	TFs and others	RAD21	Breast	T-47D	6783	20/221	80/440	-2.74122	-0.287984	0.497738
SRX7512717	TFs and others	AR	Prostate	VCaP	59756	36/221	119/440	-2.73014	-0.286804	0.602304
SRX9468652	TFs and others	AR	Prostate	LNCAP	86908	46/221	142/440	-2.71829	-0.286804	0.644956
SRX4815192	TFs and others	TLE3	Breast	MCF-7	35126	26/221	95/440	-2.71364	-0.286804	0.544892
SRX656350	TFs and others	EP300	Blood	ICN12	11656	26/221	21/440	-2.70955	-0.286804	2.46499
SRX667986	TFs and others	FOXA1	Prostate	VCaP	68445	42/221	133/440	-2.69465	-0.279204	0.628721
SRX11220465	TFs and others	TRIM28	Digestive tract	HT-29	2850	0/221	16/440	-2.68554	-0.277273	0
SRX190282	TFs and others	FOXA1	Lung	A549	24558	24/221	90/440	-2.66961	-0.268405	0.53092
SRX10119376	TFs and others	YAP1	Breast	MCF 10A	19125	22/221	84/440	-2.63008	-0.24867	0.521439
SRX3271015	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	27558	193/221	341/440	-2.62779	-0.24867	1.12684
SRX10119369	TFs and others	WWTR1	Breast	MCF 10A	10656	15/221	65/440	-2.61905	-0.24867	0.45945
SRX3962742	TFs and others	LMNA	Epidermis	BJ-5ta	23230	69/221	191/440	-2.61565	-0.24867	0.719244
SRX173202	TFs and others	AR	Prostate	VCaP	62341	40/221	127/440	-2.61456	-0.24867	0.627071
SRX359942	TFs and others	JUNB	Digestive tract	LoVo	630	7/221	1/440	-2.6019	-0.24867	13.9367
SRX1131549	TFs and others	BRD4	Breast	HCC1395	26595	72/221	198/440	-2.60174	-0.24867	0.723982
SRX5202982	TFs and others	FOXA1	Breast	MCF-7	53624	41/221	130/440	-2.59717	-0.24867	0.627915
SRX2268291	TFs and others	CHD1	Others	Mesenchymal stem cells	6455	61/221	174/440	-2.59045	-0.248111	0.697977
SRX1012620	TFs and others	PGR	Breast	T-47D	20770	23/221	86/440	-2.57941	-0.243145	0.532463
SRX189238	TFs and others	MAX	Lung	NCI-H128	24130	173/221	295/440	-2.56007	-0.235377	1.16757
SRX2897214	TFs and others	ESR1	Breast	Breast cancer cells	986	6/221	39/440	-2.55194	-0.235377	0.3063
SRX2545052	TFs and others	FOXA1	Prostate	LNCAP	38932	12/221	56/440	-2.54965	-0.235377	0.426632
SRX186780	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	11092	84/221	222/440	-2.53977	-0.235377	0.753333
SRX1012621	TFs and others	PGR	Breast	T-47D	21940	24/221	88/440	-2.53166	-0.235377	0.542986
SRX7540327	TFs and others	BRD4	Breast	MCF-7	1368	5/221	35/440	-2.52793	-0.235377	0.284421
SRX100419	TFs and others	ESR1	Breast	T-47D	9756	9/221	48/440	-2.52323	-0.235377	0.373303
SRX1515056	TFs and others	GFP	Kidney	293	7732	9/221	48/440	-2.52323	-0.235377	0.373303
SRX2255894	TFs and others	Epitope tags	Kidney	293	11566	32/221	31/440	-2.52049	-0.235377	2.05517
SRX10119378	TFs and others	WWTR1	Breast	MCF 10A	31435	40/221	126/440	-2.49694	-0.224052	0.632048
SRX1013334	TFs and others	SMC1A	Liver	HuCCT1	62148	128/221	306/440	-2.49307	-0.224052	0.832816
SRX3923517	TFs and others	FOXA1	Breast	MCF-7	23326	22/221	83/440	-2.49197	-0.224052	0.527722
SRX10365543	TFs and others	RAC1	Breast	MCF-7	18897	11/221	53/440	-2.48823	-0.224052	0.413216
SRX5877913	TFs and others	Epitope tags	Bone	U2OS	76907	213/221	396/440	-2.4691	-0.215022	1.07089
SRX5702619	TFs and others	AR	Breast	T-47D	17693	8/221	44/440	-2.4691	-0.215022	0.361991
SRX6957463	TFs and others	FOXL2	Kidney	HGrC1	13965	20/221	77/440	-2.45578	-0.206666	0.51713
SRX1048469	TFs and others	Epitope tags	Blood	JEKO-1	5586	1/221	20/440	-2.44442	-0.204505	0.0995475
SRX1027444	TFs and others	CEBPB	Others	Mesenchymal stem cells	57600	23/221	85/440	-2.44386	-0.204505	0.538728
SRX8064824	TFs and others	HDAC2	Blood	Lymphoblastoid cell line	8021	0/221	15/440	-2.42995	-0.199375	0
SRX497611	TFs and others	FOXA1	Prostate	VCaP	57190	43/221	132/440	-2.42535	-0.199375	0.648567
SRX497612	TFs and others	FOXA1	Prostate	VCaP	71521	56/221	161/440	-2.42449	-0.199375	0.692504
SRX1885181	TFs and others	FOXA1	Prostate	LNCAP	83619	50/221	148/440	-2.40699	-0.195889	0.672618
SRX3923510	TFs and others	FOXA1	Breast	MCF-7	16320	12/221	55/440	-2.40076	-0.195889	0.434389
SRX5504128	TFs and others	FOXA2	Pancreas	PANC-1	13282	12/221	55/440	-2.40076	-0.195889	0.434389
SRX433193	TFs and others	AR	Kidney	293	25713	24/221	87/440	-2.3985	-0.195889	0.549228
SRX150370	TFs and others	MAFK	Uterus	HeLa	10807	14/221	61/440	-2.39826	-0.195889	0.456939
SRX4561215	TFs and others	TRPS1	Breast	MCF-7	2941	5/221	0/440	-2.39225	-0.194288	inf
SRX2510827	TFs and others	NELFA	Uterus	HeLa	983	12/221	6/440	-2.37944	-0.185843	3.9819
SRX062356	TFs and others	AR	Prostate	LNCAP	10746	2/221	23/440	-2.35961	-0.182168	0.173126
SRX1885186	TFs and others	FOXA1	Prostate	LNCAP	68461	36/221	115/440	-2.35843	-0.182168	0.623254
SRX4192880	TFs and others	FOS	Breast	MCF 10A	51054	32/221	106/440	-2.35627	-0.182168	0.601042
SRX119641	TFs and others	Epitope tags	Lung	A549	3144	22/221	81/440	-2.35431	-0.182168	0.540752
SRX8873458	TFs and others	BANP	Breast	HCC1954	5178	22/221	81/440	-2.35431	-0.182168	0.540752
SRX100570	TFs and others	SIN3A	Blood	K-562	7407	85/221	121/440	-2.35046	-0.182168	1.3986
SRX497610	TFs and others	FOXA1	Prostate	VCaP	58293	48/221	143/440	-2.32609	-0.161876	0.668291
SRX5702620	TFs and others	ESR1	Breast	T-47D	12682	20/221	76/440	-2.31894	-0.158766	0.523934
SRX2323895	TFs and others	KMT2A	Kidney	293	981	4/221	31/440	-2.30809	-0.155205	0.256897
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	86/221	223/440	-2.30741	-0.155205	0.76781
