SRX9101665	TFs and others	SREBF2	Epidermis	Melanoma cell line	9610	80/447	139/466	-4.57171	-0.439674	0.600003
SRX190344	TFs and others	EGR1	Uterus	ECC-1	6440	91/447	145/466	-3.67736	-0.00643077	0.654262
SRX9975613	TFs and others	STAG2	Bone	A-673	64338	333/447	393/466	-3.53323	-0.00643077	0.883344
SRX9101664	TFs and others	SREBF2	Epidermis	Melanoma cell line	11822	101/447	156/466	-3.51981	-0.00643077	0.674956
SRX6913068	TFs and others	BRD4	Blood	THP-1	738	4/447	21/466	-3.08176	-0.00643077	0.198572
SRX2353647	TFs and others	AR	Prostate	LNCAP	25242	39/447	17/466	-2.84468	-0.00643077	2.39163
SRX4417535	TFs and others	BRD4	Pluripotent stem cell	hESC derived neural cells	1797	23/447	51/466	-2.82534	-0.00643077	0.47015
SRX6473448	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	5029	151/447	113/466	-2.77527	-0.00643077	1.39308
SRX7493848	TFs and others	TP63	Digestive tract	KYSE-140	11176	47/447	23/466	-2.75806	-0.00643077	2.13034
ERX664193	TFs and others	CTCF	Blood	B cells	1155	1/447	13/466	-2.75675	-0.00643077	0.0801927
ERX664201	TFs and others	CTCF	Blood	B cells	10137	27/447	56/466	-2.74575	-0.00643077	0.502637
SRX3581507	TFs and others	CHD7	Pluripotent stem cell	iPS cells	26015	33/447	64/466	-2.73807	-0.00643077	0.537542
SRX359910	TFs and others	NFYA	Digestive tract	LoVo	2930	58/447	97/466	-2.70676	-0.00643077	0.623354
SRX8080568	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	18399	236/447	294/466	-2.69619	-0.00643077	0.836841
SRX573042	TFs and others	ELL2	Uterus	HeLa	1028	6/447	23/466	-2.67689	-0.00643077	0.271958
SRX1758525	TFs and others	Epitope tags	Breast	MCF-7	1549	14/447	37/466	-2.6627	-0.00643077	0.394462
SRX250093	TFs and others	FOXA1	Breast	MDA-MB-453	62978	331/447	384/466	-2.64189	-0.00643077	0.898618
SRX2961557	TFs and others	STAT1	Blood	SET-2	1100	4/447	19/466	-2.61686	-0.00643077	0.219475
