SRX6780867	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	3134	23/222	63/251	-4.39285	-0.723783	0.41277
SRX1898037	TFs and others	RAG1	Blood	REH	30711	114/222	175/251	-4.3199	-0.723783	0.736525
SRX3856994	TFs and others	JUN	Breast	MDA-MB-231	48375	181/222	235/251	-4.2215	-0.723783	0.870826
SRX3856998	TFs and others	JUN	Breast	MDA-MB-231	27108	168/222	225/251	-4.15099	-0.723783	0.844204
SRX5212362	TFs and others	SMARCA4	Others	Mel270	30427	17/222	51/251	-4.12711	-0.723783	0.376877
SRX3856995	TFs and others	JUN	Breast	MDA-MB-231	47991	180/222	233/251	-3.81077	-0.589123	0.873449
SRX6780869	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	2508	17/222	49/251	-3.74248	-0.589123	0.39226
SRX3857002	TFs and others	CDKN1B	Breast	MDA-MB-231	35051	179/222	232/251	-3.72048	-0.589123	0.87234
SRX6780878	TFs and others	CRTC1	Pluripotent stem cell	iPS derived neural cells	3711	36/222	77/251	-3.63179	-0.589123	0.528607
SRX150578	TFs and others	CEBPB	Blood	K-562	38525	61/222	110/251	-3.58354	-0.589123	0.626986
SRX150633	TFs and others	GTF2F1	Uterus	HeLa	6973	30/222	68/251	-3.57097	-0.589123	0.498808
SRX3857004	TFs and others	CDKN1B	Breast	MDA-MB-231	36038	180/222	232/251	-3.5214	-0.589123	0.877213
SRX100425	TFs and others	ATF3	Blood	K-562	12575	56/222	103/251	-3.51702	-0.589123	0.614712
SRX3472373	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	7476	68/222	118/251	-3.48188	-0.589123	0.65155
SRX6780876	TFs and others	CRTC1	Pluripotent stem cell	iPS derived neural cells	3183	23/222	57/251	-3.46261	-0.589123	0.456219
SRX100496	TFs and others	FOSL2	Liver	Hep G2	25845	71/222	121/251	-3.43891	-0.589123	0.663428
SRX5821034	TFs and others	GATA1	Blood	HUDEP-2	15479	42/222	84/251	-3.41598	-0.589123	0.565315
SRX190178	TFs and others	PML	Blood	K-562	12938	76/222	127/251	-3.40105	-0.589123	0.676598
SRX103224	TFs and others	SPI1	Blood	THP-1	13687	24/222	58/251	-3.39327	-0.589123	0.467847
SRX6961668	TFs and others	SUPT5H	Digestive tract	HCT 116	16208	155/222	210/251	-3.37524	-0.589123	0.834513
SRX366168	TFs and others	SMAD3	Lung	NCI-H441	19858	17/222	47/251	-3.3692	-0.589123	0.408952
