SRX3873706	TFs and others	AFF1	Lung	NCI-H2171	770	9/236	0/329	-3.45147	0	inf
SRX5679787	TFs and others	ARID1A	Others	12Z	10006	16/236	4/329	-3.14496	0	5.57627
SRX202967	TFs and others	RUNX1	Blood	SEM	42745	105/236	193/329	-2.94015	0	0.758431
SRX1055105	TFs and others	Epitope tags	Kidney	293	16177	89/236	168/329	-2.69449	0	0.738524
SRX4116559	TFs and others	FOXP1	Blood	B cells	8899	43/236	97/329	-2.65648	0	0.617989
SRX3751771	TFs and others	FOSL2	Adipocyte	LPS141	7714	14/236	4/329	-2.59705	0	4.87924
SRX3629604	TFs and others	ESR1	Breast	MCF-7	4186	0/236	11/329	-2.46456	0	0
SRX150431	TFs and others	ELK4	Uterus	HeLa	2495	46/236	35/329	-2.45827	0	1.8322
SRX7054933	TFs and others	ERG	Cardiovascular	HAEC	4377	31/236	19/329	-2.40683	0	2.27453
SRX3789539	TFs and others	RUNX1	Blood	Acute myeloid leukemia	3079	34/236	80/329	-2.39279	0	0.592479
SRX1304574	TFs and others	LYL1	Blood	Kasumi-1	5235	3/236	20/329	-2.37618	0	0.20911
SRX059700	TFs and others	TFAP4	Prostate	LNCAP	1491	15/236	5/329	-2.36915	0	4.1822
SRX4815194	TFs and others	TLE3	Breast	SUM 149PT	22317	41/236	30/329	-2.3506	0	1.90523
SRX1515030	TFs and others	GFP	Kidney	293	4745	13/236	4/329	-2.32723	0	4.53072
SRX180825	TFs and others	E2F7	Lung	IMR-90	2788	13/236	4/329	-2.32723	0	4.53072
SRX8616840	TFs and others	JUNB	Lung	A549	5606	13/236	4/329	-2.32723	0	4.53072
SRX9006852	TFs and others	FOXA1	Prostate	22Rv1	8735	13/236	4/329	-2.32723	0	4.53072
SRX5195711	TFs and others	ARID1A	Uterus	Endometrial epithelial cells	3483	8/236	1/329	-2.30575	0	11.1525
SRX8616848	TFs and others	JUNB	Lung	A549	2931	8/236	1/329	-2.30575	0	11.1525
SRX573036	TFs and others	ELL2	Uterus	HeLa	1154	17/236	7/329	-2.30566	0	3.38559
SRX433193	TFs and others	AR	Kidney	293	25713	22/236	58/329	-2.30494	0	0.528784
DRX021114	TFs and others	Epitope tags	Kidney	293	1834	6/236	0/329	-2.29107	0	inf
SRX8406538	TFs and others	HOXB13	Prostate	Prostate	2178	6/236	0/329	-2.29107	0	inf
SRX7794486	TFs and others	NFE2L2	Lung	BEAS-2B	2771	10/236	2/329	-2.28547	0	6.97034
SRX9350645	TFs and others	FOS	Epidermis	Melanoma cell line	5017	10/236	2/329	-2.28547	0	6.97034
SRX3070471	TFs and others	NR3C1	Breast	MCF 10A	8266	19/236	9/329	-2.26962	0	2.94303
SRX5888972	TFs and others	SMARCB1	Epidermis	BJ	1718	11/236	3/329	-2.23839	0	5.11158
SRX8616851	TFs and others	JUNB	Lung	A549	5075	11/236	3/329	-2.23839	0	5.11158
SRX3541097	TFs and others	ESR1	Breast	MCF-7	3508	1/236	14/329	-2.23064	0	0.0995763
SRX747572	TFs and others	RUNX1T1	Blood	Kasumi-1	15203	47/236	100/329	-2.19589	0	0.655212
SRX8616841	TFs and others	JUNB	Lung	A549	10406	24/236	14/329	-2.18989	0	2.38983
SRX186697	TFs and others	EZH2	Breast	HMEC	2320	0/236	10/329	-2.18935	0	0
SRX9975610	TFs and others	FLI1	Bone	A-673	6563	41/236	31/329	-2.15861	0	1.84377
SRX658611	TFs and others	MYB	Blood	Jurkat	37544	137/236	228/329	-2.13196	0	0.837664
SRX2323906	TFs and others	AFF1	Blood	Pre-B cell leukemia	1302	7/236	28/329	-2.13031	0	0.348517
SRX100443	TFs and others	SPI1	Blood	GM12891	42742	116/236	124/329	-2.12652	0	1.30413
SRX3586367	TFs and others	RUNX1	Blood	Pre-B lymphoblast cells	19829	116/236	200/329	-2.11489	0	0.808559
SRX7054937	TFs and others	ERG	Cardiovascular	HAEC	2067	16/236	7/329	-2.07573	0	3.18644
SRX3394277	TFs and others	FOXA2	Digestive tract	SW 620	3259	12/236	4/329	-2.06171	0	4.1822
SRX595673	TFs and others	FOXP1	Prostate	VCaP	8108	12/236	4/329	-2.06171	0	4.1822
SRX9697301	TFs and others	NR3C1	Lung	A549	4652	12/236	4/329	-2.06171	0	4.1822
SRX573037	TFs and others	ELL2	Uterus	HeLa	2312	29/236	19/329	-2.05854	0	2.12779
SRX1304579	TFs and others	JMJD1C	Blood	NB-4	19820	75/236	72/329	-2.05595	0	1.45215
SRX5234467	TFs and others	SMARCC1	Pluripotent stem cell	iPS cells	6467	18/236	9/329	-2.04963	0	2.78814
SRX7054944	TFs and others	ERG	Cardiovascular	HAEC	3138	18/236	9/329	-2.04963	0	2.78814
SRX150391	TFs and others	MAFK	Blood	K-562	19048	40/236	31/329	-2.00886	0	1.7988
SRX1116525	TFs and others	ESR1	Breast	MCF-7	8268	12/236	37/329	-1.9983	0	0.45213
