SRX8321655	TFs and others	CDYL2	Breast	MCF-7	6444	80/347	40/344	-4.08737	0	1.98271
SRX150546	TFs and others	JUN	Blood	K-562	3036	2/347	16/344	-3.22053	0	0.123919
SRX9498736	TFs and others	GTF2A2	Blood	K-562	1415	0/347	10/344	-3.05813	0	0
SRX1460854	TFs and others	MED1	Blood	Th1 Cells	875	18/347	3/344	-2.89545	0	5.94813
SRX5124040	TFs and others	POU2F1	Prostate	22Rv1	7216	33/347	62/344	-2.88711	0	0.527656
SRX8119674	TFs and others	SMARCA2	Lung	MRC-5	39681	84/347	122/344	-2.81135	0	0.682572
SRX4941323	TFs and others	XBP1	Prostate	LNCAP	6339	58/347	91/344	-2.65483	0	0.631852
SRX065541	TFs and others	Epitope tags	Kidney	293	5215	10/347	28/344	-2.60156	0	0.354055
SRX8670123	TFs and others	ASCL1	Neural	SH-SY5Y	57262	175/347	134/344	-2.54868	0	1.29468
SRX6910062	TFs and others	PGR	Uterus	Uterin leiomyoma	5982	9/347	26/344	-2.52213	0	0.343161
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	223/347	183/344	-2.47615	0	1.20804
SRX9178824	TFs and others	HAP1	Blood	HAP1	7969	149/347	110/344	-2.44325	0	1.34283
SRX3468047	TFs and others	SS18	Others	Fibroblasts	47348	97/347	133/344	-2.44224	0	0.723018
SRX4802342	TFs and others	EPAS1	Kidney	HKC8	4152	2/347	13/344	-2.43275	0	0.152516
SRX1430078	TFs and others	CTCF	Pluripotent stem cell	ES cells	3812	18/347	4/344	-2.42225	0	4.4611
SRX7695552	TFs and others	TEAD4	Lung	NCI-H209	6501	3/347	15/344	-2.41651	0	0.198271
SRX1548205	TFs and others	E2F1	Cardiovascular	Wharton Jelly	659	16/347	3/344	-2.40515	0	5.28722
SRX895440	TFs and others	PIAS1	Prostate	VCaP	5899	17/347	37/344	-2.35175	0	0.455487
SRX9178834	TFs and others	HAP1	Blood	HAP1	6164	119/347	84/344	-2.34084	0	1.40442
SRX573035	TFs and others	ELL2	Uterus	HeLa	1486	9/347	25/344	-2.3272	0	0.356888
SRX2609666	TFs and others	NR3C1	Lung	HASM2	24838	21/347	42/344	-2.26875	0	0.495677
SRX5824588	TFs and others	BRD2	Breast	SUM 159PT	4382	98/347	66/344	-2.25405	0	1.47201
SRX3433645	TFs and others	USP7	Blood	CUTLL1	18429	263/347	227/344	-2.24885	0	1.14857
SRX9674623	TFs and others	FOXO1	Muscle	Myoblasts	17392	49/347	77/344	-2.24346	0	0.630862
SRX5718143	TFs and others	TEAD4	Kidney	293	1712	1/347	10/344	-2.23623	0	0.0991354
SRX831875	TFs and others	STAT5B	Blood	CD8+ T cells	1528	1/347	10/344	-2.23623	0	0.0991354
SRX326492	TFs and others	REST	Others	NCI-H295R	2772	11/347	1/344	-2.2262	0	10.9049
SRX3592678	TFs and others	JUN	Pluripotent stem cell	hESC HUES8	8187	12/347	29/344	-2.21917	0	0.410216
SRX7135363	TFs and others	HDAC2	Blood	K-562	3766	32/347	56/344	-2.21802	0	0.566488
SRX100385	TFs and others	NR3C1	Uterus	ECC-1	8616	22/347	43/344	-2.21616	0	0.507205
SRX3990988	TFs and others	PGR	Breast	T-47D	10092	29/347	52/344	-2.19311	0	0.552871
SRX6066510	TFs and others	NELFE	Digestive tract	HCT 116	2321	37/347	17/344	-2.17805	0	2.15765
SRX3345960	TFs and others	NAB2	Blood	HL-60	1151	15/347	3/344	-2.16608	0	4.95677
SRX3852897	TFs and others	NELFA	Blood	K-562	2088	54/347	30/344	-2.14356	0	1.78444
SRX6473451	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	3637	97/347	66/344	-2.14333	0	1.45699
SRX976244	TFs and others	KMT2D	Blood	B cells	1431	13/347	30/344	-2.13757	0	0.429587
SRX5124039	TFs and others	POU2F1	Prostate	22Rv1	6371	27/347	49/344	-2.13362	0	0.546257
SRX2510824	TFs and others	NELFA	Uterus	HeLa	3551	70/347	43/344	-2.13249	0	1.61383
SRX1426078	TFs and others	PHF2	Breast	NAMEC8	276	8/347	0/344	-2.12477	0	inf
SRX100422	TFs and others	SP1	Pluripotent stem cell	hESC H1	15925	119/347	152/344	-2.08914	0	0.776126
SRX3931057	TFs and others	GRHL2	Breast	MCF-7	24802	65/347	94/344	-2.06226	0	0.685511
SRX4400349	TFs and others	MYC	Digestive tract	DLD-1	4778	43/347	22/344	-2.05712	0	1.93765
SRX2060922	TFs and others	TP53	Breast	MCF-7	17845	29/347	51/344	-2.05637	0	0.563711
SRX2060919	TFs and others	TP53	Digestive tract	HCT 116	4882	5/347	17/344	-2.03565	0	0.291575
SRX7677730	TFs and others	SUPT5H	Digestive tract	DLD-1	4399	88/347	59/344	-2.03514	0	1.47863
SRX8670124	TFs and others	ASCL1	Neural	SH-SY5Y	68252	210/347	174/344	-2.03247	0	1.19646
SRX190301	TFs and others	TEAD4	Pluripotent stem cell	hESC H1	20630	54/347	81/344	-2.02363	0	0.660903
SRX5577157	TFs and others	AR	Prostate	LNCAP	17454	33/347	15/344	-1.98555	0	2.18098
SRX573039	TFs and others	ELL2	Uterus	HeLa	661	4/347	15/344	-1.98059	0	0.264361
SRX5514007	TFs and others	FOS	Uterus	Myometrium	3954	24/347	44/344	-1.97775	0	0.540739
SRX6780867	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	3134	45/347	70/344	-1.97673	0	0.637299
SRX026646	TFs and others	MethylCap	Blood	Acute myeloid leukemia	7687	16/347	4/344	-1.97133	0	3.96542
SRX386204	TFs and others	GFI1B	Blood	CD34+	1132	1/347	9/344	-1.96295	0	0.11015
SRX5718141	TFs and others	TEAD1	Kidney	293	1055	1/347	9/344	-1.96295	0	0.11015
SRX7031581	TFs and others	EGR1	Blood	Monocytes	278	1/347	9/344	-1.96295	0	0.11015
SRX4634577	TFs and others	REST	Prostate	LNCAP	2181	10/347	1/344	-1.95421	0	9.91354
SRX882965	TFs and others	5-mC	Prostate	LNCAP	67065	168/347	133/344	-1.94649	0	1.25224
SRX1885171	TFs and others	RELA	Prostate	LNCAP	2772	3/347	13/344	-1.94051	0	0.228774
SRX673744	TFs and others	EP300	Breast	MCF-7	1748	14/347	3/344	-1.93155	0	4.62632
SRX5089390	TFs and others	ARID1A	Breast	MCF-7	12064	42/347	66/344	-1.92774	0	0.630862
SRX288274	TFs and others	GATA6	Pancreas	PA-TU-8988S	7556	67/347	95/344	-1.92749	0	0.699166
SRX1070428	TFs and others	ORC2	Blood	K-562	2027	2/347	11/344	-1.92615	0	0.180246
SRX1514996	TFs and others	GFP	Kidney	293	492	2/347	11/344	-1.92615	0	0.180246
SRX6367594	TFs and others	NCOA1	Kidney	293	3821	2/347	11/344	-1.92615	0	0.180246
SRX684517	TFs and others	T	Pluripotent stem cell	hESC derived mesodermal cells	3350	2/347	11/344	-1.92615	0	0.180246
SRX7865933	TFs and others	BRD4	Breast	MDA-MB-231	2079	2/347	11/344	-1.92615	0	0.180246
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	234/347	200/344	-1.92397	0	1.15988
SRX6961673	TFs and others	SUPT5H	Digestive tract	HCT 116	4951	88/347	60/344	-1.91075	0	1.45399
SRX6582163	TFs and others	JUN	Epidermis	BJ-5ta	24954	77/347	106/344	-1.90989	0	0.720135
SRX204903	TFs and others	BRD4	Blood	MM.1S	17953	155/347	121/344	-1.89003	0	1.26992
