SRX753147	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	889	1/440	12/355	-3.35814	-0.0963288	0.0672348
SRX7540325	TFs and others	BRD4	Breast	MCF-7	13302	255/440	161/355	-3.33511	-0.0963288	1.27788
SRX2267453	TFs and others	BRD4	Digestive tract	NCI-N87	3587	42/440	12/355	-3.24541	-0.0963288	2.82386
SRX753151	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	1678	3/440	16/355	-3.22205	-0.0963288	0.151278
SRX9178824	TFs and others	HAP1	Blood	HAP1	7969	200/440	119/355	-3.09564	-0.0963288	1.356
DRX234811	TFs and others	MEAF6	Kidney	293	13230	285/440	188/355	-3.08213	-0.0963288	1.2231
SRX4377535	TFs and others	BRD4	Breast	MDA-MB-231	13592	158/440	88/355	-3.05171	-0.0963288	1.44861
SRX5165474	TFs and others	Cas9	Pluripotent stem cell	NCCIT	2380	2/440	13/355	-2.98061	-0.0963288	0.124126
SRX159128	TFs and others	ZNF143	Uterus	HeLa	1561	37/440	57/355	-2.89957	-0.0963288	0.523724
SRX6102133	TFs and others	NELFE	Uterus	HeLa	14465	282/440	187/355	-2.85353	-0.0963288	1.2167
SRX360062	TFs and others	ZNF83	Digestive tract	LoVo	2346	32/440	51/355	-2.8188	-0.0963288	0.506239
SRX8449940	TFs and others	BAHCC1	Blood	Jurkat	22309	353/440	250/355	-2.81792	-0.0963288	1.13923
SRX204905	TFs and others	BRD4	Blood	MM.1S	21154	345/440	243/355	-2.81194	-0.0963288	1.14548
SRX4393709	TFs and others	GATA2	Blood	ME-1	16062	256/440	166/355	-2.7841	-0.0963288	1.24425
SRX753153	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	809	1/440	11/355	-2.7702	-0.0963288	0.0733471
SRX4393708	TFs and others	GATA2	Blood	ME-1	9130	163/440	94/355	-2.75767	-0.0963288	1.39906
SRX6473440	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	16269	317/440	218/355	-2.74461	-0.0963288	1.17322
SRX188943	TFs and others	MYC	Breast	MCF-7	18766	167/440	97/355	-2.72739	-0.0963288	1.38906
SRX1514276	TFs and others	FLI1	Blood	Kasumi-1	14182	207/440	128/355	-2.72008	-0.0963288	1.30478
SRX4377558	TFs and others	BRD4	Breast	MDA-MB-231	13498	154/440	88/355	-2.71341	-0.0963288	1.41193
SRX4065876	TFs and others	CTCF	Breast	MCF-7	35881	361/440	258/355	-2.71321	-0.0963288	1.12892
SRX4708024	TFs and others	HNRNPLL	Liver	Hep G2	14085	312/440	214/355	-2.70497	-0.0963288	1.1763
SRX2765965	TFs and others	HMGB2	Cardiovascular	HUVEC	3554	94/440	46/355	-2.70226	-0.0963288	1.64872
SRX5770333	TFs and others	Epitope tags	Digestive tract	HCT 116	10537	267/440	176/355	-2.69835	-0.0963288	1.22398
SRX753148	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	2025	4/440	16/355	-2.67133	-0.0963288	0.201705
SRX1873447	TFs and others	KDM2B	Blood	SEM	23294	365/440	262/355	-2.66391	-0.0963288	1.124
SRX6366601	TFs and others	Epitope tags	Uterus	Ishikawa	4192	129/440	70/355	-2.64459	-0.0963288	1.48685
SRX9523535	TFs and others	NABP2	Bone	HT-1080	12504	304/440	208/355	-2.64441	-0.0963288	1.1792
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	301/440	205/355	-2.63161	-0.0963288	1.18465
SRX12129503	TFs and others	BRD4	Blood	T cells	7619	184/440	111/355	-2.61008	-0.0963288	1.33743
SRX8673356	TFs and others	EGR1	Blood	Kasumi-1	6882	50/440	68/355	-2.59519	-0.0963288	0.593249
SRX159134	TFs and others	ZNF76	Kidney	293	2748	38/440	56/355	-2.56815	-0.0963288	0.547484
SRX4727910	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	4808	125/440	68/355	-2.56657	-0.0963288	1.48312
SRX2652440	TFs and others	ZBTB48	Uterus	HeLa	6639	118/440	63/355	-2.54528	-0.0963288	1.51118
SRX4038241	TFs and others	PATZ1	Liver	Hep G2	2274	25/440	42/355	-2.53827	-0.0963288	0.480249
SRX219373	TFs and others	CTCF	Blood	MM.1S	39746	340/440	240/355	-2.5352	-0.0963288	1.14299
SRX9469988	TFs and others	AR	Prostate	LAPC-4	90683	137/440	77/355	-2.53323	-0.0963288	1.43551
SRX5341940	TFs and others	Epitope tags	Muscle	Rhabdomyosarcoma	3533	38/440	12/355	-2.53073	-0.0963288	2.55492
SRX10131662	TFs and others	CDK9	Lung	Bronchial tracheal epithelial cells	1881	41/440	14/355	-2.52472	-0.0963288	2.36282
SRX4235879	TFs and others	TP53	Digestive tract	SW 480	40185	328/440	230/355	-2.51583	-0.0963288	1.15059
SRX1799531	TFs and others	TRIM28	Blood	CD4+ T cells	19462	274/440	184/355	-2.50429	-0.0963288	1.20146
SRX6913055	TFs and others	BRD2	Blood	THP-1	10062	266/440	177/355	-2.49202	-0.0963288	1.21251
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	265/440	176/355	-2.49093	-0.0963288	1.21481
SRX3285600	TFs and others	ESR1	Breast	FULR	2060	16/440	2/355	-2.48144	-0.0963288	6.45455
SRX2064714	TFs and others	RAD21	Digestive tract	HCT 116	23445	234/440	151/355	-2.46805	-0.0963288	1.2503
SRX753134	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	786	0/440	7/355	-2.46532	-0.0963288	0
SRX753154	TFs and others	GTF2I	Pluripotent stem cell	iPS cells	427	0/440	7/355	-2.46532	-0.0963288	0
SRX8850935	TFs and others	Epitope tags	Breast	MCF 10A	6987	92/440	46/355	-2.46143	-0.0963288	1.61364
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	341/440	242/355	-2.43801	-0.0963288	1.13688
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	303/440	209/355	-2.43302	-0.0963288	1.16969
SRX129116	TFs and others	MYC	Blood	Multiple Myeloma	18964	301/440	207/355	-2.42606	-0.0963288	1.1732
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	364/440	263/355	-2.41434	-0.0963288	1.11666
SRX1514291	TFs and others	RUNX1	Blood	Kasumi-1	12498	207/440	130/355	-2.41406	-0.0963288	1.2847
SRX100534	TFs and others	TAF1	Blood	GM12892	6089	150/440	87/355	-2.4126	-0.0963288	1.39107
SRX190281	TFs and others	HDAC2	Breast	MCF-7	16111	128/440	71/355	-2.41019	-0.0963288	1.45455
