SRX6780853	TFs and others	CREB1	Neural	Frontal cortex	1819	6/268	20/201	-3.42246	0	0.225
SRX248935	TFs and others	RUNX1	Blood	CD34+	2625	22/268	3/201	-2.87359	0	5.5
SRX6780861	TFs and others	CREB1	Neural	Frontal cortex	1388	4/268	15/201	-2.81371	0	0.2
SRX9975616	TFs and others	SMC1A	Bone	A-673	50079	191/268	168/201	-2.69891	0	0.852679
SRX3554409	TFs and others	CREB1	Breast	MDA-MB-134-VI	825	0/268	7/201	-2.60217	0	0
SRX218421	TFs and others	EP300	Blood	Erythroid Cells	4261	42/268	55/201	-2.5786	0	0.572727
SRX702071	TFs and others	ZFP42	Pluripotent stem cell	hESC derived mesendodermal cells	605	4/268	14/201	-2.53789	0	0.214286
SRX1127535	TFs and others	SPI1	Blood	RS4-11	9930	27/268	6/201	-2.51337	0	3.375
SRX5771668	TFs and others	SOX2	Gonad	N2102Ep	19712	11/268	23/201	-2.45781	0	0.358696
SRX1384029	TFs and others	ATF3	Digestive tract	HCT 116	5226	14/268	26/201	-2.38369	0	0.403846
SRX1477655	TFs and others	Epitope tags	Lung	MRC-5	14351	31/268	43/201	-2.32409	0	0.540698
SRX10119154	TFs and others	CREB1	Blood	MV-4-11	2036	22/268	34/201	-2.23145	0	0.485294
SRX1650254	TFs and others	NR3C1	Lung	A549	5081	1/268	8/201	-2.22691	0	0.09375
SRX4783096	TFs and others	AR	Prostate	Prostate cancer cells	5085	1/268	8/201	-2.22691	0	0.09375
SRX4417024	TFs and others	GATA3	Breast	MCF-7	2698	0/268	6/201	-2.22663	0	0
SRX5025673	TFs and others	BRCA1	Neural	SH-EP	578	0/268	6/201	-2.22663	0	0
SRX9523537	TFs and others	NABP2	Bone	HT-1080	649	0/268	6/201	-2.22663	0	0
SRX3256875	TFs and others	KDM2B	Pluripotent stem cell	hESC H1	30407	231/268	189/201	-2.2243	0	0.916667
SRX5504127	TFs and others	Epitope tags	Pancreas	CFPAC-1	10670	18/268	3/201	-2.19915	0	4.5
SRX2652451	TFs and others	ZBTB48	Bone	U2OS	5880	60/268	68/201	-2.18514	0	0.661765
SRX10119155	TFs and others	CREB1	Blood	MV-4-11	1902	20/268	31/201	-2.15549	0	0.483871
SRX181192	TFs and others	NME2	Lung	A549	17485	8/268	18/201	-2.14458	0	0.333333
SRX4192137	TFs and others	XRCC4	Breast	MCF 10A	912	8/268	18/201	-2.14458	0	0.333333
SRX372174	TFs and others	NR2F2	Uterus	Endometrial stromal cells	12607	10/268	20/201	-2.12345	0	0.375
SRX7262411	TFs and others	FOXA1	Others	Bladder cancer	6941	25/268	6/201	-2.11537	0	3.125
SRX2255895	TFs and others	Epitope tags	Kidney	293	5480	5/268	14/201	-2.10202	0	0.267857
SRX248763	TFs and others	Epitope tags	Uterus	HeLa	12834	61/268	26/201	-2.09368	0	1.75962
SRX190177	TFs and others	STAT5A	Blood	GM12878	6901	40/268	14/201	-2.08397	0	2.14286
SRX10119153	TFs and others	CREB1	Blood	MV-4-11	1990	22/268	33/201	-2.06495	0	0.5
SRX9004384	TFs and others	USF2	Blood	SEM	3806	36/268	12/201	-2.06074	0	2.25
SRX3205374	TFs and others	TP63	Others	Head and neck squamous cell carcinoma 	16324	50/268	20/201	-2.05017	0	1.875
SRX2267461	TFs and others	BRD4	Others	RT-112	13362	112/268	60/201	-2.04865	0	1.4
SRX3554410	TFs and others	CREB1	Breast	MDA-MB-134-VI	2418	11/268	21/201	-2.04451	0	0.392857
SRX1397389	TFs and others	SMAD1	Blood	CD34+	5472	12/268	1/201	-2.04	0	9
SRX070883	TFs and others	RBPJ	Blood	CUTLL1	1374	9/268	19/201	-2.03114	0	0.355263
SRX7624162	TFs and others	ESR1	Breast	T-47D	21278	55/268	63/201	-2.01274	0	0.654762
SRX3445682	TFs and others	GATA1	Blood	K-562	4575	4/268	12/201	-2.00292	0	0.25
SRX4213899	TFs and others	YAP1	Breast	MCF 10A	4785	15/268	2/201	-1.98041	0	5.625
SRX4786568	TFs and others	TET2	Breast	MCF-7	1688	17/268	27/201	-1.9794	0	0.472222
SRX100547	TFs and others	SRF	Liver	Hep G2	3863	28/268	38/201	-1.97007	0	0.552632
SRX9029213	TFs and others	POU2F2	Blood	Monocytes-CD14+	2190	3/268	11/201	-1.96883	0	0.204545
SRX3592681	TFs and others	SMAD2	Pluripotent stem cell	hESC HUES8	7678	2/268	9/201	-1.94374	0	0.166667
SRX265219	TFs and others	CBFB	Blood	ME-1	9808	111/268	107/201	-1.93043	0	0.778037
SRX157662	TFs and others	YY1	Pluripotent stem cell	hESC H1	1092	8/268	17/201	-1.92632	0	0.352941
SRX5359049	TFs and others	SREBF2	Breast	HCC70	10962	54/268	23/201	-1.92279	0	1.76087
SRX527430	TFs and others	KDM1A	Prostate	PC-3	7080	115/268	63/201	-1.90715	0	1.36905
SRX1304579	TFs and others	JMJD1C	Blood	NB-4	19820	79/268	39/201	-1.86879	0	1.51923
SRX100942	TFs and others	TCF7L2	Pancreas	PANC-1	6585	40/268	15/201	-1.86484	0	2
