SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	189/261	203/220	-7.81047	-3.69847	0.78478
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	197/261	206/220	-7.33569	-3.53113	0.806086
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	168/261	189/220	-7.16601	-3.53113	0.749255
SRX6066492	TFs and others	POLR2C	Digestive tract	HCT 116	18389	179/261	195/220	-7.03244	-3.5225	0.77375
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	178/261	193/220	-6.59652	-3.22164	0.777401
SRX6961665	TFs and others	SUPT5H	Digestive tract	HCT 116	13616	145/261	171/220	-6.52799	-3.22164	0.71475
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	172/261	189/220	-6.48854	-3.22164	0.767094
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	174/261	189/220	-6.07822	-2.92277	0.776014
SRX2194262	TFs and others	BRD4	Breast	SUM 159PT	39654	152/261	174/220	-6.03073	-2.92277	0.736337
SRX4937342	TFs and others	MED1	Digestive tract	HCT 116	7880	75/261	112/220	-6.03022	-2.92277	0.56445
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	181/261	193/220	-5.97358	-2.92277	0.790503
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	176/261	190/220	-5.95559	-2.92277	0.780803
SRX6961669	TFs and others	SUPT5H	Digestive tract	HCT 116	13124	128/261	156/220	-5.91204	-2.91398	0.69162
SRX4377540	TFs and others	BRD2	Breast	MDA-MB-231	12282	134/261	160/220	-5.79284	-2.83388	0.705939
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	182/261	193/220	-5.76979	-2.83388	0.79487
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	184/261	194/220	-5.65546	-2.77391	0.799463
SRX7692437	TFs and others	POLR2C	Digestive tract	HCT 116	18669	184/261	194/220	-5.65546	-2.77391	0.799463
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	175/261	188/220	-5.59961	-2.74288	0.784625
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	168/261	183/220	-5.49169	-2.65844	0.773821
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	144/261	166/220	-5.39099	-2.58002	0.731201
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	162/261	178/220	-5.2464	-2.48319	0.767145
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	146/261	167/220	-5.23592	-2.48319	0.736917
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	172/261	185/220	-5.23233	-2.48319	0.78368
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	177/261	188/220	-5.21254	-2.48319	0.793593
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	185/261	193/220	-5.17075	-2.48319	0.807973
SRX097108	TFs and others	GATA1	Blood	K-562	10354	106/261	135/220	-5.16022	-2.48319	0.661842
SRX150631	TFs and others	BRCA1	Uterus	HeLa	6429	39/261	71/220	-5.14186	-2.48319	0.463008
