SRX4367192	TFs and others	ESR1	Breast	MCF-7	54219	34/159	95/228	-4.52902	-0.439892	0.513208
SRX1012653	TFs and others	PGR	Breast	MCF-7	10860	2/159	25/228	-3.84344	-0.217673	0.114717
SRX1012610	TFs and others	EP300	Breast	T-47D	8311	2/159	24/228	-3.82968	-0.217673	0.119497
SRX1012612	TFs and others	EP300	Breast	T-47D	8140	2/159	23/228	-3.59543	-0.205272	0.124692
SRX1012644	TFs and others	EP300	Breast	MCF-7	13662	2/159	23/228	-3.59543	-0.205272	0.124692
SRX1012602	TFs and others	ESR1	Breast	T-47D	4919	1/159	20/228	-3.48333	-0.172353	0.0716981
SRX6058762	TFs and others	PGR	Breast	T-47D	3320	0/159	15/228	-3.22587	-0.0360208	0
SRX128102	TFs and others	TFAP2C	Breast	SK-BR-3	40527	85/159	160/228	-3.04681	-0.0360208	0.761792
SRX3230390	TFs and others	KDM3A	Liver	Hep G2	1667	4/159	26/228	-3.04161	-0.0360208	0.22061
SRX100465	TFs and others	MEF2C	Blood	GM12878	5238	1/159	17/228	-2.98961	-0.0360208	0.0843507
SRX1012600	TFs and others	ESR1	Breast	T-47D	4307	1/159	17/228	-2.98961	-0.0360208	0.0843507
SRX371481	TFs and others	FOXA1	Breast	MCF-7	30915	22/159	63/228	-2.92958	-0.0360208	0.500749
SRX5405696	TFs and others	TFAP2C	Breast	SK-BR-3	40533	86/159	161/228	-2.91439	-0.0360208	0.765967
SRX1012597	TFs and others	ESR1	Breast	T-47D	7227	2/159	20/228	-2.88331	-0.0360208	0.143396
SRX1012598	TFs and others	ESR1	Breast	T-47D	7444	2/159	20/228	-2.88331	-0.0360208	0.143396
SRX2609666	TFs and others	NR3C1	Lung	HASM2	24838	9/159	37/228	-2.87387	-0.0360208	0.348802
SRX100497	TFs and others	RXRA	Liver	Hep G2	13101	13/159	46/228	-2.85095	-0.0360208	0.40525
SRX1012659	TFs and others	PGR	Breast	MCF-7	10735	3/159	23/228	-2.83256	-0.0360208	0.187039
SRX9556502	TFs and others	GATA3	Breast	MDA-MB-231	19878	21/159	61/228	-2.8276	-0.0360208	0.493659
SRX5323816	TFs and others	STAT3	Breast	T-47D	4728	10/159	39/228	-2.77123	-0.0360208	0.367683
SRX3927284	TFs and others	SMARCA4	Blood	EOL-1	58374	88/159	162/228	-2.76207	-0.0360208	0.778942
SRX1012658	TFs and others	PGR	Breast	MCF-7	6884	1/159	16/228	-2.74326	-0.0360208	0.0896226
SRX1012660	TFs and others	PGR	Breast	MCF-7	6559	1/159	16/228	-2.74326	-0.0360208	0.0896226
SRX5025675	TFs and others	BRCA1	Neural	SH-EP	1411	1/159	16/228	-2.74326	-0.0360208	0.0896226
SRX1945294	TFs and others	TRIM28	Pluripotent stem cell	hESC WIBR3	8598	0/159	12/228	-2.72185	-0.0360208	0
SRX100552	TFs and others	SP1	Liver	Hep G2	19133	45/159	100/228	-2.70336	-0.0360208	0.645283
SRX1012620	TFs and others	PGR	Breast	T-47D	20770	15/159	49/228	-2.69064	-0.0360208	0.438968
SRX10437635	TFs and others	ASCL2	Liver	Hep G2	2682	18/159	54/228	-2.66281	-0.0360208	0.477987
SRX1012623	TFs and others	PGR	Breast	T-47D	19389	13/159	44/228	-2.66275	-0.0360208	0.423671
SRX6102134	TFs and others	NELFE	Uterus	HeLa	14590	89/159	162/228	-2.60434	-0.0215707	0.787794
