SRX150655	TFs and others	BACH1	Blood	K-562	2528	1/252	13/156	-4.59908	-0.714564	0.047619
SRX150599	TFs and others	MAFF	Blood	K-562	18488	19/252	35/156	-4.47273	-0.714564	0.336054
SRX150391	TFs and others	MAFK	Blood	K-562	19048	24/252	39/156	-4.42256	-0.714564	0.380952
SRX5089393	TFs and others	ARID1A	Breast	MCF-7	2796	0/252	10/156	-4.25498	-0.671923	0
SRX5183151	TFs and others	BACH1	Pancreas	AsPC-1	4100	4/252	17/156	-4.08864	-0.602493	0.145658
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	124/252	47/156	-3.71726	-0.398902	1.63323
SRX150370	TFs and others	MAFK	Uterus	HeLa	10807	15/252	28/156	-3.69301	-0.398902	0.331633
SRX4404395	TFs and others	MYCN	Prostate	LNCAP	12003	161/252	70/156	-3.68093	-0.398902	1.42381
SRX092306	TFs and others	FOS	Blood	K-562	8164	9/252	21/156	-3.49803	-0.392263	0.265306
SRX1048454	TFs and others	BACH2	Blood	DOHH-2	1060	1/252	10/156	-3.38978	-0.392263	0.0619048
SRX5089386	TFs and others	ARID1A	Breast	MCF-7	4586	1/252	10/156	-3.38978	-0.392263	0.0619048
SRX9719175	TFs and others	TET2	Breast	MCF-7	3293	1/252	10/156	-3.38978	-0.392263	0.0619048
SRX7299255	TFs and others	NFE2L2	Kidney	WT 9-12	850	0/252	8/156	-3.38953	-0.392263	0
SRX8616965	TFs and others	TET2	Breast	MCF-7	2113	0/252	8/156	-3.38953	-0.392263	0
SRX9719178	TFs and others	TET2	Breast	MCF-7	2409	0/252	8/156	-3.38953	-0.392263	0
SRX5486437	TFs and others	TCF7L2	Digestive tract	HCT 116	1688	16/252	0/156	-3.37326	-0.392263	inf
SRX298273	TFs and others	MAFK	Blood	OCI-LY-7	3114	7/252	18/156	-3.29603	-0.358746	0.240741
SRX150483	TFs and others	MAFK	Lung	IMR-90	37218	36/252	45/156	-3.28859	-0.358746	0.495238
SRX968971	TFs and others	RELA	Breast	MCF-7	7800	6/252	17/156	-3.25083	-0.344466	0.218487
SRX3985128	TFs and others	NFE2L2	Lung	A549	2216	4/252	14/156	-3.14478	-0.337502	0.176871
SRX4931251	TFs and others	KMT2A	Kidney	293	4034	88/252	30/156	-3.14158	-0.337502	1.81587
SRX5705796	TFs and others	ETS1	Pluripotent stem cell	hESC derived cardiac cells	11129	146/252	63/156	-3.1257	-0.337502	1.43462
SRX2009507	TFs and others	BRD2	Neural	SF8628	8466	114/252	44/156	-3.10278	-0.337502	1.6039
SRX9178848	TFs and others	HAP1	Blood	HAP1	4794	89/252	31/156	-3.09154	-0.337502	1.77727
SRX5183152	TFs and others	BACH1	Pancreas	SW 1990	3738	3/252	13/156	-3.08855	-0.337502	0.142857
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	182/252	87/156	-3.07514	-0.337502	1.29502
SRX1048477	TFs and others	BACH2	Blood	OCI-LY-7	759	1/252	9/156	-2.99627	-0.337502	0.0687831
SRX2355076	TFs and others	NFE2L2	Cardiovascular	HAEC	664	1/252	9/156	-2.99627	-0.337502	0.0687831
SRX360377	TFs and others	EP300	Digestive tract	HCT 116	3703	1/252	9/156	-2.99627	-0.337502	0.0687831
SRX5089423	TFs and others	SMARCA4	Breast	MCF-7	2925	1/252	9/156	-2.99627	-0.337502	0.0687831
SRX5089440	TFs and others	SMARCB1	Breast	MCF-7	3676	1/252	9/156	-2.99627	-0.337502	0.0687831
SRX8512723	TFs and others	BACH1	Digestive tract	HCT 116	718	1/252	9/156	-2.99627	-0.337502	0.0687831
SRX8617018	TFs and others	TET2	Breast	MCF-7	3230	1/252	9/156	-2.99627	-0.337502	0.0687831
SRX8299812	TFs and others	MYC	Bone	U2OS	11010	128/252	53/156	-2.99114	-0.337502	1.49506
SRX5089438	TFs and others	SMARCB1	Breast	MCF-7	1859	0/252	7/156	-2.95957	-0.318523	0
SRX150385	TFs and others	MAFK	Liver	Hep G2	61987	48/252	52/156	-2.86325	-0.234436	0.571429
SRX4525861	TFs and others	SMARCA4	Blood	MOLM-13	32337	56/252	58/156	-2.84455	-0.227633	0.597701
SRX1424886	TFs and others	CXXC1	Blood	SEM	13146	194/252	97/156	-2.7966	-0.191266	1.2381
SRX150372	TFs and others	MAFK	Pluripotent stem cell	hESC H1	7644	6/252	15/156	-2.68335	-0.0967828	0.247619
SRX4001483	TFs and others	BRD2	Lung	NCI-H23	4542	69/252	22/156	-2.67759	-0.0967828	1.94156
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	139/252	61/156	-2.65974	-0.0967828	1.41062
SRX6957477	TFs and others	FOXL2	Gonad	KGN	32253	50/252	53/156	-2.65865	-0.0967828	0.584007
SRX3927288	TFs and others	SMARCC1	Blood	EOL-1	60643	166/252	125/156	-2.64124	-0.0895907	0.822095
SRX5824551	TFs and others	BRD7	Breast	SUM 159PT	2554	13/252	0/156	-2.62158	-0.0860441	inf
SRX5511291	TFs and others	ESR1	Breast	MCF-7	2789	1/252	8/156	-2.60849	-0.0860441	0.077381
SRX9178821	TFs and others	HAP1	Blood	HAP1	5976	98/252	38/156	-2.60038	-0.0860441	1.59649
SRX1431736	TFs and others	SPI1	Blood	K-562	3950	5/252	14/156	-2.58992	-0.0860441	0.221088
SRX150493	TFs and others	NFE2	Blood	K-562	2132	5/252	14/156	-2.58992	-0.0860441	0.221088
SRX1471688	TFs and others	NFE2L2	Lung	BEAS-2B	101	0/252	6/156	-2.53143	-0.0830064	0
SRX3468033	TFs and others	SS18	Muscle	SYO1	3428	0/252	6/156	-2.53143	-0.0830064	0
SRX5511296	TFs and others	ESR1	Breast	MCF-7	2270	0/252	6/156	-2.53143	-0.0830064	0
SRX5511298	TFs and others	ESR1	Breast	MCF-7	2333	0/252	6/156	-2.53143	-0.0830064	0
SRX190222	TFs and others	E2F6	Lung	A549	8848	107/252	43/156	-2.51889	-0.0830064	1.54042
SRX1722156	TFs and others	MYC	Bone	U2OS	13061	144/252	65/156	-2.51272	-0.0830064	1.37143
SRX6913041	TFs and others	BRD2	Blood	THP-1	1315	23/252	3/156	-2.51249	-0.0830064	4.74603
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	132/252	58/156	-2.51231	-0.0830064	1.40887
SRX1012638	TFs and others	EP300	Breast	MCF-7	6197	3/252	11/156	-2.49356	-0.0830064	0.168831
SRX5089439	TFs and others	SMARCB1	Breast	MCF-7	3837	3/252	11/156	-2.49356	-0.0830064	0.168831
SRX8617016	TFs and others	TET2	Breast	MCF-7	3854	3/252	11/156	-2.49356	-0.0830064	0.168831
DRX300417	TFs and others	MEAF6	Kidney	293	11185	165/252	79/156	-2.44386	-0.0830064	1.29295
SRX396818	TFs and others	ESR1	Breast	MCF-7	2735	2/252	9/156	-2.43025	-0.0830064	0.137566
SRX8616961	TFs and others	ESR1	Breast	MCF-7	2889	2/252	9/156	-2.43025	-0.0830064	0.137566
SRX9719173	TFs and others	TET2	Breast	MCF-7	4322	2/252	9/156	-2.43025	-0.0830064	0.137566
SRX9719174	TFs and others	TET2	Breast	MCF-7	3130	2/252	9/156	-2.43025	-0.0830064	0.137566
SRX8299808	TFs and others	MYC	Bone	U2OS	17063	160/252	76/156	-2.41238	-0.0830064	1.30326
SRX8321655	TFs and others	CDYL2	Breast	MCF-7	6444	64/252	21/156	-2.41026	-0.0830064	1.88662
SRX4404396	TFs and others	MYCN	Prostate	LNCAP	4830	80/252	29/156	-2.4069	-0.0830064	1.70772
SRX100404	TFs and others	NR3C1	Lung	A549	7997	6/252	14/156	-2.40385	-0.0830064	0.265306
SRX1721565	TFs and others	KDM5A	Breast	T-47D	3486	48/252	13/156	-2.40113	-0.0830064	2.28571
SRX7054622	TFs and others	RELA	Cardiovascular	HAEC	14052	55/252	55/156	-2.39798	-0.0830064	0.619048
SRX5075175	TFs and others	SMARCA4	Neural	Neural progenitor cells	20774	20/252	28/156	-2.39749	-0.0830064	0.442177
SRX8299828	TFs and others	MYC	Bone	U2OS	20153	175/252	86/156	-2.38262	-0.0830064	1.25969
SRX6957431	TFs and others	FOXL2	Gonad	KGN	58957	100/252	85/156	-2.38184	-0.0830064	0.728291
SRX4931241	TFs and others	KMT2A	Kidney	293	5468	103/252	42/156	-2.37888	-0.0830064	1.51814
SRX100558	TFs and others	YY1	Pluripotent stem cell	hESC H1	28327	137/252	62/156	-2.35759	-0.0830064	1.3679
SRX7805372	TFs and others	ZFX	Kidney	293	12819	145/252	67/156	-2.35653	-0.0830064	1.33973
SRX100941	TFs and others	TCF7L2	Uterus	HeLa	1457	12/252	0/156	-2.35525	-0.0830064	inf
SRX3868794	TFs and others	REST	Digestive tract	Colorectal cancer organoid	3267	12/252	0/156	-2.35525	-0.0830064	inf
SRX392796	TFs and others	REST	Blood	Jurkat	3645	12/252	0/156	-2.35525	-0.0830064	inf
SRX9849096	TFs and others	MTF2	Blood	K-562	851	12/252	0/156	-2.35525	-0.0830064	inf
SRX3927297	TFs and others	DPF2	Blood	MOLM-13	28821	49/252	50/156	-2.35465	-0.0830064	0.606667
SRX100546	TFs and others	TAF7	Pluripotent stem cell	hESC H1	8342	92/252	36/156	-2.35431	-0.0830064	1.58201
SRX3629593	TFs and others	ESR1	Breast	MCF-7	5648	5/252	13/156	-2.32419	-0.0696142	0.238095
SRX150689	TFs and others	MAFK	Liver	Hep G2	30098	29/252	35/156	-2.31957	-0.0696142	0.512925
SRX4374901	TFs and others	RBPJ	Breast	MB 157	4213	29/252	35/156	-2.31957	-0.0696142	0.512925
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	165/252	80/156	-2.29903	-0.0696142	1.27679
SRX244190	TFs and others	BACH2	Blood	OCI-LY-7	3821	13/252	21/156	-2.29728	-0.0696142	0.38322
