SRX4484988	TFs and others	ERG	Blood	SEM	50919	276/351	175/189	-4.77351	-0.657967	0.849231
SRX10131665	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	10829	194/351	137/189	-4.01875	-0.43167	0.762493
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	199/351	139/189	-3.90056	-0.43167	0.770891
SRX10131664	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	6427	104/351	87/189	-3.65412	-0.43167	0.643678
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	247/351	160/189	-3.63777	-0.43167	0.83125
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	260/351	165/189	-3.57046	-0.43167	0.848485
SRX10313958	TFs and others	ZBTB7A	Blood	HUDEP-2	25125	237/351	155/189	-3.5689	-0.43167	0.823325
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	226/351	150/189	-3.55419	-0.43167	0.811282
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	194/351	135/189	-3.52523	-0.43167	0.773789
SRX10313956	TFs and others	ZBTB7A	Blood	HUDEP-2	14385	191/351	133/189	-3.49109	-0.43167	0.773279
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	248/351	160/189	-3.47821	-0.43167	0.834615
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	134/351	103/189	-3.42191	-0.43167	0.700523
SRX8673363	TFs and others	RUNX1T1	Blood	Kasumi-1	6840	32/351	38/189	-3.36235	-0.43167	0.453441
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	234/351	153/189	-3.3563	-0.43167	0.823529
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	264/351	166/189	-3.31789	-0.43167	0.856348
SRX101303	TFs and others	KAT7	Digestive tract	RKO	9531	125/351	97/189	-3.31369	-0.43167	0.693894
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	207/351	140/189	-3.31189	-0.43167	0.796154
SRX3161009	TFs and others	ZBTB7A	Blood	HUDEP-2	16012	178/351	125/189	-3.24978	-0.43167	0.766769
SRX5576989	TFs and others	CREB1	Lung	A549	19952	267/351	167/189	-3.21746	-0.43167	0.860894
SRX190312	TFs and others	FOXM1	Uterus	ECC-1	5682	31/351	3/189	-3.21717	-0.43167	5.5641
SRX10722432	TFs and others	BCL11B	Blood	T-ALL	12507	93/351	78/189	-3.1808	-0.43167	0.642012
SRX100518	TFs and others	ZBTB7A	Blood	K-562	21192	184/351	128/189	-3.15023	-0.43167	0.774038
SRX1873447	TFs and others	KDM2B	Blood	SEM	23294	259/351	163/189	-3.15004	-0.43167	0.855592
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	185/351	128/189	-3.13436	-0.43167	0.778245
SRX9867024	TFs and others	BCL11B	Blood	TALL-1	29842	240/351	155/189	-3.12877	-0.43167	0.833747
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	250/351	159/189	-3.12431	-0.43167	0.846638
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	271/351	168/189	-3.11585	-0.43167	0.86859
SRX3144981	TFs and others	GFI1	Blood	Kasumi-1	2991	18/351	26/189	-3.09352	-0.425134	0.372781
SRX9562888	TFs and others	PBRM1	Muscle	RH-4	4781	74/351	65/189	-3.02628	-0.419364	0.613018
SRX366792	TFs and others	BRD3	Blood	MM.1S	8379	108/351	86/189	-3.0144	-0.419364	0.676208
SRX1473609	TFs and others	ESRRA	Breast	BT-474	5050	30/351	3/189	-2.99268	-0.419364	5.38462
SRX7044869	TFs and others	MAZ	Blood	Erythroid Cells	1769	22/351	29/189	-2.99261	-0.419364	0.408488
SRX189237	TFs and others	MAX	Lung	NCI-H2171	53418	272/351	168/189	-2.96443	-0.419364	0.871795
SRX3436563	TFs and others	SSRP1	Bone	HT-1080	6314	17/351	25/189	-2.95864	-0.419364	0.366154
SRX3591434	TFs and others	BRD4	Blood	B-CLL cells	12363	171/351	120/189	-2.95201	-0.419364	0.767308
SRX5289960	TFs and others	NR3C1	Lung	BEAS-2B	25106	198/351	134/189	-2.94039	-0.419364	0.795637
SRX10382404	TFs and others	TET1	Pluripotent stem cell	hESC H1	20239	238/351	153/189	-2.92176	-0.419364	0.837607
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	238/351	153/189	-2.92176	-0.419364	0.837607
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	256/351	161/189	-2.91966	-0.419364	0.856187
SRX6961668	TFs and others	SUPT5H	Digestive tract	HCT 116	16208	228/351	148/189	-2.91514	-0.419364	0.829522
SRX10722430	TFs and others	BCL11B	Blood	T-ALL	6793	80/351	68/189	-2.91306	-0.419364	0.633484
SRX6867661	TFs and others	RUNX1T1	Pluripotent stem cell	hESC H9	6676	91/351	75/189	-2.91166	-0.419364	0.653333
SRX316362	TFs and others	NR3C1	Kidney	293	36804	61/351	56/189	-2.84639	-0.364734	0.586538
SRX063921	TFs and others	ERG	Blood	K-562	19370	202/351	135/189	-2.81229	-0.364734	0.805698
SRX4708082	TFs and others	RBFOX2	Blood	K-562	23841	241/351	154/189	-2.81181	-0.364734	0.842657
SRX8673361	TFs and others	RUNX1T1	Blood	Kasumi-1	10726	99/351	79/189	-2.80989	-0.364734	0.674781
SRX3098196	TFs and others	RUNX1T1	Blood	Kasumi-1	5229	45/351	45/189	-2.80818	-0.364734	0.538462
SRX1690205	TFs and others	MYCN	Neural	BE(2)-C	20362	198/351	133/189	-2.79028	-0.358335	0.801619
SRX9867025	TFs and others	BCL11B	Blood	TALL-1	31691	239/351	153/189	-2.78141	-0.358335	0.841126
SRX701965	TFs and others	CTCF	Pluripotent stem cell	hESC derived mesendodermal cells	6706	32/351	4/189	-2.77194	-0.358335	4.30769
SRX11343125	TFs and others	RUNX1	Blood	Acute myeloid leukemia	19380	106/351	83/189	-2.75054	-0.358335	0.687674
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	211/351	139/189	-2.73701	-0.358335	0.817377
SRX4937342	TFs and others	MED1	Digestive tract	HCT 116	7880	109/351	85/189	-2.72831	-0.358335	0.690498
SRX1735651	TFs and others	FOXO1	Blood	Pre-leukemia stem cells	18888	131/351	97/189	-2.72089	-0.358335	0.727201
SRX3098195	TFs and others	RUNX1T1	Blood	Kasumi-1	7712	67/351	59/189	-2.71443	-0.358335	0.611473
SRX8299829	TFs and others	MYC	Bone	U2OS	37170	277/351	169/189	-2.71362	-0.358335	0.882567
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	179/351	123/189	-2.70448	-0.358335	0.783615
