SRX150677	TFs and others	SETDB1	Blood	K-562	2259	6/402	26/400	-3.61765	0	0.229621
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	198/402	148/400	-3.31821	0	1.33118
SRX6175599	TFs and others	FLI1	Bone	A-673	7229	14/402	1/400	-3.0535	0	13.9303
SRX4599933	TFs and others	Epitope tags	Kidney	293	612	11/402	0/400	-3.04033	0	inf
SRX2268284	TFs and others	SPI1	Blood	THP-1	65678	194/402	147/400	-2.98878	0	1.31316
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	272/402	226/400	-2.87077	0	1.19755
SRX4001960	TFs and others	SPI1	Blood	THP-1	29706	101/402	64/400	-2.78989	0	1.57027
SRX3366988	TFs and others	AR	Prostate	LNCAP	6000	3/402	16/400	-2.64571	0	0.186567
SRX2355072	TFs and others	JUN	Cardiovascular	HAEC	32574	109/402	72/400	-2.63455	0	1.50636
SRX5342376	TFs and others	FOXL2	Gonad	SVOG-3e	9324	29/402	10/400	-2.57234	0	2.88557
SRX2541243	TFs and others	AR	Prostate	VCaP	3852	1/402	11/400	-2.50154	0	0.0904568
SRX5574341	TFs and others	SPI1	Blood	B cells	1276	12/402	1/400	-2.49672	0	11.9403
SRX543180	TFs and others	ZNF750	Epidermis	Keratinocytes	12796	62/402	95/400	-2.48427	0	0.649385
SRX190236	TFs and others	ATF2	Blood	GM12878	20349	106/402	71/400	-2.42703	0	1.48553
SRX334244	TFs and others	AR	Unclassified	Unclassified	9678	8/402	24/400	-2.42661	0	0.331675
SRX1066865	TFs and others	BANP	Digestive tract	HCT 116	4803	2/402	13/400	-2.42055	0	0.153081
SRX2922226	TFs and others	ESR1	Breast	MCF-7	2208	2/402	13/400	-2.42055	0	0.153081
SRX475796	TFs and others	SPI1	Blood	GM12878	7401	31/402	12/400	-2.36977	0	2.57048
SRX3927286	TFs and others	BRD9	Blood	EOL-1	13251	95/402	62/400	-2.36372	0	1.52463
SRX4038241	TFs and others	PATZ1	Liver	Hep G2	2274	22/402	44/400	-2.33446	0	0.497512
SRX4708071	TFs and others	HNRNPL	Blood	K-562	2448	45/402	22/400	-2.32927	0	2.03528
SRX11094557	TFs and others	FLI1	Bone	RD-ES	11430	26/402	9/400	-2.30296	0	2.87452
SRX070879	TFs and others	FOS	Cardiovascular	HUVEC	28785	85/402	54/400	-2.29855	0	1.56624
SRX3229163	TFs and others	ESR1	Breast	Breast cancer	4232	6/402	20/400	-2.29297	0	0.298507
SRX334252	TFs and others	AR	Unclassified	Unclassified	7586	6/402	20/400	-2.29297	0	0.298507
SRX1431737	TFs and others	SPI1	Blood	K-562	4659	32/402	13/400	-2.28282	0	2.44929
SRX150370	TFs and others	MAFK	Uterus	HeLa	10807	46/402	23/400	-2.27685	0	1.99005
SRX1127535	TFs and others	SPI1	Blood	RS4-11	9930	39/402	18/400	-2.25375	0	2.15589
SRX7223844	TFs and others	CTCF	Bone	U2OS	5423	39/402	18/400	-2.25375	0	2.15589
SRX4001818	TFs and others	SPI1	Blood	Macrophages	63875	206/402	166/400	-2.23476	0	1.23479
SRX4172742	TFs and others	GATA1	Digestive tract	HCT 116	10123	181/402	142/400	-2.20293	0	1.26831
SRX3229150	TFs and others	ESR1	Breast	Breast cancer	3485	4/402	16/400	-2.19193	0	0.248756
SRX4650906	TFs and others	RNF2	Kidney	293	782	4/402	16/400	-2.19193	0	0.248756
SRX11094522	TFs and others	FLI1	Bone	EW-22	7457	17/402	4/400	-2.18752	0	4.22886
SRX5738752	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	23186	302/402	265/400	-2.18162	0	1.13395
SRX5391689	TFs and others	CTCF	Blood	Neutrophils	6878	57/402	32/400	-2.17229	0	1.77239
SRX334236	TFs and others	AR	Unclassified	Unclassified	5664	2/402	12/400	-2.16682	0	0.165837
SRX481486	TFs and others	PCGF2	Others	Fibroblasts	778	2/402	12/400	-2.16682	0	0.165837
SRX5803019	TFs and others	POLR3C	Kidney	293	1992	2/402	12/400	-2.16682	0	0.165837
ERX626807	TFs and others	SPI1	Blood	U-937	1720	13/402	2/400	-2.16257	0	6.46766
SRX7701200	TFs and others	ASXL3	Lung	NCI-H1963	1587	15/402	33/400	-2.13571	0	0.452284
SRX1629250	TFs and others	AR	Prostate	VCaP	2957	0/402	7/400	-2.12632	0	0
SRX7897894	TFs and others	EP300	Breast	MDA-MB-231	3179	8/402	0/400	-2.12244	0	inf
SRX150689	TFs and others	MAFK	Liver	Hep G2	30098	64/402	38/400	-2.10557	0	1.67583
