SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	214/424	85/93	-13.9669	-10.3515	0.55222
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	196/424	82/93	-13.942	-10.3515	0.524275
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	144/424	72/93	-13.8531	-10.3515	0.438679
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	152/424	74/93	-13.8524	-10.3515	0.450535
SRX2314264	TFs and others	SUPT5H	Blood	MOLT-4	15448	158/424	75/93	-13.744	-10.3401	0.462075
SRX10131664	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	6427	75/424	54/93	-13.6557	-10.3309	0.304638
SRX7719077	TFs and others	SMAD3	Others	H69	10619	121/424	66/93	-13.3543	-10.0965	0.402123
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	157/424	74/93	-13.2847	-10.0849	0.465356
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	130/424	68/93	-13.1495	-10.0254	0.419326
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	196/424	81/93	-13.1283	-10.0254	0.530748
SRX2537516	TFs and others	BRD2	Epidermis	SK-MEL-147	18741	164/424	75/93	-13.0778	-10.0163	0.479623
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	175/424	77/93	-12.9907	-10.0086	0.498499
SRX190189	TFs and others	TAF1	Uterus	ECC-1	11555	132/424	68/93	-12.9654	-10.0086	0.425777
SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	132/424	68/93	-12.9654	-10.0086	0.425777
SRX2314265	TFs and others	SUPT5H	Blood	MOLT-4	13761	151/424	72/93	-12.8532	-9.92638	0.460004
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	138/424	69/93	-12.7458	-9.85054	0.438679
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	193/424	80/93	-12.723	-9.85054	0.529157
SRX6102129	TFs and others	SUPT5H	Uterus	HeLa	12023	130/424	67/93	-12.6232	-9.77556	0.425584
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	152/424	72/93	-12.5665	-9.74234	0.46305
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	149/424	71/93	-12.4809	-9.67902	0.460304
SRX6102132	TFs and others	NELFE	Uterus	HeLa	13531	126/424	66/93	-12.457	-9.67631	0.418739
SRX7719080	TFs and others	SMAD3	Others	H69	10951	123/424	65/93	-12.4274	-9.66691	0.415058
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	159/424	73/93	-12.3806	-9.63941	0.47774
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	165/424	74/93	-12.2642	-9.5415	0.489068
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	132/424	67/93	-12.2393	-9.53433	0.432132
SRX6102135	TFs and others	NELFE	Uterus	HeLa	13632	120/424	64/93	-12.2215	-9.53356	0.411262
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	156/424	72/93	-12.0742	-9.40265	0.475236
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	158/424	72/93	-11.912	-9.25624	0.481329
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	214/424	82/93	-11.6601	-9.02121	0.572423
SRX10131665	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	10829	159/424	72/93	-11.647	-9.02121	0.484375
SRX11196939	TFs and others	TAF1	Kidney	293	9368	128/424	65/93	-11.5729	-8.96135	0.43193
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	156/424	71/93	-11.5492	-8.95406	0.481929
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	190/424	78/93	-11.528	-8.95406	0.534289
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	170/424	74/93	-11.5255	-8.95406	0.503888
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	185/424	77/93	-11.5106	-8.95175	0.526985
SRX190361	TFs and others	SIN3A	Digestive tract	HCT 116	24165	186/424	77/93	-11.4828	-8.93619	0.529833
SRX6102133	TFs and others	NELFE	Uterus	HeLa	14465	134/424	66/93	-11.3728	-8.83809	0.445326
SRX9702212	TFs and others	IRF3	Blood	MM.1S	20658	152/424	70/93	-11.3536	-8.83047	0.47628
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	157/424	71/93	-11.286	-8.77415	0.485019
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	140/424	67/93	-11.1884	-8.68755	0.458322
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	206/424	80/93	-11.167	-8.68463	0.5648
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	172/424	74/93	-11.1509	-8.68463	0.509816
SRX4708118	TFs and others	YY1	Liver	Hep G2	12461	144/424	68/93	-11.1416	-8.68463	0.464484
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	194/424	78/93	-11.1393	-8.68463	0.545537
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	173/424	74/93	-11.1293	-8.68463	0.51278
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	178/424	75/93	-11.1178	-8.68463	0.520566
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	164/424	72/93	-11.1153	-8.68463	0.499607
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	189/424	77/93	-11.1063	-8.68463	0.538379
SRX9702210	TFs and others	IRF3	Blood	MM.1S	28869	174/424	74/93	-11.0774	-8.66468	0.515745
SRX7677738	TFs and others	NCBP1	Digestive tract	DLD-1	7621	101/424	57/93	-11.0256	-8.62176	0.388654
