SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	154/331	112/153	-7.49956	-3.39368	0.635574
SRX3091916	TFs and others	ZFX	Kidney	293	12425	136/331	101/153	-6.47251	-2.84375	0.622416
SRX7805360	TFs and others	ZFX	Kidney	293	12425	136/331	101/153	-6.47251	-2.84375	0.622416
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	213/331	131/153	-6.01796	-2.51414	0.751574
SRX7805362	TFs and others	ZNF711	Kidney	293	9566	153/331	107/153	-5.87347	-2.46655	0.660954
SRX4708118	TFs and others	YY1	Liver	Hep G2	12461	163/331	110/153	-5.49928	-2.23649	0.684949
SRX2963102	TFs and others	RUNX1	Blood	PBMC	20938	166/331	111/153	-5.49728	-2.23649	0.691271
SRX3091909	TFs and others	ZFX	Prostate	C4-2	7860	107/331	84/153	-5.4355	-2.2327	0.5888
DRX234811	TFs and others	MEAF6	Kidney	293	13230	180/331	116/153	-5.23431	-2.10264	0.717262
SRX4708115	TFs and others	YY1	Liver	Hep G2	12034	193/331	121/153	-5.20852	-2.10264	0.737285
SRX6913045	TFs and others	BRD4	Blood	THP-1	6439	61/331	58/153	-5.11172	-2.07857	0.486144
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	186/331	118/153	-5.10527	-2.07857	0.728609
SRX10722989	TFs and others	GTF2F1	Bone	U2OS	5236	49/331	50/153	-4.9636	-1.97166	0.452991
SRX4824376	TFs and others	ZFX	Prostate	22Rv1	7106	73/331	64/153	-4.90819	-1.94843	0.527238
SRX3091917	TFs and others	ZFX	Kidney	293	8024	117/331	86/153	-4.71458	-1.84141	0.628855
SRX7805361	TFs and others	ZFX	Kidney	293	8024	117/331	86/153	-4.71458	-1.84141	0.628855
SRX5234504	TFs and others	SMARCA4	Kidney	TTC1240	51118	210/331	126/153	-4.69691	-1.84141	0.770393
SRX11196939	TFs and others	TAF1	Kidney	293	9368	163/331	107/153	-4.66737	-1.84141	0.704153
SRX6913074	TFs and others	BRD2	Blood	K-562	5230	61/331	56/153	-4.6529	-1.84141	0.503507
SRX515115	TFs and others	KDM6B	Blood	CUTLL1	4378	43/331	45/153	-4.60856	-1.84141	0.441692
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	137/331	95/153	-4.60427	-1.84141	0.666592
SRX8053100	TFs and others	KDM5A	Blood	MM.1S	9929	146/331	99/153	-4.59034	-1.84141	0.681681
SRX2442440	TFs and others	FGFR1	Pluripotent stem cell	iPS derived neural cells	13470	214/331	127/153	-4.5596	-1.84141	0.778885
SRX6913085	TFs and others	BRD2	Blood	K-562	9098	114/331	84/153	-4.55755	-1.84141	0.62732
DRX300415	TFs and others	JADE3	Kidney	293	11306	171/331	110/153	-4.5326	-1.84141	0.718566
SRX5316104	TFs and others	O-GlcNAc	Prostate	LNCAP	9397	174/331	111/153	-4.53232	-1.84141	0.724586
SRX100426	TFs and others	YY1	Liver	Hep G2	15650	163/331	106/153	-4.45203	-1.7949	0.710796
SRX4377541	TFs and others	BRD2	Breast	MDA-MB-231	11960	163/331	106/153	-4.45203	-1.7949	0.710796
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	140/331	96/153	-4.43034	-1.7949	0.674094
SRX7701204	TFs and others	BRD4	Lung	NCI-H1963	9116	147/331	99/153	-4.42188	-1.7949	0.68635
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	143/331	97/153	-4.40942	-1.7949	0.68144
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	213/331	126/153	-4.33399	-1.73325	0.781398
DRX300417	TFs and others	MEAF6	Kidney	293	11185	151/331	100/153	-4.23629	-1.67267	0.697976
SRX2270409	TFs and others	JMJD6	Others	Tumor	12999	151/331	100/153	-4.23629	-1.67267	0.697976
SRX4824370	TFs and others	BRD4	Prostate	22Rv1	15773	140/331	95/153	-4.23449	-1.67267	0.681189
SRX6913075	TFs and others	BRD2	Blood	K-562	4170	47/331	46/153	-4.19245	-1.64287	0.472284
SRX3110743	TFs and others	ESR1	Breast	MCF-7	56440	161/331	45/153	-4.13744	-1.62005	1.65378
SRX3640570	TFs and others	INTS3	Uterus	HeLa	2783	21/331	29/153	-4.11641	-1.62005	0.334722
SRX5824575	TFs and others	BRD2	Breast	SUM 149PT	8624	92/331	71/153	-4.09837	-1.62005	0.598953
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	199/331	120/153	-4.08771	-1.62005	0.766541
SRX038543	TFs and others	CTCF	Liver	Hep G2	32602	103/331	22/153	-4.08585	-1.62005	2.1641
SRX3110740	TFs and others	ESR1	Breast	MCF-7	40955	147/331	39/153	-4.08497	-1.62005	1.74227
SRX3091912	TFs and others	ZFX	Digestive tract	HCT 116	9176	133/331	91/153	-4.06606	-1.62005	0.675575
SRX6913086	TFs and others	BRD3	Blood	K-562	7724	84/331	67/153	-4.06596	-1.62005	0.579519
ERX626811	TFs and others	EP300	Blood	U-937	7205	110/331	80/153	-4.04894	-1.62005	0.635574
SRX4377556	TFs and others	BRD4	Breast	MDA-MB-231	35052	218/331	127/153	-4.03537	-1.62005	0.793444
SRX1514933	TFs and others	GFP	Kidney	293	6018	76/331	62/153	-4.02543	-1.62005	0.566611
SRX190250	TFs and others	YY1	Lung	A549	9752	98/331	74/153	-4.01669	-1.62005	0.61215
SRX5732680	TFs and others	KMT2A	Blood	MOLM-13	7670	87/331	68/153	-4.00288	-1.62005	0.59139
SRX9178821	TFs and others	HAP1	Blood	HAP1	5976	78/331	63/153	-3.98831	-1.62005	0.572292
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	99/331	74/153	-3.98463	-1.62005	0.618396
SRX9178841	TFs and others	HAP1	Blood	HAP1	9141	117/331	83/153	-3.97855	-1.62005	0.651585
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	174/331	109/153	-3.97537	-1.62005	0.737881
SRX5738751	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	17499	174/331	109/153	-3.97537	-1.62005	0.737881
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	174/331	109/153	-3.97537	-1.62005	0.737881
SRX6913056	TFs and others	BRD2	Blood	THP-1	11784	174/331	109/153	-3.97537	-1.62005	0.737881
SRX2166886	TFs and others	BRD4	Neural	Retina	13455	191/331	116/153	-3.95564	-1.62005	0.761095
SRX3110728	TFs and others	ESR1	Breast	MCF-7	54511	162/331	46/153	-3.95508	-1.62005	1.62787
SRX5503031	TFs and others	Epitope tags	Kidney	293	13616	169/331	107/153	-3.95508	-1.62005	0.730073
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	167/331	106/153	-3.94017	-1.61785	0.728239
SRX116437	TFs and others	PHF8	Blood	K-562	21221	214/331	125/153	-3.9335	-1.61785	0.791347
SRX7902939	TFs and others	BRD4	Breast	SUM 159PT	12817	127/331	88/153	-3.93134	-1.61785	0.66709
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	201/331	120/153	-3.91431	-1.61618	0.774245
SRX3852899	TFs and others	NELFE	Blood	K-562	9007	134/331	91/153	-3.90083	-1.61618	0.680655
SRX6913055	TFs and others	BRD2	Blood	THP-1	10062	156/331	101/153	-3.89607	-1.61618	0.713948
SRX4931242	TFs and others	KMT2D	Kidney	293	3488	54/331	49/153	-3.89604	-1.61618	0.509403
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	184/331	113/153	-3.88888	-1.61618	0.752667
SRX7701212	TFs and others	BRD4	Lung	NCI-H1963	7185	109/331	79/153	-3.8876	-1.61618	0.637768
