SRX4001483	TFs and others	BRD2	Lung	NCI-H23	4542	68/384	117/407	-3.5377	0	0.616008
SRX265238	TFs and others	CBFB	Blood	U-937	6345	156/384	118/407	-3.12281	0	1.40122
SRX3285554	TFs and others	ESR1	Breast	C49R	5734	6/384	25/407	-3.09116	0	0.254375
SRX4911598	TFs and others	FOXA2	Uterus	Endometrium	1627	2/384	15/407	-2.64394	0	0.141319
SRX190304	TFs and others	RAD21	Digestive tract	HCT 116	52318	238/384	208/407	-2.59063	0	1.21277
SRX2900155	TFs and others	SUZ12	Breast	CAL-51	1691	50/384	27/407	-2.57924	0	1.96277
SRX1397386	TFs and others	GATA2	Blood	CD34+	14505	64/384	38/407	-2.54959	0	1.78509
SRX6927196	TFs and others	THAP11	Kidney	293	2978	55/384	31/407	-2.54532	0	1.88046
SRX4001871	TFs and others	RAD21	Blood	THP-1	19918	84/384	56/407	-2.54022	0	1.58984
SRX470407	TFs and others	AR	Prostate	LNCAP	2691	8/384	0/407	-2.52722	0	inf
SRX7951327	TFs and others	SMARCA4	Lung	NCI-H1944	939	8/384	0/407	-2.52722	0	inf
SRX4001762	TFs and others	RAD21	Blood	Macrophages	22781	80/384	52/407	-2.52204	0	1.63061
SRX4193146	TFs and others	ESR1	Breast	MCF-7	4274	69/384	43/407	-2.51504	0	1.70076
SRX8588624	TFs and others	SMARCA4	Cardiovascular	Pulmonary artery endothelial cells	32339	69/384	43/407	-2.51504	0	1.70076
SRX4374902	TFs and others	RBPJ	Breast	MB 157	5576	92/384	63/407	-2.51497	0	1.54778
SRX022397	TFs and others	VDR	Blood	Lymphoblastoid cell line	2990	7/384	24/407	-2.5053	0	0.309136
SRX8336464	TFs and others	GATA4	Pluripotent stem cell	hESC derived pancreatic cells	8154	14/384	36/407	-2.50115	0	0.412182
SRX022393	TFs and others	VDR	Blood	Lymphoblastoid cell line	2353	6/384	22/407	-2.45346	0	0.289062
SRX190287	TFs and others	ZBTB7A	Liver	Hep G2	4925	47/384	81/407	-2.42972	0	0.615001
SRX6927195	TFs and others	THAP11	Kidney	293	3070	55/384	32/407	-2.36359	0	1.8217
SRX1165088	TFs and others	RAD21	Liver	Hep G2	37279	118/384	88/407	-2.34768	0	1.42122
SRX481483	TFs and others	PRKDC	Others	Fibroblasts	1128	10/384	29/407	-2.335	0	0.365481
SRX212664	TFs and others	IRF1	Blood	Monocytes-CD14+	4664	12/384	32/407	-2.32629	0	0.397461
SRX6175648	TFs and others	SMC1A	Bone	TC-71	28350	102/384	74/407	-2.31786	0	1.46094
SRX6949256	TFs and others	GFP	Uterus	HeLa	37796	113/384	84/407	-2.29223	0	1.42581
SRX150515	TFs and others	ZNF143	Uterus	HeLa	5246	104/384	76/407	-2.29015	0	1.45038
SRX8299828	TFs and others	MYC	Bone	U2OS	20153	250/384	303/407	-2.28552	0	0.874502
SRX4003759	TFs and others	ESRRG	Pluripotent stem cell	iPS derived cardiac cells	16606	48/384	81/407	-2.28379	0	0.628086
SRX5062475	TFs and others	SUPT5H	Bone	U2OS	6974	126/384	173/407	-2.27363	0	0.771947
SRX7054662	TFs and others	RELA	Cardiovascular	HAEC	16040	91/384	64/407	-2.26695	0	1.50704
SRX2545040	TFs and others	AR	Prostate	LNCAP	14389	31/384	14/407	-2.26171	0	2.34691
SRX159133	TFs and others	Epitope tags	Kidney	293	3033	73/384	48/407	-2.25491	0	1.61192
SRX1514956	TFs and others	GFP	Kidney	293	2089	58/384	35/407	-2.25416	0	1.7564
SRX159128	TFs and others	ZNF143	Uterus	HeLa	1561	58/384	35/407	-2.25416	0	1.7564
SRX1012611	TFs and others	EP300	Breast	T-47D	4792	9/384	26/407	-2.2503	0	0.366887
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	247/384	299/407	-2.24632	0	0.875566
SRX097105	TFs and others	CEBPA	Blood	K-562	3483	14/384	3/407	-2.24081	0	4.94618
SRX1091821	TFs and others	CTCF	Gonad	OVCAR-8	68494	250/384	225/407	-2.24039	0	1.17766
SRX9178852	TFs and others	HAP1	Blood	HAP1	3235	50/384	83/407	-2.23475	0	0.638491
SRX1873447	TFs and others	KDM2B	Blood	SEM	23294	316/384	363/407	-2.2331	0	0.922664
SRX3098192	TFs and others	CEBPA	Blood	SKH1	1043	7/384	0/407	-2.20924	0	inf
SRX393516	TFs and others	TAL1	Cardiovascular	Primary endothelial cells	37579	111/384	83/407	-2.20029	0	1.41745
SRX10357211	TFs and others	ARNT	Uterus	HeLa	1575	5/384	19/407	-2.19767	0	0.27892
SRX4473674	TFs and others	SS18	Gonad	BIN-67	9888	32/384	15/407	-2.18807	0	2.26111
SRX8089634	TFs and others	FOXA1	Prostate	VCaP	8301	16/384	37/407	-2.18552	0	0.458333
SRX6473452	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	3423	64/384	100/407	-2.18515	0	0.678333
SRX6854836	TFs and others	Epitope tags	Epidermis	501A	3338	24/384	9/407	-2.17098	0	2.82639
SRX8453140	TFs and others	AR	Blood	Lymph Nodes	34586	82/384	57/407	-2.16694	0	1.52476
SRX8337455	TFs and others	NFYA	Blood	HUDEP-2	7683	204/384	177/407	-2.16059	0	1.22157
SRX2793578	TFs and others	RB1	Breast	MCF-7	1296	4/384	17/407	-2.15805	0	0.249387
SRX4819700	TFs and others	AR	Prostate	LNCAP	12658	26/384	11/407	-2.15249	0	2.50521
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	247/384	298/407	-2.14152	0	0.878504
SRX6175612	TFs and others	RAD21	Bone	A-673	25378	78/384	53/407	-2.14108	0	1.55985
SRX4786553	TFs and others	TET2	Breast	MCF-7	538	3/384	15/407	-2.13551	0	0.211979
SRX4001912	TFs and others	RAD21	Blood	THP-1	20042	72/384	48/407	-2.1353	0	1.58984
SRX4001942	TFs and others	RAD21	Blood	THP-1	25440	92/384	66/407	-2.12365	0	1.47743
SRX2436056	TFs and others	NEUROD1	Neural	D341 Med	17973	76/384	114/407	-2.11536	0	0.706597
SRX150703	TFs and others	RAD21	Lung	IMR-90	35345	141/384	113/407	-2.11505	0	1.32252
SRX159131	TFs and others	ZNF143	Blood	HPB-ALL	1837	67/384	44/407	-2.11084	0	1.61393
SRX5417098	TFs and others	GFP	Uterus	HeLa	39863	119/384	92/407	-2.09564	0	1.37095
SRX080336	TFs and others	CTCF	Neural	HRPEpiC	39648	161/384	133/407	-2.09488	0	1.28303
SRX1726518	TFs and others	E2F1	Blood	U-266	1534	15/384	35/407	-2.09407	0	0.454241
SRX5391034	TFs and others	MLXIP	Muscle	Skeletal myotubes	26775	200/384	173/407	-2.0789	0	1.22531
SRX4417532	TFs and others	CTCF	Pluripotent stem cell	hESC derived neural cells	43198	219/384	193/407	-2.07656	0	1.20268
SRX159130	TFs and others	ZNF143	Kidney	293	1767	59/384	37/407	-2.06082	0	1.6901
SRX702136	TFs and others	THAP11	Pluripotent stem cell	hESC derived mesendodermal cells	1831	54/384	33/407	-2.059	0	1.73438
SRX4143076	TFs and others	AML1-ETO	Blood	Kasumi-1	37530	280/384	329/407	-2.05493	0	0.902039
SRX080390	TFs and others	CTCF	Kidney	HRE	30609	135/384	108/407	-2.05244	0	1.32487
SRX8588623	TFs and others	SMARCA4	Cardiovascular	Pulmonary artery endothelial cells	24455	45/384	26/407	-2.04238	0	1.83444
SRX6743812	TFs and others	CHD6	Pluripotent stem cell	iPS derived neural cells	1480	38/384	20/407	-2.04159	0	2.0138
SRX092573	TFs and others	ZNF143	Uterus	HeLa	1936	64/384	42/407	-2.03905	0	1.61508
SRX190284	TFs and others	USF1	Lung	A549	6137	82/384	58/407	-2.03747	0	1.49847
SRX3751778	TFs and others	DDIT3	Adipocyte	402-91	16148	82/384	58/407	-2.03747	0	1.49847
SRX6828388	TFs and others	CTCF	Blood	K-562	39140	152/384	125/407	-2.03741	0	1.28883
SRX7951330	TFs and others	SMARCA4	Lung	NCI-H1944	1353	15/384	4/407	-2.03525	0	3.97461
SRX1094478	TFs and others	BRD4	Others	TC-797	459	9/384	1/407	-2.02969	0	9.53906
SRX8699714	TFs and others	INTS3	Digestive tract	DLD-1	1360	20/384	7/407	-2.01431	0	3.02827
SRX2458135	TFs and others	SMC1A	Blood	GM12878	30224	108/384	82/407	-2.00882	0	1.39596
SRX100542	TFs and others	RAD21	Neural	SK-N-SH	67361	234/384	210/407	-2.00798	0	1.18103
