SRX2765965	TFs and others	HMGB2	Cardiovascular	HUVEC	3554	45/475	91/328	-10.7335	-6.61464	0.341469
SRX186780	TFs and others	RBBP5	Pluripotent stem cell	hESC H1	11092	130/475	164/328	-10.127	-6.30917	0.547368
SRX2281250	TFs and others	AFF1	Blood	SEM	4700	75/475	115/328	-9.33122	-5.68948	0.450343
SRX3644355	TFs and others	FOXA2	Epidermis	BJ	68032	58/475	94/328	-8.05355	-4.63702	0.426069
SRX7719080	TFs and others	SMAD3	Others	H69	10951	232/475	227/328	-8.04106	-4.63702	0.705736
SRX4708118	TFs and others	YY1	Liver	Hep G2	12461	223/475	221/328	-7.97773	-4.63702	0.696775
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	247/475	236/328	-7.84315	-4.63171	0.722712
SRX1424881	TFs and others	KMT2A	Blood	SEM	5529	81/475	114/328	-7.81057	-4.63171	0.490637
SRX7719077	TFs and others	SMAD3	Others	H69	10619	226/475	222/328	-7.79633	-4.63171	0.702968
SRX266856	TFs and others	FOXA2	Pluripotent stem cell	hESC derived mesendodermal cells	18201	238/475	230/328	-7.73931	-4.62045	0.714545
SRX10484575	TFs and others	AFF1	Blood	RS4-11	10250	161/475	176/328	-7.53031	-4.45284	0.631675
SRX5213646	TFs and others	BRD4	Breast	HCC1937	4170	73/475	104/328	-7.20561	-4.24765	0.484696
SRX8037088	TFs and others	BRD4	Lung	HARA	24967	311/475	271/328	-7.20345	-4.24765	0.792449
SRX3091916	TFs and others	ZFX	Kidney	293	12425	190/475	195/328	-7.18188	-4.24765	0.672821
SRX7805360	TFs and others	ZFX	Kidney	293	12425	190/475	195/328	-7.18188	-4.24765	0.672821
SRX3091903	TFs and others	ZFX	Breast	MCF-7	11414	161/475	174/328	-7.16239	-4.24765	0.638935
SRX4708115	TFs and others	YY1	Liver	Hep G2	12034	271/475	247/328	-7.03713	-4.14872	0.757622
SRX217738	TFs and others	TAF3	Digestive tract	HCT 116	12045	263/475	242/328	-6.9284	-4.06481	0.750448
SRX6961665	TFs and others	SUPT5H	Digestive tract	HCT 116	13616	292/475	259/328	-6.89398	-4.05448	0.778508
SRX119641	TFs and others	Epitope tags	Lung	A549	3144	33/475	64/328	-6.87231	-4.05448	0.356053
