SRX4708035	TFs and others	RBM22	Liver	Hep G2	5541	40/256	1/65	-2.88398	0	10.1562
SRX2770844	TFs and others	CEBPB	Blood	Macrophages	15841	17/256	14/65	-2.84484	0	0.308315
SRX029436	TFs and others	FLI1	Blood	CD34+	1221	1/256	5/65	-2.81943	0	0.0507812
SRX317594	TFs and others	EZH2	Pluripotent stem cell	iPS cells	387	0/256	4/65	-2.80705	0	0
SRX10119134	TFs and others	RUNX1	Blood	MV-4-11	33412	49/256	25/65	-2.79305	0	0.497656
SRX644408	TFs and others	GABPA	Prostate	DU 145	1971	8/256	9/65	-2.67307	0	0.225694
SRX4001957	TFs and others	CEBPB	Blood	THP-1	9386	19/256	14/65	-2.66598	0	0.344587
SRX1721565	TFs and others	KDM5A	Breast	T-47D	3486	16/256	13/65	-2.61124	0	0.3125
SRX7061817	TFs and others	BRD2	Blood	SEM	24707	174/256	56/65	-2.48594	0	0.788923
SRX7030932	TFs and others	NELFA	Breast	MCF-7	6058	71/256	7/65	-2.45799	0	2.57533
SRX017277	TFs and others	NANOG	Pluripotent stem cell	hESC H1	14150	15/256	12/65	-2.38014	0	0.317383
SRX7099470	TFs and others	Epitope tags	Kidney	293	18315	90/256	36/65	-2.3752	0	0.634766
SRX3591825	TFs and others	MEF2C	Blood	MOLM-13	33444	60/256	27/65	-2.32093	0	0.564236
SRX6854833	TFs and others	Epitope tags	Epidermis	501A	75048	79/256	9/65	-2.2905	0	2.22873
SRX736201	TFs and others	BRD4	Neural	90-8TL	11473	33/256	1/65	-2.24935	0	8.37891
SRX182682	TFs and others	BRCA1	Breast	MCF 10A	3960	25/256	15/65	-2.21481	0	0.423177
SRX186625	TFs and others	ELK1	Blood	K-562	1581	8/256	8/65	-2.20967	0	0.253906
SRX150659	TFs and others	BACH1	Pluripotent stem cell	hESC H1	7465	46/256	3/65	-2.20738	0	3.89323
SRX7785413	TFs and others	Epitope tags	Blood	Jurkat	13826	46/256	3/65	-2.20738	0	3.89323
SRX475775	TFs and others	REST	Blood	GM12878	5288	23/256	0/65	-2.19907	0	inf
SRX9419961	TFs and others	MED1	Breast	SK-BR-3	15490	73/256	8/65	-2.19028	0	2.31689
SRX150695	TFs and others	BHLHE40	Blood	K-562	20180	114/256	17/65	-2.13684	0	1.70267
