SRX5089497	TFs and others	HDAC1	Breast	MCF-7	5681	27/149	81/186	-6.18652	-2.09198	0.416107
SRX10881805	TFs and others	PBRM1	Others	BT-16	5206	23/149	69/186	-5.0729	-1.39431	0.416107
SRX116422	TFs and others	HDAC1	Blood	K-562	6105	32/149	83/186	-5.01173	-1.39431	0.481281
SRX8080570	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	19246	69/149	128/186	-4.44728	-1.0275	0.672924
SRX4343449	TFs and others	ARID4B	Prostate	PC-3	2059	8/149	38/186	-4.30568	-1.0275	0.262805
SRX5089503	TFs and others	HDAC1	Breast	MCF-7	4724	26/149	70/186	-4.26864	-1.0275	0.463663
SRX186644	TFs and others	HDAC1	Blood	K-562	5720	31/149	77/186	-4.21345	-1.0275	0.502571
SRX2059878	TFs and others	O-GlcNAc	Blood	BJAB	8170	52/149	106/186	-4.1538	-1.0275	0.612384
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	60/149	116/186	-4.1498	-1.0275	0.645684
SRX6913082	TFs and others	BRD4	Blood	K-562	8600	25/149	68/186	-4.12204	-1.0275	0.458942
SRX116437	TFs and others	PHF8	Blood	K-562	21221	94/149	153/186	-4.00923	-0.962769	0.766943
SRX190307	TFs and others	SRF	Digestive tract	HCT 116	19688	65/149	121/186	-3.97813	-0.962769	0.670586
SRX9237231	TFs and others	SUPT5H	Blood	K-562	9961	55/149	108/186	-3.91155	-0.939339	0.63572
SRX6913076	TFs and others	BRD3	Blood	K-562	5282	20/149	58/186	-3.84307	-0.939339	0.430456
SRX2281260	TFs and others	KMT2A	Blood	Bone marrow mononuclear cells	31999	99/149	157/186	-3.80591	-0.939339	0.787159
SRX2510812	TFs and others	NELFA	Uterus	HeLa	5374	28/149	70/186	-3.76624	-0.939339	0.499329
SRX1721565	TFs and others	KDM5A	Breast	T-47D	3486	16/149	51/186	-3.75524	-0.939339	0.39163
SRX100570	TFs and others	SIN3A	Blood	K-562	7407	34/149	79/186	-3.7287	-0.939339	0.537253
SRX6913079	TFs and others	BRD3	Blood	K-562	3134	9/149	37/186	-3.68823	-0.939339	0.303646
SRX5146789	TFs and others	TCF21	Cardiovascular	HCASMC	8017	22/149	6/186	-3.66269	-0.939339	4.57718
SRX699732	TFs and others	TCF21	Cardiovascular	HCASMC	8043	22/149	6/186	-3.66269	-0.939339	4.57718
SRX5089500	TFs and others	HDAC1	Breast	MCF-7	6133	26/149	66/186	-3.65454	-0.939339	0.491763
SRX190318	TFs and others	SIN3A	Breast	MCF-7	25999	70/149	125/186	-3.63768	-0.939339	0.69906
SRX2251225	TFs and others	BRD4	Prostate	C4-2	24585	86/149	143/186	-3.63006	-0.939339	0.750739
SRX5089509	TFs and others	HDAC1	Breast	MCF-7	3725	18/149	53/186	-3.58878	-0.939339	0.423958
SRX9498730	TFs and others	TBP	Blood	K-562	8715	61/149	114/186	-3.56601	-0.939339	0.667962
SRX5316106	TFs and others	O-GlcNAc	Prostate	LNCAP	7836	57/149	109/186	-3.56029	-0.939339	0.652792
SRX11399798	TFs and others	HDAC1	Lung	NCI-H1963	5769	40/149	86/186	-3.54819	-0.939339	0.580615
SRX971780	TFs and others	KMT2D	Blood	OCI-LY-7	20210	89/149	146/186	-3.53743	-0.939339	0.760964
SRX8272937	TFs and others	BRD4	Blood	BLaER1	8693	56/149	107/186	-3.53029	-0.939339	0.653327
SRX217738	TFs and others	TAF3	Digestive tract	HCT 116	12045	84/149	140/186	-3.52947	-0.939339	0.748993
SRX5661984	TFs and others	CREB1	Kidney	Kidney Cortex	31397	94/149	151/186	-3.52873	-0.939339	0.777101
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	89/149	145/186	-3.47725	-0.901222	0.766212
SRX8823216	TFs and others	BRD2	Lung	A549	12529	70/149	124/186	-3.4473	-0.898173	0.704698
SRX2267462	TFs and others	BRD4	Others	RT-112	17075	47/149	95/186	-3.4357	-0.898173	0.617591
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	93/149	149/186	-3.43113	-0.898173	0.779154
SRX1758493	TFs and others	NELFE	Breast	MCF-7	6276	32/149	74/186	-3.42304	-0.898173	0.539815
SRX037418	TFs and others	NFYA	Blood	K-562	8885	48/149	96/186	-3.41293	-0.898173	0.624161
SRX1287848	TFs and others	CDK8	Blood	MOLM-14	28670	78/149	133/186	-3.39691	-0.893583	0.732099
SRX326888	TFs and others	GABPA	Blood	Jurkat	18271	57/149	108/186	-3.37837	-0.893583	0.658837
SRX186630	TFs and others	HCFC1	Blood	K-562	9986	52/149	101/186	-3.37534	-0.893583	0.642701
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	90/149	146/186	-3.35104	-0.879748	0.769514
SRX186782	TFs and others	KDM5B	Blood	K-562	14561	75/149	129/186	-3.3263	-0.879649	0.725769
SRX2961562	TFs and others	STAT1	Blood	SET-2	23419	75/149	129/186	-3.3263	-0.879649	0.725769
SRX5661982	TFs and others	CREB1	Kidney	Kidney Cortex	32278	99/149	155/186	-3.31584	-0.879649	0.797315
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	89/149	144/186	-3.27202	-0.879649	0.771532
SRX1287844	TFs and others	CDK8	Blood	MOLM-14	50871	98/149	154/186	-3.26985	-0.879649	0.794387
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	72/149	125/186	-3.26624	-0.879649	0.719034
SRX1165101	TFs and others	Epitope tags	Liver	Hep G2	9774	49/149	97/186	-3.24658	-0.879649	0.630596
SRX181190	TFs and others	MYC	Lung	A549	30983	26/149	10/186	-3.23713	-0.879649	3.24564
SRX1212238	TFs and others	CREB1	Prostate	LNCAP	12839	79/149	133/186	-3.21634	-0.879649	0.741485
SRX9206199	TFs and others	GFP	Digestive tract	HCT 116	13651	79/149	133/186	-3.21634	-0.879649	0.741485
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	86/149	141/186	-3.21143	-0.879649	0.761388
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	86/149	141/186	-3.21143	-0.879649	0.761388
SRX190308	TFs and others	CEBPB	Digestive tract	HCT 116	22380	52/149	100/186	-3.2048	-0.879649	0.649128
SRX5824595	TFs and others	BRD2	Breast	SUM 159PT	8516	61/149	112/186	-3.20238	-0.879649	0.67989
SRX100491	TFs and others	YY1	Blood	K-562	13762	62/149	113/186	-3.20151	-0.879649	0.68492
SRX190209	TFs and others	YY1	Uterus	ECC-1	14453	63/149	114/186	-3.19811	-0.879649	0.689862
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	63/149	114/186	-3.19811	-0.879649	0.689862
SRX1212234	TFs and others	CREB1	Prostate	LNCAP	8435	59/149	109/186	-3.18958	-0.879649	0.675697
SRX3591434	TFs and others	BRD4	Blood	B-CLL cells	12363	77/149	131/186	-3.18886	-0.879649	0.733747
SRX116447	TFs and others	SAP30	Blood	K-562	3001	16/149	47/186	-3.15548	-0.853331	0.424961
SRX752907	TFs and others	CREB1	Prostate	LNCAP	16061	85/149	139/186	-3.14659	-0.852699	0.763362
SRX190221	TFs and others	ELF1	Digestive tract	HCT 116	16544	75/149	128/186	-3.14106	-0.852699	0.731439
SRX11196939	TFs and others	TAF1	Kidney	293	9368	74/149	127/186	-3.13273	-0.851102	0.727369
SRX100482	TFs and others	NANOG	Pluripotent stem cell	hESC H1	6755	0/149	12/186	-3.1104	-0.841934	0
SRX6430562	TFs and others	EZH2	Blood	KARPAS-422	1642	0/149	12/186	-3.1104	-0.841934	0
SRX204903	TFs and others	BRD4	Blood	MM.1S	17953	47/149	93/186	-3.09268	-0.836988	0.630872
SRX9187409	TFs and others	HDAC1	Pancreas	MIA Paca-2	8355	47/149	93/186	-3.09268	-0.836988	0.630872
SRX4415495	TFs and others	RBBP7	Kidney	hTERT-HME1	9395	48/149	94/186	-3.0746	-0.835294	0.637441
SRX190269	TFs and others	SP1	Lung	A549	29606	89/149	143/186	-3.07308	-0.835294	0.776928
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	88/149	142/186	-3.05529	-0.835294	0.773608
SRX10338564	TFs and others	MYC	Blood	NALM-6	20926	68/149	119/186	-3.04639	-0.835294	0.713327
SRX4377550	TFs and others	BRD2	Breast	HCC1806	11279	68/149	119/186	-3.04639	-0.835294	0.713327
SRX3591438	TFs and others	BRD4	Blood	B-CLL cells	11462	69/149	120/186	-3.04295	-0.835294	0.717785
SRX752909	TFs and others	CREB1	Prostate	LNCAP	12469	69/149	120/186	-3.04295	-0.835294	0.717785
SRX2314263	TFs and others	SUPT5H	Blood	MOLT-4	13839	87/149	141/186	-3.03499	-0.835294	0.770241
SRX6780894	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	16335	87/149	141/186	-3.03499	-0.835294	0.770241
SRX6780870	TFs and others	CREB1	Pluripotent stem cell	iPS derived neural cells	9555	62/149	112/186	-3.02769	-0.835294	0.691035
SRX9730741	TFs and others	BRD4	Blood	THP-1	22108	99/149	153/186	-3.02259	-0.835294	0.807738
SRX8090645	TFs and others	BRD2	Others	Synoviocytes	9188	64/149	114/186	-3.02135	-0.835294	0.700812
SRX6913054	TFs and others	BRD2	Blood	THP-1	14238	86/149	139/186	-2.96873	-0.792136	0.772343
SRX2009518	TFs and others	BRD2	Neural	Diffuse intrinsic pontine glioma	11979	76/149	128/186	-2.9676	-0.792136	0.741191
SRX1514285	TFs and others	HDAC1	Blood	Kasumi-1	9816	26/149	62/186	-2.9478	-0.777537	0.52349
SRX2055842	TFs and others	ETS1	Kidney	Renal cell carcinoma	9819	45/149	89/186	-2.94137	-0.776247	0.631174
SRX2314262	TFs and others	SUPT5H	Blood	MOLT-4	13732	83/149	136/186	-2.93003	-0.771629	0.761844
SRX8080568	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	18399	73/149	124/186	-2.91482	-0.771629	0.734899
SRX6102135	TFs and others	NELFE	Uterus	HeLa	13632	72/149	123/186	-2.91383	-0.771629	0.730725
SRX5661983	TFs and others	CREB1	Kidney	Kidney Cortex	29137	95/149	149/186	-2.90636	-0.771629	0.79591
SRX150679	TFs and others	E2F4	Blood	K-562	5137	27/149	63/186	-2.89917	-0.771629	0.534995
