SRX9237231	TFs and others	SUPT5H	Blood	K-562	9961	31/103	218/343	-8.62998	-4.5337	0.473546
SRX9237233	TFs and others	SUPT5H	Blood	K-562	9971	36/103	230/343	-7.94434	-4.22185	0.521233
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	39/103	239/343	-7.84101	-4.22185	0.543405
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	73/103	319/343	-7.54684	-4.11545	0.76206
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	34/103	221/343	-7.51276	-4.11545	0.512323
SRX7692437	TFs and others	POLR2C	Digestive tract	HCT 116	18669	74/103	320/343	-7.33065	-4.01252	0.770085
SRX6961666	TFs and others	SUPT5H	Digestive tract	HCT 116	18211	67/103	307/343	-7.24859	-3.9974	0.726764
SRX6066492	TFs and others	POLR2C	Digestive tract	HCT 116	18389	73/103	317/343	-7.04227	-3.89067	0.766868
SRX8037085	TFs and others	BRD4	Lung	HARA	22477	58/103	285/343	-7.03271	-3.89067	0.677704
SRX190226	TFs and others	TAF1	Neural	PFSK-1	9862	38/103	228/343	-6.7679	-3.70371	0.555016
SRX1880278	TFs and others	BRD4	Blood	Jurkat	18551	49/103	260/343	-6.72554	-3.70371	0.627595
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	72/103	314/343	-6.70157	-3.70371	0.763589
SRX3591438	TFs and others	BRD4	Blood	B-CLL cells	11462	42/103	239/343	-6.68605	-3.70371	0.585205
SRX100426	TFs and others	YY1	Liver	Hep G2	15650	46/103	250/343	-6.64697	-3.69993	0.612738
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	36/103	219/343	-6.59437	-3.69993	0.547413
SRX6935381	TFs and others	MYC	Neural	SK-N-AS	8746	34/103	213/343	-6.58157	-3.69993	0.531565
SRX9419922	TFs and others	BRD4	Breast	SK-BR-3	30601	60/103	287/343	-6.54379	-3.69993	0.696188
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	69/103	307/343	-6.54081	-3.69993	0.748458
SRX1758493	TFs and others	NELFE	Breast	MCF-7	6276	19/103	158/343	-6.51561	-3.69993	0.400455
SRX129084	TFs and others	MAX	Blood	P493-6	20600	56/103	276/343	-6.47853	-3.69993	0.675672
SRX190268	TFs and others	TAF1	Lung	A549	7674	30/103	198/343	-6.474	-3.69993	0.50456
SRX10045363	TFs and others	ASXL1	Blood	THP-1	6630	16/103	144/343	-6.43784	-3.68566	0.370011
SRX369136	TFs and others	BRD4	Blood	CUTLL1	15580	39/103	227/343	-6.41485	-3.68566	0.572131
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	64/103	295/343	-6.40173	-3.68566	0.722462
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	57/103	278/343	-6.32998	-3.63164	0.68279
SRX4708117	TFs and others	YY1	Liver	Hep G2	6838	24/103	175/343	-6.29318	-3.61187	0.456699
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	48/103	254/343	-6.25648	-3.59475	0.62931
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	57/103	277/343	-6.23882	-3.59475	0.685255
SRX186645	TFs and others	RBBP5	Blood	K-562	12117	45/103	244/343	-6.22864	-3.59475	0.614157
SRX3934088	TFs and others	INTS13	Blood	Jurkat	9035	37/103	219/343	-6.11298	-3.49382	0.562619
SRX100561	TFs and others	YY1	Blood	GM12892	14528	35/103	212/343	-6.05153	-3.45684	0.54978
SRX8570843	TFs and others	HAP1	Blood	KBM-7	23581	34/103	209/343	-6.03823	-3.45684	0.541738
SRX1136734	TFs and others	JUND	Epidermis	Melanoma	4003	15/103	136/343	-6.03461	-3.45684	0.36729
