SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	271/504	356/450	-15.8758	-11.9207	0.679675
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	285/504	365/450	-15.658	-11.9207	0.697162
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	283/504	363/450	-15.5194	-11.9207	0.696084
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	283/504	363/450	-15.5194	-11.9207	0.696084
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	331/504	394/450	-14.9337	-11.4319	0.750091
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	277/504	356/450	-14.7186	-11.296	0.694723
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	296/504	369/450	-14.5317	-11.1761	0.716221
SRX689370	TFs and others	WDR5	Kidney	293	16083	312/504	380/450	-14.4141	-11.1164	0.733083
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	325/504	388/450	-14.1519	-10.9054	0.747883
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	322/504	385/450	-13.9052	-10.7045	0.746753
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	341/504	397/450	-13.8503	-10.691	0.766913
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	336/504	394/450	-13.7903	-10.6687	0.761421
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	293/504	364/450	-13.6159	-10.5291	0.718701
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	324/504	385/450	-13.4661	-10.4369	0.751391
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	311/504	376/450	-13.4615	-10.4369	0.738507
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	339/504	394/450	-13.3169	-10.3579	0.76822
SRX7692441	TFs and others	POLR2C	Digestive tract	HCT 116	15724	322/504	383/450	-13.3064	-10.3579	0.750653
SRX250091	TFs and others	MYC	Breast	MDA-MB-453	26756	342/504	396/450	-13.3034	-10.3579	0.771104
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	348/504	400/450	-13.2574	-10.3354	0.776786
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	232/504	315/450	-13.2031	-10.3233	0.657596
SRX6066492	TFs and others	POLR2C	Digestive tract	HCT 116	18389	341/504	395/450	-13.2018	-10.3233	0.770796
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	275/504	349/450	-13.1326	-10.2828	0.703541
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	332/504	389/450	-13.1218	-10.2828	0.762027
SRX3857001	TFs and others	CDKN1B	Breast	MDA-MB-231	25604	317/504	379/450	-13.027	-10.2065	0.746796
SRX7692437	TFs and others	POLR2C	Digestive tract	HCT 116	18669	341/504	394/450	-12.8856	-10.1092	0.772752
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	324/504	383/450	-12.8786	-10.1092	0.755315
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	324/504	383/450	-12.8786	-10.1092	0.755315
SRX5576992	TFs and others	CREB1	Lung	A549	18211	339/504	393/450	-12.8133	-10.0597	0.770174
SRX4313223	TFs and others	HDAC1	Muscle	RH-4	28727	292/504	360/450	-12.7623	-10.0475	0.724206
SRX5289961	TFs and others	NR3C1	Lung	BEAS-2B	28926	292/504	360/450	-12.7623	-10.0475	0.724206
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	313/504	375/450	-12.7569	-10.0475	0.745238
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	302/504	367/450	-12.7027	-10.0071	0.734722
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	312/504	374/450	-12.6883	-10.0061	0.744843
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	317/504	377/450	-12.4714	-9.80214	0.750758
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	338/504	391/450	-12.4324	-9.77573	0.77183
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	376/504	414/450	-12.4168	-9.77236	0.810904
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	288/504	356/450	-12.3878	-9.75526	0.722311
