SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	118/272	93/118	-10.1531	-6.32049	0.550443
SRX150485	TFs and others	MAX	Uterus	HeLa	23835	98/272	85/118	-10.1265	-6.32049	0.500173
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	132/272	97/118	-9.68977	-6.17986	0.590358
SRX6102133	TFs and others	NELFE	Uterus	HeLa	14465	83/272	77/118	-9.68484	-6.17986	0.467628
SRX6102132	TFs and others	NELFE	Uterus	HeLa	13531	84/272	77/118	-9.39497	-5.9869	0.473262
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	129/272	95/118	-9.25389	-5.93009	0.589087
SRX217738	TFs and others	TAF3	Digestive tract	HCT 116	12045	94/272	81/118	-9.19203	-5.93009	0.50345
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	109/272	87/118	-9.0748	-5.87085	0.543526
SRX099865	TFs and others	MYC	Breast	MCF-7	17155	88/272	78/118	-8.99951	-5.86329	0.489442
SRX150685	TFs and others	TBP	Uterus	HeLa	14590	68/272	68/118	-8.97033	-5.86329	0.433824
SRX100500	TFs and others	TAF1	Uterus	HeLa	10333	65/272	66/118	-8.79312	-5.72747	0.42725
SRX8823216	TFs and others	BRD2	Lung	A549	12529	83/272	74/118	-8.44076	-5.4129	0.486586
SRX8082233	TFs and others	BRD4	Epidermis	Keratinocytes	11652	69/272	67/118	-8.34133	-5.38934	0.446773
SRX6961669	TFs and others	SUPT5H	Digestive tract	HCT 116	13124	90/272	77/118	-8.31847	-5.38934	0.507066
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	129/272	93/118	-8.30113	-5.38934	0.601755
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	126/272	92/118	-8.29226	-5.38934	0.59415
SRX150511	TFs and others	CHD2	Uterus	HeLa	16185	82/272	73/118	-8.20039	-5.3238	0.487309
SRX10333909	TFs and others	SUPT5H	Digestive tract	DLD-1	13854	95/272	78/118	-7.70487	-4.8531	0.528375
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	108/272	83/118	-7.57335	-4.76734	0.564493
SRX190269	TFs and others	SP1	Lung	A549	29606	108/272	83/118	-7.57335	-4.76734	0.564493
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	134/272	93/118	-7.48063	-4.72053	0.625079
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	134/272	93/118	-7.48063	-4.72053	0.625079
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	131/272	92/118	-7.46584	-4.72053	0.617727
SRX2194271	TFs and others	BRD4	Breast	SUM 159PT	37180	102/272	80/118	-7.3458	-4.62552	0.553125
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	116/272	86/118	-7.33462	-4.62552	0.585157
SRX2194272	TFs and others	BRD4	Breast	SUM 159PT	35946	105/272	81/118	-7.29725	-4.60518	0.562364
SRX150639	TFs and others	RFX5	Uterus	HeLa	18692	40/272	48/118	-7.17695	-4.51075	0.36152
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	130/272	91/118	-7.17063	-4.51075	0.619748
SRX6066513	TFs and others	NELFE	Digestive tract	HCT 116	7594	53/272	55/118	-7.06658	-4.42971	0.418048
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	102/272	79/118	-7.03611	-4.42971	0.560127
SRX190360	TFs and others	MAX	Digestive tract	HCT 116	38769	150/272	98/118	-7.02507	-4.42971	0.664016
SRX2194263	TFs and others	BRD4	Breast	SUM 159PT	31057	109/272	82/118	-7.01824	-4.42971	0.576668
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	109/272	82/118	-7.01824	-4.42971	0.576668
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	151/272	98/118	-7.00496	-4.4294	0.668442
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	137/272	93/118	-6.97627	-4.4133	0.639073
SRX1136632	TFs and others	GTF2B	Uterus	HeLa	7797	62/272	60/118	-6.96068	-4.40994	0.448284
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	91/272	74/118	-6.92864	-4.39977	0.533486
SRX100418	TFs and others	NR3C1	Lung	A549	7057	33/272	43/118	-6.92703	-4.39977	0.332934
SRX359934	TFs and others	GMEB2	Digestive tract	LoVo	1423	4/272	19/118	-6.89823	-4.38225	0.0913313
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	158/272	100/118	-6.88524	-4.38035	0.685441
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	94/272	75/118	-6.85754	-4.38035	0.543725
SRX190175	TFs and others	CREB1	Lung	A549	14652	96/272	76/118	-6.85392	-4.38035	0.547988
