SRX2267454	TFs and others	BRD4	Lung	PC-9	26846	55/191	61/95	-7.897	-3.93756	0.448459
SRX190308	TFs and others	CEBPB	Digestive tract	HCT 116	22380	45/191	55/95	-7.71845	-3.93756	0.406949
SRX359894	TFs and others	HOXA6	Digestive tract	LoVo	6611	40/191	51/95	-7.36129	-3.75649	0.390104
SRX8037089	TFs and others	BRD4	Lung	HARA	22780	77/191	70/95	-7.00163	-3.52177	0.54712
SRX150685	TFs and others	TBP	Uterus	HeLa	14590	42/191	51/95	-6.90114	-3.51819	0.409609
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	61/191	61/95	-6.53977	-3.236	0.497382
SRX1711343	TFs and others	INTS12	Lung	Bronchial epithelial cells	10927	69/191	65/95	-6.44201	-3.20518	0.52799
SRX117010	TFs and others	FLI1	Blood	U-937	12322	68/191	64/95	-6.38244	-3.20361	0.528469
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	81/191	70/95	-6.14297	-3.01529	0.575542
SRX8970971	TFs and others	MCM7	Others	Squamous cell carcinoma 	16449	39/191	47/95	-5.9524	-2.99664	0.412721
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	109/191	81/95	-5.89859	-2.99664	0.669317
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	90/191	73/95	-5.8776	-2.99664	0.613211
SRX6102132	TFs and others	NELFE	Uterus	HeLa	13531	70/191	64/95	-5.86087	-2.99664	0.544012
SRX150722	TFs and others	MYC	Blood	NB-4	27668	69/191	63/95	-5.80992	-2.99664	0.544752
SRX2194272	TFs and others	BRD4	Breast	SUM 159PT	35946	77/191	67/95	-5.80534	-2.99664	0.571618
SRX1287852	TFs and others	BRD4	Blood	MOLM-14	19222	71/191	64/95	-5.8021	-2.99664	0.551783
SRX2194278	TFs and others	BRD4	Breast	SUM 159PT	39294	71/191	64/95	-5.8021	-2.99664	0.551783
SRX117011	TFs and others	FLI1	Blood	U-937	13833	75/191	66/95	-5.79981	-2.99664	0.565207
SRX8037085	TFs and others	BRD4	Lung	HARA	22477	75/191	66/95	-5.79981	-2.99664	0.565207
SRX190303	TFs and others	JUND	Digestive tract	HCT 116	29667	63/191	60/95	-5.66999	-2.8891	0.522251
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	103/191	78/95	-5.64497	-2.88527	0.6568
SRX2194275	TFs and others	BRD4	Breast	SUM 159PT	27747	68/191	62/95	-5.58053	-2.86918	0.545516
SRX9178819	TFs and others	HAP1	Blood	HAP1	4079	17/191	30/95	-5.56609	-2.86918	0.28185
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	80/191	68/95	-5.56415	-2.86918	0.585156
SRX3031984	TFs and others	BRD4	Blood	MV-4-11	26382	74/191	65/95	-5.55316	-2.86918	0.566251
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	79/191	67/95	-5.4946	-2.83357	0.586466
SRX359886	TFs and others	ETV5	Digestive tract	LoVo	4659	12/191	26/95	-5.48413	-2.83357	0.229561
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	61/191	58/95	-5.42459	-2.8322	0.523109
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	104/191	78/95	-5.40731	-2.8322	0.663176
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	95/191	74/95	-5.40388	-2.8322	0.638531
SRX190361	TFs and others	SIN3A	Digestive tract	HCT 116	24165	90/191	72/95	-5.37378	-2.8322	0.621728
SRX6913045	TFs and others	BRD4	Blood	THP-1	6439	24/191	35/95	-5.36769	-2.8322	0.341062
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	93/191	73/95	-5.35818	-2.8322	0.633651
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	93/191	73/95	-5.35818	-2.8322	0.633651
SRX5527607	TFs and others	EP300	Cardiovascular	HAEC	15525	53/191	53/95	-5.29791	-2.8322	0.497382
SRX9029197	TFs and others	SPI1	Blood	Neutrophils	20003	53/191	53/95	-5.29791	-2.8322	0.497382
SRX5527609	TFs and others	EP300	Cardiovascular	HAEC	19398	66/191	60/95	-5.29442	-2.8322	0.54712
SRX150627	TFs and others	MYC	Blood	K-562	30183	75/191	65/95	-5.29363	-2.8322	0.573903
SRX186646	TFs and others	PHF8	Blood	K-562	24555	100/191	76/95	-5.28303	-2.8322	0.65445
SRX682379	TFs and others	RARA	Blood	TSU-1621MT	11605	68/191	61/95	-5.27842	-2.8322	0.554459
SRX150398	TFs and others	MAX	Uterus	HeLa	14944	41/191	46/95	-5.26844	-2.8322	0.443319
SRX213629	TFs and others	MAX	Uterus	HeLa	14968	41/191	46/95	-5.26844	-2.8322	0.443319
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	78/191	66/95	-5.25961	-2.8322	0.587815
SRX150633	TFs and others	GTF2F1	Uterus	HeLa	6973	22/191	33/95	-5.2386	-2.8322	0.331588
SRX1287844	TFs and others	CDK8	Blood	MOLM-14	50871	98/191	75/95	-5.22969	-2.8322	0.649913
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	98/191	75/95	-5.22969	-2.8322	0.649913
SRX3345951	TFs and others	CPSF3L	Blood	HL-60	6245	32/191	40/95	-5.22455	-2.8322	0.397906
SRX1497394	TFs and others	MYC	Blood	RAJI	13084	48/191	50/95	-5.22393	-2.8322	0.477487
