SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	136/299	149/178	-16.5368	-12.4405	0.543377
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	122/299	139/178	-14.9426	-11.1952	0.522509
SRX8037089	TFs and others	BRD4	Lung	HARA	22780	106/299	130/178	-14.8045	-11.1952	0.485413
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	127/299	141/178	-14.6895	-11.1952	0.536208
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	123/299	138/178	-14.2456	-10.8483	0.530609
SRX186782	TFs and others	KDM5B	Blood	K-562	14561	88/299	117/178	-14.0103	-10.6921	0.44776
SRX150424	TFs and others	MAX	Blood	K-562	26694	110/299	130/178	-13.7832	-10.532	0.50373
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	103/299	125/178	-13.4609	-10.2677	0.490542
SRX116438	TFs and others	KDM5B	Blood	K-562	15818	97/299	121/178	-13.2248	-10.0827	0.477238
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	117/299	132/178	-13.1056	-10.0093	0.527668
SRX186646	TFs and others	PHF8	Blood	K-562	24555	130/299	139/178	-13.022	-9.96707	0.556772
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	131/299	139/178	-12.9534	-9.93626	0.561055
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	99/299	121/178	-12.8455	-9.88727	0.487078
SRX116437	TFs and others	PHF8	Blood	K-562	21221	122/299	134/178	-12.816	-9.88727	0.542006
SRX100430	TFs and others	HEY1	Blood	K-562	19071	107/299	126/178	-12.8075	-9.88727	0.505548
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	133/299	140/178	-12.7612	-9.869	0.565552
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	128/299	137/178	-12.6373	-9.7954	0.556209
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	126/299	136/178	-12.609	-9.7954	0.551544
SRX5757568	TFs and others	SMAD3	Breast	WHIM12	13355	126/299	136/178	-12.609	-9.7954	0.551544
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	138/299	142/178	-12.562	-9.7954	0.578548
SRX9702212	TFs and others	IRF3	Blood	MM.1S	20658	97/299	119/178	-12.5527	-9.7954	0.485259
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	127/299	136/178	-12.5493	-9.7954	0.555922
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	99/299	120/178	-12.496	-9.76141	0.491137
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	106/299	124/178	-12.4263	-9.73026	0.508901
SRX4415494	TFs and others	RBBP7	Kidney	hTERT-HME1	24623	113/299	128/178	-12.4116	-9.73026	0.525554
SRX9702210	TFs and others	IRF3	Blood	MM.1S	28869	113/299	128/178	-12.4116	-9.73026	0.525554
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	115/299	129/178	-12.3844	-9.71945	0.53071
SRX3591434	TFs and others	BRD4	Blood	B-CLL cells	12363	82/299	109/178	-12.3453	-9.69614	0.447854
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	96/299	118/178	-12.2991	-9.6702	0.484326
SRX100568	TFs and others	MAX	Blood	K-562	53757	150/299	147/178	-12.2894	-9.6702	0.607467
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	156/299	150/178	-12.2736	-9.66864	0.61913
SRX359897	TFs and others	IRF1	Digestive tract	LoVo	13592	84/299	110/178	-12.2594	-9.66823	0.454606
SRX3934085	TFs and others	INTS13	Blood	HL-60	15372	103/299	122/178	-12.2046	-9.62679	0.502604
SRX116436	TFs and others	PHF8	Blood	K-562	20135	119/299	131/178	-12.1821	-9.61726	0.540785
SRX6384755	TFs and others	MED26	Digestive tract	HCT 116	19104	135/299	139/178	-12.0628	-9.51055	0.578186
