SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	184/288	121/136	-7.4968	-3.40066	0.71809
SRX116437	TFs and others	PHF8	Blood	K-562	21221	175/288	116/136	-6.72864	-3.01827	0.712404
SRX116436	TFs and others	PHF8	Blood	K-562	20135	173/288	115/136	-6.63729	-3.01827	0.710386
SRX9178826	TFs and others	HAP1	Blood	HAP1	14614	158/288	109/136	-6.47906	-2.98497	0.684506
SRX186646	TFs and others	PHF8	Blood	K-562	24555	182/288	117/136	-6.12796	-2.76697	0.734568
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	194/288	121/136	-6.08496	-2.76697	0.757117
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	166/288	110/136	-5.65187	-2.40082	0.712626
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	203/288	122/136	-5.13075	-2.00956	0.785747
SRX6066493	TFs and others	POLR2C	Digestive tract	HCT 116	18544	197/288	120/136	-5.13046	-2.00956	0.775231
SRX150417	TFs and others	MAZ	Blood	K-562	29714	176/288	112/136	-5.10571	-2.00956	0.742063
SRX100430	TFs and others	HEY1	Blood	K-562	19071	161/288	106/136	-5.03491	-1.98016	0.717243
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	84/288	70/136	-4.87534	-1.88687	0.566667
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	147/288	100/136	-4.86907	-1.88687	0.694167
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	195/288	118/136	-4.7299	-1.77988	0.780367
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	220/288	126/136	-4.58202	-1.66197	0.824515
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	202/288	120/136	-4.51774	-1.64483	0.794907
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	208/288	122/136	-4.51053	-1.64483	0.8051
SRX2897220	TFs and others	ESR1	Breast	Breast cancer cells	14930	163/288	105/136	-4.42029	-1.6142	0.733069
SRX2537515	TFs and others	BRD2	Epidermis	SK-MEL-147	31443	212/288	123/136	-4.40793	-1.6142	0.813911
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	191/288	116/136	-4.40007	-1.6142	0.777538
SRX7677723	TFs and others	SUPT5H	Digestive tract	DLD-1	17114	192/288	116/136	-4.38813	-1.6142	0.781609
SRX4708082	TFs and others	RBFOX2	Blood	K-562	23841	191/288	115/136	-4.14117	-1.39051	0.7843
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	129/288	89/136	-4.12493	-1.39051	0.684457
SRX100459	TFs and others	EGR1	Blood	K-562	32501	171/288	107/136	-4.1037	-1.38777	0.754673
SRX9178836	TFs and others	HAP1	Blood	HAP1	8680	98/288	74/136	-4.07306	-1.37486	0.625375
SRX4708084	TFs and others	RBM25	Blood	K-562	38027	88/288	69/136	-4.01572	-1.33455	0.602254
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	162/288	103/136	-3.98129	-1.32407	0.742718
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	201/288	118/136	-3.9609	-1.32407	0.804379
SRX8299829	TFs and others	MYC	Bone	U2OS	37170	218/288	124/136	-3.94362	-1.32407	0.830197
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	193/288	115/136	-3.94309	-1.32407	0.792512
SRX10657969	TFs and others	Epitope tags	Blood	NALM-6	21537	155/288	99/136	-3.70479	-1.10577	0.739338
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	152/288	98/136	-3.69653	-1.10577	0.732426
SRX159138	TFs and others	NOTCH1	Blood	HPB-ALL	38405	189/288	113/136	-3.668	-1.10577	0.789823
SRX3852890	TFs and others	NELFA	Blood	K-562	13716	167/288	104/136	-3.66	-1.10577	0.75828
SRX6066492	TFs and others	POLR2C	Digestive tract	HCT 116	18389	198/288	116/136	-3.64963	-1.10577	0.806034
SRX10657966	TFs and others	Epitope tags	Blood	NALM-6	20345	146/288	95/136	-3.64561	-1.10577	0.725731
SRX9178824	TFs and others	HAP1	Blood	HAP1	7969	90/288	68/136	-3.60765	-1.08711	0.625
SRX063920	TFs and others	ERG	Blood	K-562	10128	114/288	80/136	-3.60347	-1.08711	0.672917
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	193/288	114/136	-3.54513	-1.05117	0.799464
SRX9419936	TFs and others	BRD4	Breast	BT-474	10187	22/288	28/136	-3.53453	-1.05117	0.371032
SRX9419944	TFs and others	MED1	Breast	BT-474	9378	22/288	28/136	-3.53453	-1.05117	0.371032
SRX8673362	TFs and others	RUNX1T1	Blood	Kasumi-1	14214	72/288	58/136	-3.52041	-1.04751	0.586207
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	191/288	113/136	-3.49246	-1.04458	0.798181
SRX8299831	TFs and others	NELFCD	Bone	U2OS	14618	168/288	104/136	-3.49125	-1.04458	0.762821
SRX5266973	TFs and others	KDM4A	Blood	THP-1	15430	199/288	116/136	-3.48218	-1.04458	0.810105
SRX189237	TFs and others	MAX	Lung	NCI-H2171	53418	225/288	125/136	-3.47797	-1.04458	0.85
SRX265430	TFs and others	KDM5B	Breast	MDA-MB-231	32638	178/288	108/136	-3.44988	-1.02738	0.778292
SRX6384756	TFs and others	MED26	Digestive tract	HCT 116	17745	189/288	112/136	-3.44228	-1.02738	0.796875
SRX265225	TFs and others	TCF12	Blood	ME-1	11836	117/288	81/136	-3.428	-1.02205	0.682099
SRX100568	TFs and others	MAX	Blood	K-562	53757	211/288	120/136	-3.3937	-0.996525	0.830324
SRX7692437	TFs and others	POLR2C	Digestive tract	HCT 116	18669	195/288	114/136	-3.36682	-0.97974	0.807749
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	155/288	98/136	-3.35418	-0.97974	0.746882
DRX234811	TFs and others	MEAF6	Kidney	293	13230	156/288	98/136	-3.34321	-0.97974	0.751701
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	173/288	105/136	-3.33171	-0.97974	0.778042
SRX10657967	TFs and others	Epitope tags	Blood	NALM-6	19994	151/288	96/136	-3.3212	-0.97974	0.742766
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	182/288	109/136	-3.32001	-0.97974	0.788481
SRX9571475	TFs and others	Epitope tags	Blood	K-562	30470	182/288	109/136	-3.32001	-0.97974	0.788481
SRX6066491	TFs and others	POLR2C	Digestive tract	HCT 116	17991	200/288	116/136	-3.30908	-0.976363	0.814176
SRX9730736	TFs and others	CPSF3L	Blood	THP-1	14757	150/288	95/136	-3.2833	-0.965764	0.745614
SRX9730741	TFs and others	BRD4	Blood	THP-1	22108	180/288	108/136	-3.28293	-0.965764	0.787037
SRX6961666	TFs and others	SUPT5H	Digestive tract	HCT 116	18211	190/288	112/136	-3.27658	-0.965764	0.801091
SRX3161004	TFs and others	ZBTB7A	Blood	K-562	14807	124/288	83/136	-3.2252	-0.921447	0.705489
SRX265231	TFs and others	SPI1	Blood	ME-1	2778	30/288	32/136	-3.20682	-0.910016	0.442708
SRX3873706	TFs and others	AFF1	Lung	NCI-H2171	770	1/288	8/136	-3.19739	-0.907425	0.0590278
SRX5877913	TFs and others	Epitope tags	Bone	U2OS	76907	243/288	130/136	-3.1832	-0.899968	0.882692
SRX063922	TFs and others	ERG	Blood	K-562	20765	171/288	104/136	-3.15907	-0.882469	0.776442
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	184/288	109/136	-3.15163	-0.88156	0.797146
SRX9178813	TFs and others	HAP1	Blood	HAP1	6985	86/288	64/136	-3.14204	-0.878404	0.634549
