SRX063919	TFs and others	ERG	Blood	K-562	6497	71/401	44/115	-4.95199	-0.834553	0.462764
SRX7141988	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	3202	57/401	37/115	-4.51651	-0.700103	0.441801
SRX129084	TFs and others	MAX	Blood	P493-6	20600	213/401	85/115	-4.17179	-0.611085	0.718645
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	230/401	89/115	-4.08763	-0.611085	0.741125
SRX2765964	TFs and others	HMGB1	Cardiovascular	HUVEC	8564	141/401	64/115	-4.02069	-0.611085	0.631819
SRX1787657	TFs and others	GRHL2	Breast	MCF-7	22540	66/401	39/115	-3.95037	-0.611085	0.485325
SRX3931057	TFs and others	GRHL2	Breast	MCF-7	24802	102/401	51/115	-3.73043	-0.593992	0.573566
SRX1091818	TFs and others	CTCFL	Blood	delta-47	14149	134/401	61/115	-3.71734	-0.593992	0.629982
SRX5307507	TFs and others	MAX	Blood	P493-6	8622	138/401	62/115	-3.67818	-0.593992	0.638324
SRX2251223	TFs and others	BRD4	Prostate	C4-2	29879	217/401	84/115	-3.5889	-0.593992	0.740856
SRX3931096	TFs and others	GRHL2	Breast	MCF-7	10819	46/401	30/115	-3.5723	-0.593992	0.439734
SRX1787658	TFs and others	GRHL2	Breast	MCF-7	24331	64/401	37/115	-3.57225	-0.593992	0.496057
SRX8299829	TFs and others	MYC	Bone	U2OS	37170	291/401	102/115	-3.55767	-0.593992	0.818175
SRX129083	TFs and others	MAX	Blood	P493-6	16089	194/401	78/115	-3.53329	-0.593992	0.713281
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	199/401	79/115	-3.52315	-0.593992	0.722403
SRX378797	TFs and others	CDK6	Uterus	KB	1611	33/401	0/115	-3.50731	-0.593992	inf
SRX5286326	TFs and others	NANOG	Pluripotent stem cell	hESC WIBR2	42120	76/401	41/115	-3.45247	-0.584247	0.531598
SRX334262	TFs and others	E2F1	Unclassified	Unclassified	3368	55/401	33/115	-3.43056	-0.584247	0.477972
SRX9317685	TFs and others	EP300	Blood	Fujioka	12598	125/401	57/115	-3.42293	-0.584247	0.62891
SRX9178837	TFs and others	HAP1	Blood	HAP1	5798	88/401	45/115	-3.393	-0.576593	0.56082
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	256/401	93/115	-3.34578	-0.550562	0.789424
SRX6441750	TFs and others	FOXA2	Pancreas	CFPAC-1	24533	71/401	6/115	-3.26784	-0.503481	3.3936
SRX10567335	TFs and others	HMGB1	Cardiovascular	HUVEC	8991	149/401	64/115	-3.25919	-0.503481	0.667667
SRX7214022	TFs and others	KLF3	Epidermis	Keratinocytes	15744	218/401	83/115	-3.22767	-0.490444	0.753237
SRX6441749	TFs and others	FOXA1	Pancreas	CFPAC-1	24917	74/401	7/115	-3.12141	-0.422331	3.03171
SRX3931097	TFs and others	GRHL2	Breast	MCF-7	15107	74/401	39/115	-3.1007	-0.422331	0.544152
SRX334239	TFs and others	E2F1	Unclassified	Unclassified	6229	107/401	50/115	-3.08894	-0.422331	0.613716
SRX334250	TFs and others	E2F1	Unclassified	Unclassified	7456	125/401	56/115	-3.08206	-0.422331	0.640141
SRX265220	TFs and others	MYH11	Blood	ME-1	6124	95/401	46/115	-3.07737	-0.422331	0.592269
SRX1787656	TFs and others	GRHL2	Breast	MCF-7	22840	69/401	37/115	-3.02244	-0.398543	0.534812
SRX7141989	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	4052	78/401	40/115	-3.01239	-0.398543	0.559227
SRX334238	TFs and others	E2F1	Unclassified	Unclassified	12609	202/401	78/115	-3.01083	-0.398543	0.742695
SRX334243	TFs and others	E2F1	Unclassified	Unclassified	6687	117/401	53/115	-2.98458	-0.385658	0.633087
SRX4802360	TFs and others	ARNT	Liver	Hep G2	1114	4/401	8/115	-2.96482	-0.37886	0.143392
SRX3931059	TFs and others	GRHL2	Breast	MCF-7	25483	103/401	48/115	-2.94962	-0.376251	0.615389
SRX3931058	TFs and others	GRHL2	Breast	MCF-7	22680	94/401	45/115	-2.91132	-0.364357	0.599058
SRX666559	TFs and others	NRF1	Breast	T-47D	7819	108/401	50/115	-2.91082	-0.364357	0.619451
SRX334242	TFs and others	E2F1	Unclassified	Unclassified	7143	125/401	55/115	-2.90201	-0.364357	0.65178
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	274/401	96/115	-2.84384	-0.317466	0.818527
SRX9178850	TFs and others	HAP1	Blood	HAP1	11020	173/401	69/115	-2.82682	-0.311443	0.719036
SRX9317679	TFs and others	HDAC1	Blood	Fujioka	5990	89/401	43/115	-2.81439	-0.309737	0.593574
SRX4937342	TFs and others	MED1	Digestive tract	HCT 116	7880	119/401	53/115	-2.79861	-0.304423	0.643909
SRX9178839	TFs and others	HAP1	Blood	HAP1	6242	95/401	45/115	-2.73134	-0.296828	0.605431
SRX5323888	TFs and others	STAT3	Breast	T-47D	29284	209/401	79/115	-2.71341	-0.296828	0.758705
SRX334246	TFs and others	E2F1	Unclassified	Unclassified	10415	170/401	68/115	-2.69629	-0.296828	0.716958
SRX265229	TFs and others	ELF1	Blood	ME-1	9790	174/401	69/115	-2.6872	-0.296828	0.723192
SRX4937340	TFs and others	MED1	Digestive tract	HCT 116	11020	168/401	67/115	-2.68283	-0.296828	0.719098
SRX7692440	TFs and others	POLR2C	Digestive tract	HCT 116	15049	260/401	92/115	-2.68198	-0.296828	0.810474
SRX2140209	TFs and others	HDAC3	Blood	MM.1S	1572	18/401	15/115	-2.68121	-0.296828	0.34414
SRX129111	TFs and others	MAX	Lung	NCI-H2171	48835	290/401	99/115	-2.67943	-0.296828	0.840072
SRX9562887	TFs and others	SMARCA4	Muscle	RH-4	14459	192/401	74/115	-2.67828	-0.296828	0.744086
SRX5504126	TFs and others	FOXA2	Pancreas	CFPAC-1	20697	54/401	4/115	-2.66271	-0.296828	3.87157
SRX334263	TFs and others	E2F1	Unclassified	Unclassified	5884	100/401	46/115	-2.65941	-0.296828	0.623441
DRX059615	TFs and others	KMT2B	Blood	HB1119	3762	52/401	29/115	-2.65466	-0.296828	0.514232
SRX129110	TFs and others	MYC	Lung	NCI-H2171	44190	273/401	95/115	-2.6433	-0.296828	0.824124
SRX2871353	TFs and others	GATA3	Breast	T-47D	3117	5/401	8/115	-2.63934	-0.296828	0.179239
SRX6853576	TFs and others	ARNT	Breast	MCF-7	776	5/401	8/115	-2.63934	-0.296828	0.179239
SRX790968	TFs and others	RELB	Blood	L-1236	2087	5/401	8/115	-2.63934	-0.296828	0.179239
SRX6066490	TFs and others	POLR2C	Digestive tract	HCT 116	18388	274/401	95/115	-2.63238	-0.296828	0.827143
SRX097091	TFs and others	TCF7L2	Blood	K-562	809	0/401	4/115	-2.62564	-0.296828	0
SRX6473452	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	3423	70/401	36/115	-2.62028	-0.296828	0.557634
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	254/401	90/115	-2.60678	-0.296828	0.809365
SRX8299783	TFs and others	MYC	Bone	U2OS	20211	254/401	90/115	-2.60678	-0.296828	0.809365
SRX7572083	TFs and others	SREBF1	Digestive tract	KYSE-150	1160	1/401	5/115	-2.5973	-0.296828	0.0573566
SRX1280448	TFs and others	NRF1	Breast	HMEC	10790	151/401	62/115	-2.59651	-0.296828	0.698455
SRX4937338	TFs and others	MED1	Digestive tract	HCT 116	9134	149/401	61/115	-2.58969	-0.296828	0.700503
SRX9178809	TFs and others	HAP1	Blood	HAP1	7923	123/401	53/115	-2.58819	-0.296828	0.665553
SRX7214021	TFs and others	KLF3	Epidermis	Keratinocytes	15248	216/401	80/115	-2.5624	-0.280283	0.774314
SRX10722430	TFs and others	BCL11B	Blood	T-ALL	6793	95/401	44/115	-2.55887	-0.280283	0.619191
SRX8453140	TFs and others	AR	Blood	Lymph Nodes	34586	64/401	33/115	-2.54102	-0.26868	0.556185
SRX7692436	TFs and others	POLR2C	Digestive tract	HCT 116	17944	279/401	96/115	-2.53315	-0.267695	0.833463
SRX1091546	TFs and others	NR2F1	Pluripotent stem cell	hESC derived neural crests	47222	133/401	56/115	-2.5278	-0.267695	0.68111
SRX4937336	TFs and others	MED1	Digestive tract	HCT 116	11386	174/401	68/115	-2.51695	-0.265451	0.733827
SRX2741418	TFs and others	CHD4	Others	SCC-9	1902	9/401	10/115	-2.50647	-0.265451	0.258105
SRX5371740	TFs and others	NFKB1	Blood	CD4+ T cells	2696	9/401	10/115	-2.50647	-0.265451	0.258105
SRX1745738	TFs and others	ESR1	Uterus	Endometrial Stromal Tumors	5213	17/401	14/115	-2.48563	-0.265451	0.348237
SRX8706937	TFs and others	E2F1	Prostate	LNCAP	13977	232/401	84/115	-2.47801	-0.265451	0.792067
SRX4708110	TFs and others	RBM25	Liver	Hep G2	36164	143/401	59/115	-2.47801	-0.265451	0.695084
SRX6060974	TFs and others	KLF5	Digestive tract	ESO-26	12778	143/401	59/115	-2.47801	-0.265451	0.695084
SRX1515052	TFs and others	GFP	Kidney	293	4516	59/401	31/115	-2.47758	-0.265451	0.545813
