SRX7677729	TFs and others	SUPT5H	Digestive tract	DLD-1	9732	139/343	118/170	-9.11327	-5.00113	0.583832
SRX9498730	TFs and others	TBP	Blood	K-562	8715	116/343	103/170	-7.98873	-4.17762	0.558182
SRX3852895	TFs and others	NELFA	Blood	K-562	7839	120/343	103/170	-7.25484	-3.61983	0.577429
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	161/343	122/170	-6.97608	-3.53272	0.654065
SRX190226	TFs and others	TAF1	Neural	PFSK-1	9862	137/343	110/170	-6.88063	-3.53272	0.617281
SRX9237231	TFs and others	SUPT5H	Blood	K-562	9961	115/343	99/170	-6.85796	-3.53272	0.575728
SRX150574	TFs and others	TBP	Blood	K-562	15813	167/343	124/170	-6.78761	-3.53272	0.667497
SRX6913072	TFs and others	BRD2	Blood	K-562	10110	127/343	105/170	-6.74177	-3.53272	0.599472
SRX190178	TFs and others	PML	Blood	K-562	12938	91/343	85/170	-6.64077	-3.48288	0.530612
SRX1052317	TFs and others	Epitope tags	Blood	K-562	4260	31/343	46/170	-6.51326	-3.44434	0.334009
SRX100476	TFs and others	TAF1	Blood	K-562	12659	158/343	119/170	-6.49376	-3.44434	0.658059
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	146/343	113/170	-6.44133	-3.44434	0.640367
SRX5391526	TFs and others	MYC	Blood	RAJI	7080	101/343	90/170	-6.42556	-3.44434	0.556203
SRX055304	TFs and others	KDM5B	Blood	U-937	1690	17/343	34/170	-6.41035	-3.44434	0.247813
SRX059709	TFs and others	HDAC1	Prostate	VCaP	1054	14/343	31/170	-6.37149	-3.43545	0.223831
SRX5824574	TFs and others	BRD2	Breast	SUM 149PT	9435	109/343	94/170	-6.2901	-3.38208	0.574716
SRX11399798	TFs and others	HDAC1	Lung	NCI-H1963	5769	90/343	83/170	-6.22926	-3.34757	0.537427
SRX3852900	TFs and others	NELFE	Blood	K-562	9444	148/343	113/170	-6.20249	-3.34563	0.64914
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	174/343	125/170	-6.16303	-3.32965	0.689913
SRX359880	TFs and others	ATF2	Digestive tract	LoVo	7481	105/343	91/170	-6.13184	-3.32073	0.571877
SRX353809	TFs and others	MYC	Blood	P493-6	10691	96/343	86/170	-6.09608	-3.30616	0.553258
SRX6384786	TFs and others	MED26	Digestive tract	HCT 116	4696	49/343	57/170	-6.06674	-3.29703	0.426065
SRX1726514	TFs and others	TFDP1	Blood	MM.1S	7635	116/343	96/170	-5.94951	-3.1991	0.598882
SRX186644	TFs and others	HDAC1	Blood	K-562	5720	85/343	79/170	-5.92826	-3.19634	0.533269
SRX11399797	TFs and others	HDAC1	Lung	NCI-H1963	6864	108/343	92/170	-5.88442	-3.17022	0.581823
SRX5824595	TFs and others	BRD2	Breast	SUM 159PT	8516	130/343	103/170	-5.84832	-3.15116	0.625548
SRX11399799	TFs and others	HDAC1	Lung	NCI-H1963	3820	64/343	66/170	-5.78516	-3.11971	0.480608
SRX059710	TFs and others	HDAC1	Prostate	VCaP	1249	19/343	34/170	-5.78336	-3.11971	0.276968
SRX1721565	TFs and others	KDM5A	Breast	T-47D	3486	39/343	49/170	-5.76945	-3.11971	0.394478
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	119/343	97/170	-5.73769	-3.10694	0.608037
SRX100430	TFs and others	HEY1	Blood	K-562	19071	200/343	135/170	-5.71393	-3.10694	0.734262
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	200/343	135/170	-5.71393	-3.10694	0.734262
SRX7677730	TFs and others	SUPT5H	Digestive tract	DLD-1	4399	52/343	58/170	-5.68497	-3.10116	0.444355
SRX8807165	TFs and others	MED1	Blood	MOLM-13	4025	34/343	45/170	-5.66535	-3.10116	0.374474
SRX7701212	TFs and others	BRD4	Lung	NCI-H1963	7185	97/343	85/170	-5.66074	-3.10116	0.565598
SRX687554	TFs and others	HDAC1	Blood	Erythroid progenitors	1422	10/343	25/170	-5.65699	-3.10116	0.198251
SRX116442	TFs and others	RBBP5	Blood	K-562	12326	158/343	116/170	-5.63166	-3.08773	0.675078
SRX4708090	TFs and others	GTF2F1	Blood	K-562	7441	91/343	81/170	-5.5645	-3.05111	0.556815
SRX668217	TFs and others	E2F4	Neural	HRPEpiC	853	9/343	24/170	-5.56151	-3.05111	0.18586
SRX116422	TFs and others	HDAC1	Blood	K-562	6105	92/343	82/170	-5.56119	-3.05111	0.556069
SRX055308	TFs and others	KDM5B	Breast	MCF-7	1905	17/343	31/170	-5.48938	-2.99775	0.271795
SRX5316106	TFs and others	O-GlcNAc	Prostate	LNCAP	7836	123/343	98/170	-5.48664	-2.99775	0.622062
SRX9779519	TFs and others	HDAC1	Lung	NCI-H1963	6872	109/343	91/170	-5.46427	-2.9856	0.593663
SRX1013970	TFs and others	NELFA	Uterus	HeLa	5120	73/343	70/170	-5.43616	-2.97194	0.516868
SRX359897	TFs and others	IRF1	Digestive tract	LoVo	13592	162/343	117/170	-5.43086	-2.97194	0.686253
SRX9237233	TFs and others	SUPT5H	Blood	K-562	9971	124/343	98/170	-5.29897	-2.85861	0.62712
SRX186641	TFs and others	SAP30	Blood	K-562	3255	51/343	56/170	-5.2895	-2.85861	0.451374
