SRX027401	TFs and others	E2F4	Adipocyte	Adipocytes	1534	34/713	122/340	-37.1086	-32.9058	0.132895
SRX016038	TFs and others	RBL2	Lung	IMR-90	2144	14/713	97/340	-36.6996	-32.7979	0.0688249
SRX150445	TFs and others	E2F4	Uterus	HeLa	2642	57/713	142/340	-35.8523	-32.1267	0.191415
SRX150410	TFs and others	E2F4	Blood	GM12878	2087	47/713	126/340	-32.7486	-29.1479	0.177876
SRX668217	TFs and others	E2F4	Neural	HRPEpiC	853	8/713	80/340	-32.5932	-29.0894	0.0476858
SRX016034	TFs and others	RBL2	Lung	IMR-90	3026	15/713	89/340	-31.8118	-28.3872	0.0803694
SRX334254	TFs and others	E2F1	Unclassified	Unclassified	1425	31/713	106/340	-30.7712	-27.4135	0.139459
SRX1548205	TFs and others	E2F1	Cardiovascular	Wharton Jelly	659	8/713	75/340	-29.9742	-26.7146	0.0508649
SRX1548207	TFs and others	E2F1	Cardiovascular	Wharton Jelly	1185	17/713	88/340	-29.9631	-26.7146	0.0921204
SRX334255	TFs and others	E2F1	Unclassified	Unclassified	1331	29/713	101/340	-29.4039	-26.2011	0.13692
SRX194567	TFs and others	E2F4	Breast	MCF-7	866	16/713	85/340	-29.1203	-25.9589	0.0897616
SRX019963	TFs and others	E2F4	Blood	GM06990	345	4/713	66/340	-29.0276	-25.904	0.0289005
SRX016031	TFs and others	RBL2	Lung	IMR-90	2511	14/713	82/340	-28.966	-25.8772	0.0814148
SRX2565136	TFs and others	E2F1	Prostate	LNCAP	4112	109/713	165/340	-28.4933	-25.4367	0.315016
SRX1726518	TFs and others	E2F1	Blood	U-266	1534	23/713	92/340	-28.3155	-25.2888	0.119215
SRX4213896	TFs and others	LIN9	Breast	MCF 10A	3491	106/713	162/340	-28.1018	-25.1032	0.312018
SRX1548208	TFs and others	E2F1	Cardiovascular	Wharton Jelly	614	6/713	67/340	-27.5919	-24.6196	0.0427037
SRX334259	TFs and others	E2F1	Unclassified	Unclassified	2426	59/713	125/340	-27.3581	-24.4106	0.225077
SRX1497386	TFs and others	E2F1	Blood	RAJI	1485	32/713	99/340	-26.9734	-24.0494	0.154136
SRX194566	TFs and others	E2F4	Breast	MCF-7	2371	62/713	126/340	-26.7185	-23.8168	0.234645
SRX4213897	TFs and others	LIN9	Breast	MCF 10A	3540	107/713	159/340	-26.4048	-23.5243	0.320905
SRX334258	TFs and others	E2F1	Unclassified	Unclassified	1213	26/713	91/340	-26.2313	-23.371	0.136245
SRX1726517	TFs and others	TFDP1	Blood	U-266	2974	67/713	129/340	-26.1565	-23.3155	0.247671
SRX334265	TFs and others	E2F1	Unclassified	Unclassified	3225	74/713	133/340	-25.6215	-22.799	0.26532
SRX334266	TFs and others	E2F1	Unclassified	Unclassified	848	11/713	70/340	-25.1005	-22.2957	0.0749349
SRX022432	TFs and others	E2F1	Uterus	HeLa	1512	20/713	77/340	-22.9001	-20.1123	0.123859
SRX334262	TFs and others	E2F1	Unclassified	Unclassified	3368	95/713	142/340	-22.8309	-20.0595	0.319025
SRX334247	TFs and others	E2F1	Unclassified	Unclassified	4919	148/713	174/340	-22.0837	-19.3281	0.405604
SRX734309	TFs and others	E2F1	Breast	HMEC	5785	161/713	181/340	-21.6764	-18.936	0.424167
SRX150679	TFs and others	E2F4	Blood	K-562	5137	143/713	168/340	-20.9411	-18.2155	0.405897
SRX185913	TFs and others	FOXM1	Breast	MDA-MB-231	972	7/713	55/340	-20.698	-17.9976	0.0606911
SRX396584	TFs and others	RNF2	Epidermis	Hs 68	2305	19/713	71/340	-20.6952	-17.9976	0.12761
SRX059709	TFs and others	HDAC1	Prostate	VCaP	1054	21/713	73/340	-20.5631	-17.8789	0.137178
SRX059710	TFs and others	HDAC1	Prostate	VCaP	1249	31/713	84/340	-20.5116	-17.8403	0.175983
SRX334263	TFs and others	E2F1	Unclassified	Unclassified	5884	184/713	189/340	-20.0291	-17.3704	0.464243
SRX2023764	TFs and others	HDAC2	Pluripotent stem cell	iPS derived cardiac cells	1322	39/713	90/340	-19.8122	-17.1657	0.206639
SRX334251	TFs and others	E2F1	Unclassified	Unclassified	5860	193/713	191/340	-18.9441	-16.3095	0.481852
SRX334242	TFs and others	E2F1	Unclassified	Unclassified	7143	224/713	207/340	-18.7056	-16.0826	0.516021
SRX334243	TFs and others	E2F1	Unclassified	Unclassified	6687	212/713	200/340	-18.4435	-15.8318	0.50547
SRX334239	TFs and others	E2F1	Unclassified	Unclassified	6229	196/713	191/340	-18.3393	-15.7386	0.489342
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	364/713	269/340	-18.2612	-15.6712	0.645266
SRX150563	TFs and others	E2F1	Uterus	HeLa	6539	167/713	174/340	-18.0564	-15.4769	0.457674
SRX11399799	TFs and others	HDAC1	Lung	NCI-H1963	3820	123/713	147/340	-17.9477	-15.3784	0.399004
SRX2009507	TFs and others	BRD2	Neural	SF8628	8466	215/713	199/340	-17.5906	-15.0313	0.515199
SRX185911	TFs and others	FOXM1	Breast	MDA-MB-231	1598	21/713	66/340	-17.4995	-14.95	0.151728
SRX334250	TFs and others	E2F1	Unclassified	Unclassified	7456	237/713	210/340	-17.4362	-14.8962	0.538169
SRX5738753	TFs and others	Crotonyllysine	Pluripotent stem cell	ES cells	22856	419/713	288/340	-17.3604	-14.8297	0.693763
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	312/713	245/340	-17.3429	-14.8214	0.607265
SRX1726514	TFs and others	TFDP1	Blood	MM.1S	7635	228/713	205/340	-17.3299	-14.8173	0.53036
SRX1497396	TFs and others	E2F1	Blood	RAJI	4463	145/713	159/340	-17.2554	-14.7516	0.434871
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	312/713	244/340	-17.0604	-14.5652	0.609753
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	392/713	277/340	-17.0191	-14.5323	0.674832
SRX5824561	TFs and others	BRD2	Breast	SUM 149PT	11873	293/713	235/340	-16.9653	-14.4868	0.594551
SRX7719081	TFs and others	SMAD3	Others	H69	11378	342/713	256/340	-16.7669	-14.2965	0.637053
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	349/713	259/340	-16.6704	-14.208	0.642562
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	423/713	288/340	-16.6545	-14.1999	0.700386
SRX7719077	TFs and others	SMAD3	Others	H69	10619	317/713	245/340	-16.5883	-14.1414	0.616996
SRX150480	TFs and others	E2F4	Breast	MCF 10A	11524	287/713	231/340	-16.495	-14.0557	0.59246
SRX689368	TFs and others	WDR5	Kidney	293	10759	296/713	235/340	-16.4732	-14.0413	0.600639
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	419/713	285/340	-16.1567	-13.7386	0.701065
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	353/713	259/340	-16.156	-13.7386	0.649927
SRX189238	TFs and others	MAX	Lung	NCI-H128	24130	453/713	297/340	-16.0958	-13.6854	0.727329
