SRX2194273	TFs and others	BRD4	Breast	SUM 159PT	24980	37/89	199/263	-8.00849	-3.92054	0.549433
SRX2194261	TFs and others	BRD4	Breast	SUM 159PT	32249	45/89	216/263	-7.71132	-3.92054	0.615637
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	45/89	214/263	-7.24868	-3.65287	0.62139
SRX2194271	TFs and others	BRD4	Breast	SUM 159PT	37180	42/89	206/263	-7.06781	-3.65287	0.602487
SRX2194263	TFs and others	BRD4	Breast	SUM 159PT	31057	46/89	215/263	-6.9921	-3.65287	0.632245
SRX2194264	TFs and others	BRD4	Breast	SUM 159PT	35226	44/89	210/263	-6.96653	-3.65287	0.619155
SRX190178	TFs and others	PML	Blood	K-562	12938	19/89	140/263	-6.82756	-3.58085	0.401043
SRX150485	TFs and others	MAX	Uterus	HeLa	23835	40/89	199/263	-6.71195	-3.52323	0.593981
SRX2194275	TFs and others	BRD4	Breast	SUM 159PT	27747	43/89	205/263	-6.41191	-3.27434	0.619841
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	56/89	232/263	-6.36209	-3.27028	0.713289
SRX4393709	TFs and others	GATA2	Blood	ME-1	16062	37/89	188/263	-6.07701	-3.02684	0.58158
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	49/89	216/263	-6.03947	-3.02684	0.67036
SRX10881816	TFs and others	BRD9	Kidney	G-401	17965	50/89	219/263	-5.9952	-3.01734	0.67467
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	56/89	230/263	-5.89229	-2.97238	0.719492
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	52/89	222/263	-5.8881	-2.97238	0.692175
SRX2194277	TFs and others	BRD4	Breast	SUM 159PT	26419	44/89	204/263	-5.78088	-2.90276	0.637365
SRX2194270	TFs and others	BRD4	Breast	SUM 159PT	24620	38/89	188/263	-5.76412	-2.90276	0.597299
SRX2194279	TFs and others	BRD4	Breast	SUM 159PT	34603	53/89	224/263	-5.73712	-2.90058	0.699187
SRX190303	TFs and others	JUND	Digestive tract	HCT 116	29667	37/89	185/263	-5.69738	-2.88433	0.591011
SRX2194262	TFs and others	BRD4	Breast	SUM 159PT	39654	49/89	214/263	-5.65507	-2.86429	0.676625
SRX1758523	TFs and others	Epitope tags	Breast	MCF-7	4299	13/89	108/263	-5.57083	-2.80124	0.355701
SRX150516	TFs and others	MXI1	Liver	Hep G2	18240	46/89	206/263	-5.50912	-2.75974	0.659867
SRX10484574	TFs and others	KMT2A	Blood	RS4-11	21023	47/89	209/263	-5.43637	-2.74054	0.664534
SRX4708116	TFs and others	YY1	Liver	Hep G2	13946	54/89	224/263	-5.4332	-2.74054	0.71238
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	50/89	215/263	-5.42894	-2.74054	0.687222
SRX9237232	TFs and others	SUPT5H	Blood	K-562	10020	32/89	169/263	-5.40666	-2.74054	0.559537
SRX1880278	TFs and others	BRD4	Blood	Jurkat	18551	45/89	203/263	-5.40098	-2.74054	0.655062
SRX658611	TFs and others	MYB	Blood	Jurkat	37544	41/89	193/263	-5.3593	-2.72064	0.627758
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	49/89	213/263	-5.35005	-2.72064	0.679802
SRX3230383	TFs and others	FOXK1	Liver	Hep G2	18211	35/89	177/263	-5.28924	-2.67455	0.584333
SRX10881849	TFs and others	SS18	Others	BT-16	26048	53/89	221/263	-5.23351	-2.63458	0.708679
SRX6102134	TFs and others	NELFE	Uterus	HeLa	14590	43/89	197/263	-5.21088	-2.63458	0.645012
SRX8037089	TFs and others	BRD4	Lung	HARA	22780	51/89	216/263	-5.20582	-2.63458	0.697722
SRX8053100	TFs and others	KDM5A	Blood	MM.1S	9929	38/89	185/263	-5.19136	-2.63458	0.606985
SRX1036365	TFs and others	RUNX1	Blood	Peripheral blood stem cells	17551	49/89	211/263	-5.18232	-2.63458	0.686245
SRX327751	TFs and others	BRD4	Neural	U-87 MG	46177	48/89	209/263	-5.15092	-2.62265	0.678673
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	45/89	202/263	-5.14626	-2.62265	0.658305
SRX2194272	TFs and others	BRD4	Breast	SUM 159PT	35946	50/89	214/263	-5.11878	-2.60982	0.690434
SRX658610	TFs and others	MYB	Blood	Jurkat	26768	23/89	140/263	-5.10744	-2.60982	0.485474
SRX244177	TFs and others	CDK9	Blood	MM.1S	8652	28/89	156/263	-5.09957	-2.60982	0.530395
SRX10881824	TFs and others	SS18L1	Kidney	G-401	23219	60/89	234/263	-5.0308	-2.56105	0.757707
SRX8037085	TFs and others	BRD4	Lung	HARA	22477	47/89	206/263	-5.02961	-2.56105	0.674212
SRX10760645	TFs and others	BRD2	Blood	MM.1S	16817	58/89	230/263	-4.99093	-2.54496	0.745188
SRX2281260	TFs and others	KMT2A	Blood	Bone marrow mononuclear cells	31999	58/89	230/263	-4.99093	-2.54496	0.745188
SRX100575	TFs and others	SIN3A	Liver	Hep G2	12970	40/89	188/263	-4.98356	-2.54496	0.628735
SRX2867628	TFs and others	BRD4	Blood	Lymphoblastoid cell line	11892	35/89	174/263	-4.95374	-2.5351	0.594408
SRX734410	TFs and others	AR	Prostate	CWR22Pc	62142	43/89	196/263	-4.95321	-2.5351	0.648303
SRX4065875	TFs and others	CTCF	Breast	MCF-7	32925	62/89	237/263	-4.94567	-2.5351	0.773053
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	49/89	210/263	-4.92709	-2.52705	0.689513
SRX190342	TFs and others	USF1	Uterus	ECC-1	15539	20/89	128/263	-4.91989	-2.52705	0.461728
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	51/89	215/263	-4.89072	-2.50648	0.700967
SRX9237234	TFs and others	SUPT5H	Blood	K-562	10795	38/89	182/263	-4.86552	-2.50356	0.61699
DRX234811	TFs and others	MEAF6	Kidney	293	13230	46/89	202/263	-4.85427	-2.50356	0.672934
SRX369126	TFs and others	RUNX1	Blood	CUTLL1	15601	22/89	134/263	-4.85285	-2.50356	0.485158
SRX10881820	TFs and others	SMARCA4	Others	BT-16	24801	51/89	214/263	-4.83949	-2.50356	0.704242
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	51/89	214/263	-4.83949	-2.50356	0.704242
SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	51/89	214/263	-4.83949	-2.50356	0.704242
SRX4377553	TFs and others	BRD2	Breast	MDA-MB-231	12730	45/89	200/263	-4.8184	-2.49537	0.664888
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	61/89	235/263	-4.81633	-2.49537	0.767057
SRX5286307	TFs and others	AR	Prostate	LNCAP	43005	48/89	207/263	-4.80606	-2.4924	0.68523
SRX9419922	TFs and others	BRD4	Breast	SK-BR-3	30601	55/89	223/263	-4.78369	-2.47959	0.728826
SRX190292	TFs and others	USF1	Digestive tract	HCT 116	16932	26/89	146/263	-4.77871	-2.47959	0.526243
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	59/89	231/263	-4.77206	-2.47959	0.754755
SRX4377530	TFs and others	BRD2	Breast	MDA-MB-231	12720	45/89	199/263	-4.76302	-2.47782	0.668229
SRX8570841	TFs and others	HAP1	Blood	KBM-7	30100	41/89	189/263	-4.75672	-2.47782	0.641044
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	48/89	206/263	-4.73674	-2.46448	0.688557
SRX3852899	TFs and others	NELFE	Blood	K-562	9007	34/89	170/263	-4.69793	-2.4322	0.591011
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	57/89	226/263	-4.68171	-2.42241	0.745302
SRX3230415	TFs and others	ZNF331	Liver	Hep G2	28464	40/89	185/263	-4.63319	-2.39792	0.638931
SRX026639	TFs and others	ERG	Blood	SKNO-1	26783	50/89	210/263	-4.63233	-2.39792	0.703585
SRX9498730	TFs and others	TBP	Blood	K-562	8715	31/89	161/263	-4.62477	-2.39792	0.568986
