SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	448/586	28/73	-9.90533	-5.99432	1.99317
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	499/586	37/73	-9.7692	-5.99432	1.68006
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	487/586	35/73	-9.63371	-5.99432	1.73335
SRX4172743	TFs and others	GATA1	Digestive tract	HCT 116	11164	344/586	15/73	-9.25919	-5.88482	2.85688
SRX7719078	TFs and others	SMAD3	Others	H69	12184	429/586	26/73	-9.2309	-5.88482	2.05546
SRX7719081	TFs and others	SMAD3	Others	H69	11378	415/586	24/73	-9.22318	-5.88482	2.15408
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	503/586	39/73	-9.00192	-5.73787	1.60668
SRX9419956	TFs and others	BRD4	Breast	SK-BR-3	26316	445/586	29/73	-8.95129	-5.73787	1.91156
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	512/586	41/73	-8.85815	-5.69702	1.55565
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	430/586	27/73	-8.81353	-5.69702	1.98395
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	488/586	37/73	-8.5361	-5.46098	1.64302
SRX4172744	TFs and others	GATA1	Digestive tract	HCT 116	10091	367/586	19/73	-8.35398	-5.31791	2.40623
SRX6961665	TFs and others	SUPT5H	Digestive tract	HCT 116	13616	469/586	34/73	-8.30794	-5.31791	1.71838
SRX117011	TFs and others	FLI1	Blood	U-937	13833	410/586	25/73	-8.28829	-5.31791	2.043
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	457/586	32/73	-8.19864	-5.27658	1.77906
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	436/586	29/73	-8.18897	-5.27658	1.8729
SRX7030928	TFs and others	NELFA	Breast	MCF-7	13756	494/586	39/73	-8.00606	-5.13933	1.57793
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	441/586	30/73	-8.00057	-5.13933	1.83123
SRX7719080	TFs and others	SMAD3	Others	H69	10951	390/586	23/73	-7.89341	-5.05566	2.11233
SRX7719077	TFs and others	SMAD3	Others	H69	10619	389/586	23/73	-7.84558	-5.0301	2.10691
SRX9419954	TFs and others	BRD4	Breast	SK-BR-3	22982	419/586	27/73	-7.7805	-4.98621	1.93319
SRX3881554	TFs and others	O-GlcNAc	Prostate	LNCAP	10561	444/586	31/73	-7.70891	-4.95406	1.78421
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	527/586	46/73	-7.70884	-4.95406	1.42718
SRX190360	TFs and others	MAX	Digestive tract	HCT 116	38769	522/586	45/73	-7.67763	-4.94133	1.44505
