SRX7551119	TFs and others	SETD1A	Uterus	HeLa	14212	119/308	119/152	-15.2084	-11.1097	0.493506
SRX7551117	TFs and others	SETD1A	Uterus	HeLa	14498	143/308	126/152	-13.7614	-9.96375	0.560091
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	158/308	129/152	-12.1681	-8.57318	0.60445
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	149/308	125/152	-12.0698	-8.57318	0.58826
SRX4377544	TFs and others	BRD2	Breast	SUM 159PT	23777	163/308	130/152	-11.6747	-8.27499	0.618781
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	155/308	125/152	-10.9037	-7.58317	0.611948
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	116/308	108/152	-10.7627	-7.51551	0.530063
SRX8037085	TFs and others	BRD4	Lung	HARA	22477	130/308	114/152	-10.7111	-7.51551	0.562771
SRX2194262	TFs and others	BRD4	Breast	SUM 159PT	39654	133/308	115/152	-10.4932	-7.34876	0.570751
SRX534844	TFs and others	CHD8	Neural	Neural Stem Cells	24387	147/308	121/152	-10.4366	-7.33792	0.599549
SRX5757564	TFs and others	SMAD3	Breast	SUM 159PT	15952	148/308	121/152	-10.3744	-7.31711	0.603628
SRX2194263	TFs and others	BRD4	Breast	SUM 159PT	31057	121/308	109/152	-10.1526	-7.1331	0.547837
SRX4377539	TFs and others	BRD2	Breast	MDA-MB-231	18933	138/308	116/152	-9.95425	-6.97033	0.587103
SRX1674506	TFs and others	MBD3	Uterus	HeLa	35004	190/308	136/152	-9.92288	-6.97033	0.689458
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	176/308	131/152	-9.83345	-6.91086	0.663032
SRX5824565	TFs and others	BRD2	Breast	SUM 149PT	18272	131/308	112/152	-9.58689	-6.71866	0.577226
SRX8570845	TFs and others	HAP1	Blood	KBM-7	32790	131/308	112/152	-9.58689	-6.71866	0.577226
SRX6068069	TFs and others	PGR	Uterus	Endometrium	14677	146/308	118/152	-9.42966	-6.58625	0.61061
SRX8380464	TFs and others	BRD4	Uterus	HeLa	35757	181/308	131/152	-9.03368	-6.26814	0.681868
SRX4824368	TFs and others	BRD4	Prostate	22Rv1	20220	113/308	102/152	-9.02722	-6.26814	0.546728
SRX5824566	TFs and others	BRD2	Breast	SUM 149PT	14559	113/308	102/152	-9.02722	-6.26814	0.546728
SRX8037089	TFs and others	BRD4	Lung	HARA	22780	137/308	113/152	-9.00671	-6.26814	0.598322
SRX5824560	TFs and others	BRD2	Breast	SUM 149PT	14859	119/308	105/152	-9.0041	-6.26814	0.559307
SRX4377537	TFs and others	BRD2	Breast	MDA-MB-231	16171	128/308	109/152	-8.98661	-6.26814	0.579531
SRX5576990	TFs and others	CRTC2	Lung	A549	19080	200/308	137/152	-8.75852	-6.06487	0.720447
SRX7902933	TFs and others	BRD4	Breast	SUM 159PT	13076	95/308	92/152	-8.74857	-6.06487	0.509599
SRX2194264	TFs and others	BRD4	Breast	SUM 159PT	35226	125/308	107/152	-8.71725	-6.05958	0.576526
SRX4377546	TFs and others	BRD2	Breast	SUM 159PT	13233	121/308	105/152	-8.7111	-6.05958	0.568707
SRX5824579	TFs and others	BRD2	Breast	SUM 159PT	15456	130/308	109/152	-8.68599	-6.04971	0.588586
SRX1478537	TFs and others	EP300	Kidney	Kidney Cortex	15725	126/308	107/152	-8.65607	-6.03451	0.581138
SRX7677724	TFs and others	SUPT5H	Digestive tract	DLD-1	15043	139/308	113/152	-8.52732	-5.92	0.607057
SRX5527617	TFs and others	EP300	Cardiovascular	HUVEC	26078	153/308	119/152	-8.46573	-5.88441	0.634508
SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	154/308	119/152	-8.43943	-5.88441	0.638655
SRX7677719	TFs and others	NELFCD	Digestive tract	DLD-1	14904	154/308	119/152	-8.43943	-5.88441	0.638655
SRX2194261	TFs and others	BRD4	Breast	SUM 159PT	32249	129/308	108/152	-8.43902	-5.88441	0.589466
SRX2194275	TFs and others	BRD4	Breast	SUM 159PT	27747	115/308	101/152	-8.40946	-5.87898	0.561913
SRX5757566	TFs and others	SMAD3	Breast	SUM 159PT	11483	115/308	101/152	-8.40946	-5.87898	0.561913
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	160/308	121/152	-8.2674	-5.75335	0.652571
SRX5527615	TFs and others	EP300	Cardiovascular	HUVEC	27870	146/308	115/152	-8.26096	-5.75335	0.626539
SRX684292	TFs and others	SUPT5H	Uterus	HeLa	20213	128/308	107/152	-8.18515	-5.69863	0.590363
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	116/308	101/152	-8.18207	-5.69863	0.5668
SRX4377530	TFs and others	BRD2	Breast	MDA-MB-231	12720	122/308	104/152	-8.17406	-5.69863	0.578921
SRX100412	TFs and others	TAF1	Liver	Hep G2	17790	140/308	112/152	-7.9923	-5.5303	0.616883
SRX5824578	TFs and others	BRD2	Breast	SUM 159PT	14897	138/308	111/152	-7.97156	-5.5303	0.613549
SRX4377547	TFs and others	BRD2	Breast	HCC1806	20636	169/308	124/152	-7.96999	-5.5303	0.672602
SRX2550934	TFs and others	MYCN	Neural	KELLY	22030	156/308	119/152	-7.96622	-5.5303	0.64695
SRX4377538	TFs and others	BRD2	Breast	MDA-MB-231	16922	141/308	112/152	-7.94927	-5.52599	0.621289
SRX8037088	TFs and others	BRD4	Lung	HARA	24967	157/308	119/152	-7.94343	-5.52599	0.651097
SRX2194272	TFs and others	BRD4	Breast	SUM 159PT	35946	121/308	103/152	-7.9273	-5.52455	0.57975
SRX3856996	TFs and others	JUN	Breast	MDA-MB-231	36710	190/308	132/152	-7.91891	-5.52455	0.71035
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	126/308	105/152	-7.89271	-5.52455	0.592208
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	152/308	117/152	-7.88655	-5.52455	0.641137
SRX4377553	TFs and others	BRD2	Breast	MDA-MB-231	12730	122/308	103/152	-7.88353	-5.52455	0.584542
SRX4377528	TFs and others	BRD2	Breast	MDA-MB-231	14167	118/308	101/152	-7.88286	-5.52455	0.576572
SRX4377551	TFs and others	BRD2	Breast	MDA-MB-231	14157	118/308	101/152	-7.88286	-5.52455	0.576572
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	153/308	117/152	-7.84981	-5.49932	0.645355
SRX3857005	TFs and others	CDKN1B	Breast	MDA-MB-231	35232	194/308	133/152	-7.77651	-5.43371	0.719852
SRX5824569	TFs and others	BRD2	Breast	SUM 149PT	16930	144/308	113/152	-7.75656	-5.42131	0.628893
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	170/308	124/152	-7.74502	-5.41719	0.676581
SRX286201	TFs and others	ING2	Digestive tract	RKO	15001	114/308	99/152	-7.7071	-5.38657	0.56828
SRX1892834	TFs and others	TFAP4	Digestive tract	SNU-1750	27215	129/308	106/152	-7.66549	-5.35789	0.600588
SRX4377541	TFs and others	BRD2	Breast	MDA-MB-231	11960	117/308	100/152	-7.66418	-5.35789	0.577403
SRX4367431	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	11034	134/308	108/152	-7.64606	-5.34672	0.612314
SRX4377548	TFs and others	BRD2	Breast	HCC1806	19981	166/308	122/152	-7.62299	-5.33156	0.671492
SRX8570844	TFs and others	HAP1	Blood	KBM-7	30809	130/308	106/152	-7.61732	-5.33156	0.605244
SRX2194279	TFs and others	BRD4	Breast	SUM 159PT	34603	147/308	114/152	-7.54705	-5.26792	0.636364
SRX7748766	TFs and others	BRD2	Digestive tract	DLD-1	25358	148/308	114/152	-7.52242	-5.25511	0.640693
SRX10881849	TFs and others	SS18	Others	BT-16	26048	145/308	113/152	-7.52128	-5.25511	0.633261
SRX5824570	TFs and others	BRD2	Breast	SUM 149PT	17177	143/308	112/152	-7.4977	-5.23787	0.630102
SRX9178832	TFs and others	HAP1	Blood	HAP1	15452	146/308	113/152	-7.49049	-5.23691	0.637628
SRX7030928	TFs and others	NELFA	Breast	MCF-7	13756	139/308	110/152	-7.45696	-5.20954	0.623613
SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	114/308	98/152	-7.44862	-5.20727	0.574079
DRX234811	TFs and others	MEAF6	Kidney	293	13230	116/308	99/152	-7.43772	-5.20521	0.57825
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	118/308	100/152	-7.42883	-5.20521	0.582338
SRX9178818	TFs and others	HAP1	Blood	HAP1	12304	118/308	100/152	-7.42883	-5.20521	0.582338
SRX4377529	TFs and others	BRD2	Breast	MDA-MB-231	14102	120/308	101/152	-7.42192	-5.20406	0.586344
SRX4708041	TFs and others	NONO	Liver	Hep G2	13398	129/308	105/152	-7.39158	-5.181	0.606308
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	138/308	109/152	-7.3863	-5.181	0.624806
SRX4377540	TFs and others	BRD2	Breast	MDA-MB-231	12282	123/308	102/152	-7.37679	-5.181	0.595111
SRX250093	TFs and others	FOXA1	Breast	MDA-MB-453	62978	178/308	126/152	-7.37659	-5.181	0.697176
