SRX4473682	TFs and others	SMARCC1	Gonad	BIN-67	8193	205/469	37/153	-4.81108	-0.8199	1.80747
SRX1058473	TFs and others	Epitope tags	Epidermis	MKL-1	6018	124/469	16/153	-4.71258	-0.8199	2.52825
SRX6913083	TFs and others	BRD4	Blood	K-562	16748	285/469	64/153	-4.28754	-0.719925	1.45273
SRX185912	TFs and others	FOXM1	Breast	MDA-MB-231	9088	155/469	25/153	-4.25052	-0.719925	2.0226
SRX1013968	TFs and others	NELFA	Uterus	HeLa	5456	190/469	35/153	-4.17273	-0.719925	1.77094
SRX9730733	TFs and others	CDK9	Blood	THP-1	9811	245/469	52/153	-4.05644	-0.719925	1.53703
SRX369136	TFs and others	BRD4	Blood	CUTLL1	15580	299/469	70/153	-4.00227	-0.719925	1.39345
SRX10045343	TFs and others	ASXL1	Blood	THP-1	3423	111/469	15/153	-3.91895	-0.719925	2.41407
SRX4046307	TFs and others	MEN1	Blood	Erythroblasts	6594	234/469	49/153	-3.9177	-0.719925	1.5579
SRX347428	TFs and others	STAT3	Blood	SU-DHL-6	13510	246/469	53/153	-3.88474	-0.719925	1.51418
SRX11705917	TFs and others	MYCN	Neural	SK-N-BE(2)	2697	84/469	9/153	-3.87224	-0.719925	3.04478
SRX100561	TFs and others	YY1	Blood	GM12892	14528	273/469	62/153	-3.75144	-0.647272	1.43645
SRX4394540	TFs and others	CEBPB	Blood	JB6	48360	185/469	35/153	-3.69681	-0.647272	1.72434
SRX10045363	TFs and others	ASXL1	Blood	THP-1	6630	208/469	42/153	-3.68821	-0.647272	1.6156
SRX6840507	TFs and others	HAP1	Blood	KBM-7	15400	170/469	31/153	-3.66489	-0.647272	1.78898
SRX190353	TFs and others	YY1	Neural	SK-N-SH	10818	237/469	51/153	-3.5902	-0.623054	1.51599
SRX6840506	TFs and others	HAP1	Blood	KBM-7	16920	196/469	39/153	-3.58134	-0.623054	1.63949
SRX9178819	TFs and others	HAP1	Blood	HAP1	4079	127/469	20/153	-3.5491	-0.623054	2.07154
SRX367641	TFs and others	GATA4	Digestive tract	AGS	43398	325/469	81/153	-3.53801	-0.623054	1.30893
SRX4394541	TFs and others	CEBPB	Blood	JB6	41327	172/469	32/153	-3.47675	-0.620242	1.75346
SRX2059875	TFs and others	SUPT5H	Blood	BJAB	16599	370/469	98/153	-3.45703	-0.620242	1.23167
SRX327759	TFs and others	CDK9	Blood	MM.1S	6953	221/469	47/153	-3.45248	-0.620242	1.53396
SRX2900159	TFs and others	KDM6A	Breast	CAL-51	6247	194/469	39/153	-3.4294	-0.620242	1.62277
SRX190308	TFs and others	CEBPB	Digestive tract	HCT 116	22380	244/469	54/153	-3.41884	-0.620242	1.47406
SRX10045365	TFs and others	BAP1	Blood	THP-1	9177	271/469	63/153	-3.41601	-0.620242	1.40329
SRX4046302	TFs and others	CXXC1	Blood	Erythroblasts	9882	321/469	80/153	-3.35946	-0.594275	1.30898
SRX190261	TFs and others	TAF1	Pluripotent stem cell	hESC derived neural cells	6770	211/469	44/153	-3.35662	-0.594275	1.5644
SRX3852900	TFs and others	NELFE	Blood	K-562	9444	318/469	79/153	-3.33665	-0.592422	1.31316
SRX190209	TFs and others	YY1	Uterus	ECC-1	14453	288/469	69/153	-3.31725	-0.592422	1.36164
SRX190187	TFs and others	FOXM1	Blood	GM12878	17465	154/469	28/153	-3.30901	-0.592422	1.79424
SRX8970971	TFs and others	MCM7	Others	Squamous cell carcinoma 	16449	193/469	39/153	-3.29381	-0.591463	1.6144
SRX018279	TFs and others	EP300	Neural	T98G	9949	157/469	29/153	-3.26955	-0.580991	1.76612
SRX2194261	TFs and others	BRD4	Breast	SUM 159PT	32249	368/469	98/153	-3.2561	-0.580905	1.22501
SRX424010	TFs and others	KDM4C	Digestive tract	KYSE-150	10469	355/469	93/153	-3.23511	-0.57288	1.24527
SRX8272901	TFs and others	BRD4	Blood	BLaER1	3637	115/469	18/153	-3.20416	-0.557214	2.08422
SRX203396	TFs and others	MED1	Blood	MM.1S	16168	212/469	45/153	-3.19462	-0.557214	1.53689
SRX4708081	TFs and others	FIP1L1	Blood	K-562	3337	99/469	14/153	-3.18073	-0.555223	2.30688
SRX5234508	TFs and others	SMARCA4	Kidney	TTC1240	23695	171/469	33/153	-3.14937	-0.536356	1.69044
SRX150481	TFs and others	EP300	Blood	K-562	21063	142/469	25/153	-3.139	-0.536356	1.85296
SRX4708062	TFs and others	SRSF3	Blood	K-562	987	26/469	0/153	-3.10885	-0.53445	inf
SRX190346	TFs and others	CREB1	Blood	K-562	11807	258/469	60/153	-3.10613	-0.53445	1.40277
SRX10045346	TFs and others	BAP1	Blood	THP-1	4688	177/469	35/153	-3.09598	-0.53445	1.64977
SRX100476	TFs and others	TAF1	Blood	K-562	12659	328/469	84/153	-3.09469	-0.53445	1.27383
SRX9932043	TFs and others	STAT5A	Breast	MCF-7	8189	179/469	36/153	-3.06349	-0.531334	1.62207
SRX189743	TFs and others	ETS1	Cardiovascular	HUVEC	4649	114/469	18/153	-3.05156	-0.531334	2.0661
SRX3852899	TFs and others	NELFE	Blood	K-562	9007	296/469	73/153	-3.04668	-0.531334	1.32278
SRX2578878	TFs and others	ESR1	Breast	MDA-MB-231	11266	56/469	5/153	-3.03799	-0.531334	3.65373
SRX100442	TFs and others	POU2F2	Blood	GM12891	13378	186/469	38/153	-3.0257	-0.531334	1.59679
SRX5887623	TFs and others	SNAI2	Lung	PC-9	3359	97/469	14/153	-3.02184	-0.531334	2.26028
SRX2194263	TFs and others	BRD4	Breast	SUM 159PT	31057	363/469	97/153	-3.02074	-0.531334	1.22083
SRX6913042	TFs and others	BRD3	Blood	THP-1	5933	185/469	38/153	-3.01512	-0.531334	1.58821
SRX4377534	TFs and others	BRD4	Breast	MDA-MB-231	4848	75/469	9/153	-3.00551	-0.531334	2.71855
SRX8616837	TFs and others	FOSL2	Lung	A549	13286	76/469	9/153	-2.99974	-0.531334	2.7548
SRX9419925	TFs and others	BRD4	Breast	SK-BR-3	17676	229/469	51/153	-2.99201	-0.531334	1.46482
SRX190304	TFs and others	RAD21	Digestive tract	HCT 116	52318	277/469	67/153	-2.97748	-0.531334	1.34873
SRX5514031	TFs and others	CDK8	Uterus	Uterin leiomyoma	2482	83/469	11/153	-2.95875	-0.531334	2.46152
SRX2795364	TFs and others	BRD4	Blood	Mutu	4177	92/469	13/153	-2.94469	-0.531334	2.30868
SRX190303	TFs and others	JUND	Digestive tract	HCT 116	29667	306/469	77/153	-2.94355	-0.531334	1.29643
SRX150420	TFs and others	ATF1	Blood	K-562	11645	178/469	36/153	-2.92965	-0.531334	1.61301
