SRX100585	TFs and others	GATA2	Blood	K-562	14830	50/313	22/322	-3.40277	0	2.33808
SRX2207673	TFs and others	RELA	Cardiovascular	HUVEC	83556	181/313	229/322	-3.30605	0	0.81312
SRX5300515	TFs and others	PDX1	Pluripotent stem cell	iPS derived pancreatic cells	8077	8/313	28/322	-3.0465	0	0.29393
SRX10881817	TFs and others	SMARCA4	Kidney	G-401	22137	106/313	150/322	-2.91779	0	0.726986
SRX8536111	TFs and others	GATA1	Blood	HUDEP-2	7431	29/313	10/322	-2.84266	0	2.98339
SRX9741170	TFs and others	ATF4	Blood	MV-4-11	27040	79/313	48/322	-2.8421	0	1.69316
SRX959100	TFs and others	NR3C1	Blood	NALM-6	11570	32/313	12/322	-2.813	0	2.74334
SRX9683850	TFs and others	NR3C1	Adipocyte	Adipocytes	3233	9/313	0/322	-2.79074	0	inf
SRX5300516	TFs and others	PDX1	Pluripotent stem cell	iPS derived pancreatic cells	9078	10/313	30/322	-2.77821	0	0.342918
SRX381543	TFs and others	LDB1	Blood	Erythroblasts	11177	42/313	19/322	-2.75489	0	2.27409
SRX2683602	TFs and others	Epitope tags	Kidney	293	1859	16/313	39/322	-2.74526	0	0.422053
SRX080329	TFs and others	CTCF	Cardiovascular	AoAF	28280	77/313	116/322	-2.72263	0	0.68288
SRX625679	TFs and others	IKZF1	Blood	Pre-B ALL 	6493	13/313	34/322	-2.65068	0	0.393347
SRX2944446	TFs and others	MYC	Breast	MCF 10A	2157	28/313	10/322	-2.64331	0	2.88051
SRX543180	TFs and others	ZNF750	Epidermis	Keratinocytes	12796	44/313	76/322	-2.63433	0	0.595594
SRX1660875	TFs and others	TRIM25	Breast	Breast cancer cells	14495	89/313	129/322	-2.58815	0	0.709761
SRX8406419	TFs and others	AR	Prostate	Prostate	3938	7/313	24/322	-2.56599	0	0.300053
SRX7398283	TFs and others	LDB1	Blood	K-562	7588	21/313	6/322	-2.56278	0	3.60064
SRX170349	TFs and others	EP300	Blood	CD36+	2689	11/313	1/322	-2.55197	0	11.3163
SRX8673356	TFs and others	EGR1	Blood	Kasumi-1	6882	31/313	59/322	-2.53101	0	0.540532
SRX1397402	TFs and others	GATA1	Blood	CD34+	5512	19/313	5/322	-2.51107	0	3.90927
SRX648242	TFs and others	ZBTB17	Digestive tract	LS-174T	3951	9/313	27/322	-2.50553	0	0.342918
SRX2683601	TFs and others	Epitope tags	Kidney	293	1829	15/313	36/322	-2.47912	0	0.428647
SRX023653	TFs and others	PHF8	Uterus	HeLa	2966	33/313	61/322	-2.45334	0	0.556539
SRX037938	TFs and others	TAL1	Blood	CD36+	7228	33/313	14/322	-2.44168	0	2.42492
SRX4976907	TFs and others	TP63	Pluripotent stem cell	hESC H9	1950	0/313	9/322	-2.42998	0	0
SRX10119373	TFs and others	TEAD1	Breast	MCF 10A	3024	2/313	14/322	-2.41986	0	0.146965
SRX080340	TFs and others	CTCF	Epidermis	BJ	34797	96/313	135/322	-2.41476	0	0.731558
SRX10881848	TFs and others	SS18	Kidney	G-401	29848	96/313	135/322	-2.41476	0	0.731558
SRX4824366	TFs and others	AR	Prostate	22Rv1	12964	16/313	37/322	-2.40357	0	0.444867
SRX8468589	TFs and others	BRD4	Liver	HuH-7	3302	19/313	41/322	-2.36581	0	0.47674
SRX10212065	TFs and others	ATF4	Blood	CD4+ T cells	4658	25/313	9/322	-2.36415	0	2.85765
SRX6902862	TFs and others	GATA1	Blood	CD34+	2993	18/313	5/322	-2.28699	0	3.70351
SRX190298	TFs and others	TCF12	Uterus	ECC-1	17016	99/313	137/322	-2.2841	0	0.743406
