SRX6977278	TFs and others	Epitope tags	Neural	BE(2)-C	5261	50/310	85/290	-3.89068	0	0.550285
SRX3737119	TFs and others	NELFA	Kidney	293	5031	69/310	102/290	-3.24638	0	0.632827
SRX2529721	TFs and others	Epitope tags	Pluripotent stem cell	hESC H1	37955	11/310	31/290	-3.17959	0	0.331946
SRX2458137	TFs and others	MED1	Blood	GM12878	2831	3/310	17/290	-3.0249	0	0.165085
SRX6913078	TFs and others	BRD3	Blood	K-562	2094	18/310	40/290	-2.88431	0	0.420968
SRX4931269	TFs and others	KMT2A	Kidney	293	1363	16/310	37/290	-2.86711	0	0.404534
SRX2513053	TFs and others	TET2	Blood	Jurkat	25447	168/310	194/290	-2.81449	0	0.81011
SRX107284	TFs and others	DUX4	Muscle	Myoblasts	65686	38/310	64/290	-2.80486	0	0.555444
SRX186705	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10408	159/310	186/290	-2.77466	0	0.799688
SRX5054308	TFs and others	FOSL2	Neural	Neural progenitor cells	19651	43/310	18/290	-2.73139	0	2.23477
SRX148896	TFs and others	SMAD3	Liver	LX2	7058	26/310	7/290	-2.72648	0	3.47465
SRX1745728	TFs and others	ESR1	Uterus	Endometrial Stromal Tumors	1509	10/310	0/290	-2.72043	0	inf
SRX2671518	TFs and others	Epitope tags	Kidney	293	1206	25/310	7/290	-2.7192	0	3.34101
SRX1027446	TFs and others	CEBPB	Others	Mesenchymal stem cells	163095	102/310	132/290	-2.71712	0	0.722874
SRX259618	TFs and others	TFAP4	Blood	Kasumi-1	8050	21/310	42/290	-2.666	0	0.467742
SRX116465	TFs and others	PHF8	Pluripotent stem cell	hESC H1	10414	159/310	185/290	-2.65029	0	0.80401
SRX7677722	TFs and others	NELFE	Digestive tract	DLD-1	660	0/310	8/290	-2.54797	0	0
SRX8299816	TFs and others	CTR9	Bone	U2OS	1333	14/310	32/290	-2.48816	0	0.409274
SRX6441752	TFs and others	FOXA2	Pancreas	CFPAC-1	27376	39/310	63/290	-2.48637	0	0.579109
SRX1156540	TFs and others	SMARCA4	Breast	MDA-MB-231	2332	22/310	6/290	-2.46182	0	3.43011
SRX3703142	TFs and others	MEF2B	Blood	B cells	7157	7/310	22/290	-2.44962	0	0.297654
SRX6441749	TFs and others	FOXA1	Pancreas	CFPAC-1	24917	36/310	59/290	-2.44065	0	0.570804
SRX1012538	TFs and others	BCL6	Blood	B cells	7052	13/310	30/290	-2.38971	0	0.405376
SRX2671519	TFs and others	Epitope tags	Kidney	293	790	18/310	4/290	-2.38608	0	4.20968
SRX150618	TFs and others	MAX	Blood	K-562	3252	24/310	44/290	-2.34595	0	0.510264
SRX4708117	TFs and others	YY1	Liver	Hep G2	6838	93/310	119/290	-2.31111	0	0.731092
SRX4931234	TFs and others	KMT2D	Kidney	293	3264	55/310	79/290	-2.22344	0	0.651286
SRX9755057	TFs and others	BRD4	Blood	REH	708	11/310	1/290	-2.2087	0	10.2903
SRX10333913	TFs and others	NELFA	Digestive tract	DLD-1	2816	31/310	52/290	-2.20257	0	0.557692
SRX2368897	TFs and others	FOXA2	Lung	A549	15357	31/310	52/290	-2.20257	0	0.557692
SRX6910062	TFs and others	PGR	Uterus	Uterin leiomyoma	5982	25/310	8/290	-2.19599	0	2.92339
SRX448953	TFs and others	BRD4	Blood	DND-41	1588	9/310	23/290	-2.19243	0	0.366059
SRX3472380	TFs and others	TP53BP1	Pluripotent stem cell	hESC derived neural cells	3097	51/310	74/290	-2.17589	0	0.644725
SRX8080566	TFs and others	POU2F1	Breast	Mammary gland ductal carcinoma	9424	85/310	110/290	-2.16492	0	0.722874
SRX190220	TFs and others	ELF1	Breast	MCF-7	14630	145/310	168/290	-2.15638	0	0.807412
SRX1477657	TFs and others	Epitope tags	Lung	MRC-5	12018	51/310	26/290	-2.15281	0	1.83499
SRX6473453	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	524	15/310	3/290	-2.13983	0	4.67742
SRX2837389	TFs and others	NFKB2	Blood	GM12878	850	8/310	0/290	-2.11408	0	inf
SRX713894	TFs and others	AR	Prostate	R1-AD1	3305	8/310	0/290	-2.11408	0	inf
SRX9410502	TFs and others	RAD21	Pluripotent stem cell	hESC H9	2524	8/310	0/290	-2.11408	0	inf
SRX9755058	TFs and others	BRD4	Blood	REH	638	8/310	0/290	-2.11408	0	inf
SRX1477656	TFs and others	Epitope tags	Lung	MRC-5	11248	52/310	27/290	-2.11202	0	1.80167
SRX100452	TFs and others	TAF7	Blood	K-562	1974	5/310	17/290	-2.10822	0	0.275142
SRX716559	TFs and others	TEAD1	Neural	SF268	15126	5/310	17/290	-2.10822	0	0.275142
SRX6027697	TFs and others	ESR1	Uterus	Ishikawa	8218	80/310	104/290	-2.09843	0	0.719603
SRX1012539	TFs and others	BCL6	Blood	B cells	4719	10/310	24/290	-2.09615	0	0.389785
SRX4411667	TFs and others	MYC	Prostate	LNCAP	7536	26/310	9/290	-2.09174	0	2.70251
SRX4212578	TFs and others	EZH2	Blood	Peripheral blood mononuclear cells	2495	27/310	46/290	-2.06927	0	0.549088
SRX130608	TFs and others	BCL6	Blood	B cells	16009	97/310	121/290	-2.06915	0	0.749933
SRX1514984	TFs and others	GFP	Kidney	293	2090	15/310	31/290	-2.06395	0	0.452653
SRX4931232	TFs and others	KMT2A	Kidney	293	1241	16/310	32/290	-1.99988	0	0.467742
SRX3230391	TFs and others	KLF10	Liver	Hep G2	10156	116/310	139/290	-1.98199	0	0.780692
SRX6957404	TFs and others	FOXL2	Kidney	HGrC1	37175	117/310	140/290	-1.97946	0	0.781797
SRX4677296	TFs and others	FOXA2	Pancreas	CFPAC-1	49686	96/310	119/290	-1.96973	0	0.754676
SRX3591438	TFs and others	BRD4	Blood	B-CLL cells	11462	151/310	172/290	-1.95718	0	0.821268
SRX3229165	TFs and others	ESR1	Breast	Breast cancer	2037	10/310	1/290	-1.94015	0	9.35484
SRX4786553	TFs and others	TET2	Breast	MCF-7	538	10/310	1/290	-1.94015	0	9.35484
SRX6441753	TFs and others	FOXA2	Pancreas	CFPAC-1	31629	51/310	72/290	-1.9361	0	0.662634
SRX4143072	TFs and others	TAF1	Blood	Kasumi-1	1716	20/310	37/290	-1.93495	0	0.505667
SRX5661983	TFs and others	CREB1	Kidney	Kidney Cortex	29137	205/310	219/290	-1.91593	0	0.875681
SRX2915389	TFs and others	PGR	Breast	T-47D	3235	14/310	3/290	-1.90951	0	4.36559
SRX7805897	TFs and others	SMC1A	Epidermis	Dermal fibroblast	2570	14/310	3/290	-1.90951	0	4.36559
SRX6039040	TFs and others	RARA	Pluripotent stem cell	iPS derived chondrocytes	1940	0/310	6/290	-1.90624	0	0
SRX7276677	TFs and others	Epitope tags	Kidney	293	25291	91/310	114/290	-1.90596	0	0.746746
SRX2251224	TFs and others	BRD4	Prostate	C4-2	6987	87/310	56/290	-1.89465	0	1.45334
SRX3461644	TFs and others	BCL6	Blood	OCI-LY1	14476	48/310	69/290	-1.88169	0	0.650771
SRX6366601	TFs and others	Epitope tags	Uterus	Ishikawa	4192	62/310	84/290	-1.88041	0	0.690476
SRX2652451	TFs and others	ZBTB48	Bone	U2OS	5880	63/310	85/290	-1.86665	0	0.693359
SRX396254	TFs and others	TP53	Others	Fibroblasts	5697	72/310	94/290	-1.86502	0	0.716541
SRX3472374	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	1385	13/310	27/290	-1.86102	0	0.450418
SRX5360664	TFs and others	Epitope tags	Epidermis	BJ	5771	19/310	6/290	-1.85538	0	2.96237
SRX8453145	TFs and others	CTCF	Blood	Lymph Nodes	2313	19/310	6/290	-1.85538	0	2.96237
SRX100380	TFs and others	REST	Neural	SK-N-SH	18553	130/310	151/290	-1.85018	0	0.805383
SRX1614805	TFs and others	ZNF366	Blood	Dendritic Cells	4003	22/310	8/290	-1.81704	0	2.57258
SRX190196	TFs and others	MBD4	Liver	Hep G2	4294	22/310	8/290	-1.81704	0	2.57258
SRX100431	TFs and others	EBF1	Blood	GM12878	32271	108/310	130/290	-1.81307	0	0.777171
SRX3271003	TFs and others	KDM1A	Pluripotent stem cell	hESC derived pancreatic cells	15286	174/310	191/290	-1.81267	0	0.852221
