SRX6743819	TFs and others	TFEB	Pluripotent stem cell	iPS cells	13773	293/503	85/229	-6.90155	-2.77516	1.56934
SRX7196721	TFs and others	BMI1	Neural	SF8628	19935	311/503	96/229	-6.2197	-2.39434	1.47488
SRX7196715	TFs and others	BMI1	Neural	SU-DIPG-IV	22502	353/503	118/229	-5.73027	-2.081	1.36195
SRX1660873	TFs and others	TRIM25	Breast	Breast cancer cells	25717	375/503	131/229	-5.3689	-1.86851	1.30325
SRX5839976	TFs and others	CREBBP	Blood	Macrophages	4518	11/503	24/229	-5.29593	-1.86851	0.208665
SRX5416007	TFs and others	PTEN	Liver	SMMC-7721	22609	330/503	110/229	-4.99089	-1.64265	1.36581
SRX825394	TFs and others	ELF3	Pancreas	CFPAC-1	29912	207/503	134/229	-4.81893	-1.53764	0.703288
SRX8321655	TFs and others	CDYL2	Breast	MCF-7	6444	139/503	31/229	-4.71086	-1.48756	2.04136
SRX1660872	TFs and others	TRIM25	Breast	Breast cancer cells	16755	318/503	106/229	-4.59805	-1.4378	1.36581
SRX1131549	TFs and others	BRD4	Breast	HCC1395	26595	169/503	115/229	-4.5479	-1.4378	0.669047
SRX026653	TFs and others	ERG	Blood	CD34 Hematopoietic stem cells	22246	331/503	113/229	-4.51839	-1.4378	1.33357
SRX5416008	TFs and others	WDR5	Liver	SMMC-7721	22521	325/503	110/229	-4.48501	-1.4378	1.34511
SRX7283267	TFs and others	IRF1	Pancreas	AsPC-1	2516	14/503	24/229	-4.39666	-1.38421	0.265573
SRX502059	TFs and others	AR	Prostate	Prostate cancer	6685	3/503	13/229	-4.34248	-1.36275	0.105062
SRX2267460	TFs and others	BRD4	Others	RT-112	18223	145/503	102/229	-4.31305	-1.36275	0.647195
SRX10382404	TFs and others	TET1	Pluripotent stem cell	hESC H1	20239	386/503	142/229	-4.23097	-1.32635	1.23756
SRX6748252	TFs and others	AR	Prostate	Prostate cancer	12173	10/503	20/229	-4.22229	-1.32635	0.227634
SRX7141987	TFs and others	O-GlcNAc	Adipocyte	Adipocytes	2648	111/503	23/229	-4.10393	-1.23281	2.19716
SRX5359052	TFs and others	RORC	Breast	HCC70	15451	163/503	42/229	-4.05962	-1.21612	1.76687
SRX7805372	TFs and others	ZFX	Kidney	293	12819	279/503	91/229	-4.04148	-1.21612	1.39582
SRX063921	TFs and others	ERG	Blood	K-562	19370	344/503	122/229	-4.01337	-1.2161	1.28371
SRX8321653	TFs and others	CDYL2	Breast	MCF-7	23615	358/503	129/229	-4.00007	-1.2161	1.26346
SRX7580947	TFs and others	AR	Prostate	LNCAP	13122	28/503	33/229	-3.87175	-1.11065	0.386288
SRX1514975	TFs and others	GFP	Kidney	293	9616	236/503	73/229	-3.84125	-1.11065	1.47183
SRX1515062	TFs and others	GFP	Kidney	293	9351	233/503	72/229	-3.8391	-1.11065	1.4733
SRX542554	TFs and others	MYC	Blood	P493-6	3240	39/503	40/229	-3.78504	-1.0855	0.443887
SRX4023329	TFs and others	CDK9	Breast	T-47D	3211	73/503	12/229	-3.78053	-1.0855	2.76955
SRX1514930	TFs and others	GFP	Kidney	293	9163	202/503	59/229	-3.76157	-1.08234	1.55872
SRX502069	TFs and others	AR	Prostate	Prostate cancer	3081	1/503	9/229	-3.72875	-1.06476	0.0505854
SRX212664	TFs and others	IRF1	Blood	Monocytes-CD14+	4664	15/503	23/229	-3.69233	-1.04306	0.296914
SRX063919	TFs and others	ERG	Blood	K-562	6497	147/503	38/229	-3.63259	-1.00584	1.76117
SRX1514936	TFs and others	GFP	Kidney	293	18138	265/503	87/229	-3.6195	-1.00584	1.38674
SRX6800702	TFs and others	IRF4	Blood	CAR-T cells	8961	99/503	74/229	-3.6032	-1.00584	0.609075
SRX2267452	TFs and others	BRD4	Digestive tract	NCI-N87	13093	119/503	85/229	-3.59616	-1.00584	0.637376
SRX6473448	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	5029	175/503	49/229	-3.57092	-1.00584	1.62596
SRX9711152	TFs and others	AR	Prostate	LNCAP	4415	2/503	10/229	-3.56684	-1.00584	0.0910537
SRX212663	TFs and others	IRF1	Blood	Monocytes-CD14+	3571	10/503	18/229	-3.56403	-1.00584	0.252927
SRX10131664	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	6427	214/503	65/229	-3.53174	-0.993104	1.49888
SRX1640090	TFs and others	AR	Prostate	LNCAP	3933	3/503	11/229	-3.48561	-0.993104	0.124164
SRX1885176	TFs and others	AR	Prostate	LNCAP	7458	3/503	11/229	-3.48561	-0.993104	0.124164
SRX1885191	TFs and others	PIAS1	Prostate	LNCAP	9765	3/503	11/229	-3.48561	-0.993104	0.124164
SRX1514979	TFs and others	GFP	Kidney	293	51888	405/503	156/229	-3.48053	-0.993104	1.18195
SRX10382399	TFs and others	BCOR	Pluripotent stem cell	hESC H1	35625	462/503	189/229	-3.4788	-0.993104	1.11288
SRX1885175	TFs and others	AR	Prostate	LNCAP	7866	4/503	12/229	-3.4492	-0.993104	0.151756
SRX150551	TFs and others	STAT1	Blood	K-562	726	5/503	13/229	-3.44087	-0.993104	0.175103
SRX502057	TFs and others	AR	Prostate	Prostate cancer	4433	5/503	13/229	-3.44087	-0.993104	0.175103
SRX3256873	TFs and others	BCOR	Pluripotent stem cell	hESC H1	20179	372/503	139/229	-3.43738	-0.993104	1.21842
SRX7283269	TFs and others	IRF1	Pancreas	AsPC-1	3903	22/503	27/229	-3.43198	-0.993104	0.370959
SRX150685	TFs and others	TBP	Uterus	HeLa	14590	188/503	118/229	-3.4293	-0.993104	0.725343
SRX882970	TFs and others	5-mC	Prostate	LNCAP	86663	309/503	108/229	-3.41359	-0.986169	1.30257
SRX204410	TFs and others	BRD4	Blood	P493-6	10138	153/503	101/229	-3.37432	-0.965877	0.689664
SRX6800707	TFs and others	IRF4	Blood	CAR-T cells	7502	74/503	59/229	-3.36361	-0.965877	0.571015
SRX2267462	TFs and others	BRD4	Others	RT-112	17075	155/503	102/229	-3.35953	-0.965877	0.691829
SRX895439	TFs and others	PIAS1	Prostate	VCaP	7050	23/503	28/229	-3.35943	-0.965877	0.37397
SRX8823216	TFs and others	BRD2	Lung	A549	12529	237/503	140/229	-3.34648	-0.965877	0.770704
SRX1552472	TFs and others	MYC	Bone	U2OS	4396	40/503	39/229	-3.34408	-0.965877	0.466942
SRX6473450	TFs and others	Epitope tags	Pluripotent stem cell	hESC derived neural crests	5039	184/503	54/229	-3.32129	-0.950773	1.55128
SRX150583	TFs and others	IRF1	Blood	K-562	9137	101/503	74/229	-3.28802	-0.925057	0.62138
SRX1079384	TFs and others	SUMO2	Prostate	VCaP	20720	122/503	85/229	-3.27353	-0.917991	0.653444
SRX4783052	TFs and others	AR	Prostate	Prostate cancer cells	2613	1/503	8/229	-3.25765	-0.91114	0.0569085
SRX8670128	TFs and others	ASCL1	Neural	SH-SY5Y	76812	332/503	120/229	-3.25212	-0.91114	1.25958
SRX5824588	TFs and others	BRD2	Breast	SUM 159PT	4382	87/503	66/229	-3.24514	-0.91114	0.600127
SRX2513054	TFs and others	RUNX1	Kidney	293	51344	399/503	154/229	-3.23634	-0.909759	1.17956
SRX4708020	TFs and others	HNRNPC	Liver	Hep G2	10020	289/503	100/229	-3.22997	-0.909759	1.31573
SRX4786568	TFs and others	TET2	Breast	MCF-7	1688	51/503	7/229	-3.21838	-0.904902	3.31696
SRX7055004	TFs and others	RELA	Cardiovascular	HAEC	19981	108/503	77/229	-3.18033	-0.889902	0.638558
SRX1067064	TFs and others	HOXB13	Prostate	Prostate cancer cells	30719	40/503	38/229	-3.1478	-0.889902	0.47923
SRX717857	TFs and others	EP300	Uterus	HeLa	13009	40/503	38/229	-3.1478	-0.889902	0.47923
SRX2731518	TFs and others	NCAPH2	Kidney	293	9884	305/503	108/229	-3.1354	-0.889902	1.28571
SRX1514976	TFs and others	GFP	Kidney	293	8220	211/503	66/229	-3.13231	-0.889902	1.45548
SRX482859	TFs and others	TBP	Blood	K-562	7128	112/503	79/229	-3.1249	-0.889902	0.645444
SRX2267451	TFs and others	BRD4	Digestive tract	NCI-N87	5189	60/503	50/229	-3.11527	-0.889902	0.546322
SRX5574446	TFs and others	SPI1	Blood	CTV-1	36010	124/503	85/229	-3.11403	-0.889902	0.664156
SRX2194290	TFs and others	BRD4	Breast	SUM 229PE	10825	103/503	74/229	-3.11371	-0.889902	0.633684
SRX10382426	TFs and others	TET1	Pluripotent stem cell	hESC H1	20673	424/503	168/229	-3.1109	-0.889902	1.14901
