SRX186612	TFs and others	MYC	Lung	A549	3756	73/402	7/162	-5.15431	-1.04385	4.20256
SRX2529782	TFs and others	Epitope tags	Blood	RAJI	17249	271/402	80/162	-4.09283	-0.557664	1.36511
SRX186636	TFs and others	MXI1	Neural	SK-N-SH	29389	333/402	109/162	-3.97577	-0.557664	1.23114
SRX8053100	TFs and others	KDM5A	Blood	MM.1S	9929	268/402	79/162	-3.9144	-0.557664	1.36709
SRX100493	TFs and others	HEY1	Liver	Hep G2	26419	348/402	117/162	-3.90205	-0.557664	1.19862
SRX265428	TFs and others	CTCF	Breast	SUM 159PT	45776	317/402	102/162	-3.75502	-0.557664	1.25241
SRX149660	TFs and others	CDK8	Digestive tract	HCT 116	14410	214/402	58/162	-3.71909	-0.557664	1.48688
SRX9419962	TFs and others	MED1	Breast	SK-BR-3	21885	216/402	59/162	-3.70344	-0.557664	1.47534
SRX278506	TFs and others	TP53	Blood	Lymphoblastoid cells	3045	38/402	2/162	-3.7015	-0.557664	7.65672
SRX10333912	TFs and others	NELFA	Digestive tract	DLD-1	10941	292/402	91/162	-3.66812	-0.557664	1.29309
SRX625679	TFs and others	IKZF1	Blood	Pre-B ALL 	6493	42/402	3/162	-3.6098	-0.540738	5.64179
SRX100574	TFs and others	JUND	Pluripotent stem cell	hESC H1	7626	104/402	20/162	-3.50005	-0.515762	2.09552
SRX4404396	TFs and others	MYCN	Prostate	LNCAP	4830	135/402	30/162	-3.48264	-0.515762	1.81343
SRX5525777	TFs and others	MYCN	Neural	SH-EP	2861	67/402	9/162	-3.48009	-0.515762	3
SRX3798674	TFs and others	BRCA1	Neural	SH-EP	7678	169/402	42/162	-3.4451	-0.510737	1.62154
SRX097108	TFs and others	GATA1	Blood	K-562	10354	213/402	59/162	-3.40214	-0.498653	1.45484
SRX8037077	TFs and others	KLF5	Digestive tract	HT-29	20557	278/402	86/162	-3.35533	-0.498653	1.30267
SRX190361	TFs and others	SIN3A	Digestive tract	HCT 116	24165	323/402	107/162	-3.35035	-0.498653	1.21649
SRX9419956	TFs and others	BRD4	Breast	SK-BR-3	26316	302/402	97/162	-3.32012	-0.498653	1.25465
SRX5503031	TFs and others	Epitope tags	Kidney	293	13616	284/402	89/162	-3.25913	-0.498653	1.28593
SRX10881819	TFs and others	SMARCA4	Kidney	G-401	14643	206/402	57/162	-3.25382	-0.498653	1.4564
SRX4377545	TFs and others	BRD2	Breast	SUM 159PT	12755	308/402	100/162	-3.25085	-0.498653	1.24119
SRX3852891	TFs and others	NELFE	Blood	K-562	10548	285/402	90/162	-3.24738	-0.498653	1.27612
SRX3852898	TFs and others	NELFA	Blood	K-562	12018	294/402	94/162	-3.20888	-0.492655	1.2604
SRX542553	TFs and others	MYC	Blood	P493-6	1670	39/402	3/162	-3.20517	-0.492655	5.23881
SRX2944446	TFs and others	MYC	Breast	MCF 10A	2157	44/402	4/162	-3.17239	-0.490519	4.43284
SRX129068	TFs and others	MYC	Blood	P493-6	5463	131/402	30/162	-3.16961	-0.490519	1.7597
SRX9419954	TFs and others	BRD4	Breast	SK-BR-3	22982	289/402	92/162	-3.15188	-0.488583	1.2659
SRX10131665	TFs and others	NELFCD	Lung	Bronchial tracheal epithelial cells	10829	308/402	101/162	-3.08537	-0.455695	1.2289
SRX5503032	TFs and others	Epitope tags	Kidney	293	15237	295/402	95/162	-3.06992	-0.455695	1.25137
SRX9419961	TFs and others	MED1	Breast	SK-BR-3	15490	157/402	39/162	-3.0681	-0.455695	1.62227
SRX10881820	TFs and others	SMARCA4	Others	BT-16	24801	306/402	100/162	-3.061	-0.455695	1.23313
SRX2529781	TFs and others	Epitope tags	Blood	RAJI	13697	253/402	77/162	-3.02962	-0.450644	1.32409
SRX3927307	TFs and others	SS18	Muscle	SYO-1	35274	253/402	77/162	-3.02962	-0.450644	1.32409
SRX4415495	TFs and others	RBBP7	Kidney	hTERT-HME1	9395	196/402	54/162	-2.99413	-0.440225	1.46269
SRX102989	TFs and others	MYC	Blood	GM12878	987	22/402	0/162	-2.98558	-0.440225	inf
SRX100422	TFs and others	SP1	Pluripotent stem cell	hESC H1	15925	195/402	54/162	-2.98248	-0.440225	1.45522
SRX100558	TFs and others	YY1	Pluripotent stem cell	hESC H1	28327	218/402	63/162	-2.95516	-0.435871	1.39446
DRX300415	TFs and others	JADE3	Kidney	293	11306	266/402	83/162	-2.95102	-0.435871	1.29149
SRX2059875	TFs and others	SUPT5H	Blood	BJAB	16599	319/402	107/162	-2.93906	-0.435871	1.20142
SRX5503030	TFs and others	Epitope tags	Kidney	293	13109	296/402	96/162	-2.93192	-0.435871	1.24254
SRX3857000	TFs and others	CDKN1B	Breast	MDA-MB-231	29267	353/402	124/162	-2.91691	-0.435871	1.14721
SRX5757570	TFs and others	SMAD3	Breast	WHIM12	15711	341/402	118/162	-2.90478	-0.435871	1.16456
SRX5824594	TFs and others	BRD2	Breast	SUM 159PT	12347	291/402	94/162	-2.87719	-0.435871	1.24754
SRX3230414	TFs and others	ZNF281	Liver	Hep G2	19357	183/402	50/162	-2.87507	-0.435871	1.47493
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	339/402	117/162	-2.86857	-0.435871	1.16762
SRX6049861	TFs and others	Epitope tags	Unclassified	Unclassified	4136	18/402	20/162	-2.86287	-0.435871	0.362687
SRX103009	TFs and others	MYC	Blood	K-562	8472	131/402	31/162	-2.85742	-0.435871	1.70294
SRX9702212	TFs and others	IRF3	Blood	MM.1S	20658	290/402	94/162	-2.85613	-0.435871	1.24325
SRX2194269	TFs and others	BRD4	Breast	SUM 159PT	25582	283/402	91/162	-2.79803	-0.39699	1.25324
SRX2060925	TFs and others	TP53	Bone	SJSA-1	9415	40/402	4/162	-2.78739	-0.39699	4.02985
SRX4708041	TFs and others	NONO	Liver	Hep G2	13398	309/402	103/162	-2.78589	-0.39699	1.20896
SRX3587641	TFs and others	MYC	Kidney	G-401	1590	20/402	0/162	-2.78317	-0.39699	inf
SRX210718	TFs and others	MYC	Kidney	293	10626	253/402	78/162	-2.7527	-0.389971	1.30712
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	292/402	95/162	-2.74174	-0.389971	1.23865
SRX190301	TFs and others	TEAD4	Pluripotent stem cell	hESC H1	20630	106/402	23/162	-2.73621	-0.389971	1.85724
SRX6853585	TFs and others	ARNT	Epidermis	SK-MEL-28	12829	187/402	52/162	-2.72963	-0.389971	1.4492
SRX1156537	TFs and others	SMARCA4	Breast	MDA-MB-231	8035	20/402	21/162	-2.71986	-0.389971	0.383795
SRX2585781	TFs and others	E2F1	Breast	MDA-MB-231	29852	332/402	114/162	-2.71961	-0.389971	1.17361
SRX9206192	TFs and others	KDM6A	Digestive tract	HCT 116	4927	130/402	31/162	-2.71734	-0.389971	1.68994
SRX10881818	TFs and others	SMARCA4	Others	BT-16	25284	242/402	74/162	-2.70846	-0.389971	1.31787
SRX8299830	TFs and others	NELFCD	Bone	U2OS	14909	313/402	105/162	-2.70215	-0.389971	1.20128
SRX204902	TFs and others	BRD4	Blood	MM.1S	12189	162/402	43/162	-2.69995	-0.389971	1.51822
SRX204411	TFs and others	MYC	Blood	P493-6	4365	89/402	18/162	-2.69316	-0.389971	1.99254
SRX189238	TFs and others	MAX	Lung	NCI-H128	24130	331/402	114/162	-2.68421	-0.389971	1.17007
SRX6582165	TFs and others	JUN	Epidermis	BJ-5ta	36138	204/402	59/162	-2.67776	-0.389971	1.39337
SRX8449942	TFs and others	BAHCC1	Blood	Jurkat	25122	351/402	124/162	-2.67435	-0.389971	1.14071
SRX2510812	TFs and others	NELFA	Uterus	HeLa	5374	151/402	39/162	-2.65029	-0.377824	1.56028
SRX5195674	TFs and others	SMARCA4	Uterus	Endometrial epithelial cells	845	5/402	10/162	-2.64943	-0.377824	0.201493
SRX2924018	TFs and others	TP53	Breast	MCF-7	6295	43/402	5/162	-2.61516	-0.362064	3.46567
SRX4377552	TFs and others	BRD2	Breast	MDA-MB-231	14067	307/402	103/162	-2.60883	-0.362064	1.20113
SRX100431	TFs and others	EBF1	Blood	GM12878	32271	182/402	51/162	-2.59453	-0.362064	1.4381
SRX3852892	TFs and others	NELFE	Blood	K-562	11730	305/402	102/162	-2.59246	-0.362064	1.205
SRX8037079	TFs and others	KLF5	Digestive tract	HT-55	13759	142/402	36/162	-2.58375	-0.362064	1.58955
