SRX2198835	TFs and others	LARP7	Uterus	HeLa	31176	134/264	80/91	-10.09	-6.26607	0.577367
SRX190175	TFs and others	CREB1	Lung	A549	14652	83/264	64/91	-9.90522	-6.26607	0.447029
SRX6102128	TFs and others	SUPT5H	Uterus	HeLa	17900	139/264	81/91	-9.88296	-6.26607	0.591517
SRX8090642	TFs and others	BRD2	Others	Synoviocytes	8311	67/264	56/91	-9.01019	-5.51823	0.412405
SRX6102130	TFs and others	SUPT5H	Uterus	HeLa	21479	151/264	82/91	-8.75328	-5.35823	0.634747
SRX4708034	TFs and others	RBFOX2	Liver	Hep G2	18845	132/264	76/91	-8.08382	-4.76795	0.598684
DRX234811	TFs and others	MEAF6	Kidney	293	13230	96/264	65/91	-7.96815	-4.75175	0.509091
SRX150511	TFs and others	CHD2	Uterus	HeLa	16185	78/264	58/91	-7.92119	-4.75175	0.463558
SRX684291	TFs and others	NELFE	Uterus	HeLa	13333	72/264	56/91	-7.89152	-4.75175	0.443182
SRX5089557	TFs and others	BRD4	Breast	MCF-7	15111	87/264	61/91	-7.73647	-4.64245	0.491617
SRX7692447	TFs and others	POLR2C	Breast	MCF-7	9372	65/264	52/91	-7.49471	-4.44718	0.430871
SRX5576993	TFs and others	CRTC2	Lung	A549	17175	144/264	78/91	-7.38186	-4.44718	0.636364
SRX1136632	TFs and others	GTF2B	Uterus	HeLa	7797	61/264	50/91	-7.3577	-4.44718	0.42053
SRX10333914	TFs and others	NELFA	Digestive tract	DLD-1	12641	122/264	72/91	-7.32278	-4.44718	0.58407
SRX2059878	TFs and others	O-GlcNAc	Blood	BJAB	8170	50/264	45/91	-7.31096	-4.44718	0.382997
SRX100500	TFs and others	TAF1	Uterus	HeLa	10333	63/264	51/91	-7.30687	-4.44718	0.425802
SRX190269	TFs and others	SP1	Lung	A549	29606	98/264	64/91	-7.29239	-4.44718	0.527817
