SRX6370176	TFs and others	JARID2	Pluripotent stem cell	NT2-D1	964	1/302	17/445	-2.89552	0	0.0866771
SRX026646	TFs and others	MethylCap	Blood	Acute myeloid leukemia	7687	2/302	20/445	-2.79004	0	0.147351
SRX5598318	TFs and others	MYOCD	Lung	A549	12245	91/302	89/445	-2.77108	0	1.50662
SRX1134769	TFs and others	BRD4	Blood	MV-4-11	4100	34/302	89/445	-2.75608	0	0.562914
SRX190362	TFs and others	CEBPD	Blood	K-562	12532	29/302	79/445	-2.69525	0	0.540909
SRX7805365	TFs and others	ZFX	Prostate	22Rv1	8741	155/302	178/445	-2.57207	0	1.28311
SRX6853584	TFs and others	ARNT	Epidermis	SK-MEL-28	6830	91/302	91/445	-2.50903	0	1.47351
SRX9419955	TFs and others	BRD4	Breast	SK-BR-3	19008	107/302	206/445	-2.48884	0	0.765367
SRX5426128	TFs and others	CBX7	Pluripotent stem cell	NT2-D1	627	0/302	11/445	-2.40475	0	0
SRX150453	TFs and others	GATA2	Blood	K-562	6034	6/302	29/445	-2.37841	0	0.304864
SRX8023140	TFs and others	TP53	Breast	MCF 10A	2000	6/302	0/445	-2.37284	0	inf
SRX026267	TFs and others	HNF4A	Digestive tract	Caco-2	3606	2/302	18/445	-2.34357	0	0.163723
SRX3445682	TFs and others	GATA1	Blood	K-562	4575	2/302	18/445	-2.34357	0	0.163723
SRX6370189	TFs and others	CBX7	Pluripotent stem cell	NT2-D1	2754	2/302	18/445	-2.34357	0	0.163723
SRX2436022	TFs and others	OTX2	Neural	D283 Med	51380	59/302	53/445	-2.32026	0	1.64032
SRX2140211	TFs and others	HDAC2	Blood	MM.1S	4677	8/302	33/445	-2.30269	0	0.357215
SRX5702624	TFs and others	ESR1	Breast	Breast cancer cells	10400	33/302	82/445	-2.27808	0	0.592998
SRX2355057	TFs and others	CEBPD	Cardiovascular	HAEC	7663	37/302	28/445	-2.26861	0	1.94714
SRX1353402	TFs and others	CTCF	Kidney	293	22098	53/302	46/445	-2.23792	0	1.69774
SRX7944501	TFs and others	ESR1	Uterus	Ishikawa	12110	60/302	129/445	-2.22342	0	0.685353
ERX1149091	TFs and others	CTCF	Unclassified	Unclassified	8757	19/302	56/445	-2.21943	0	0.499941
SRX5287686	TFs and others	TEAD4	Breast	MCF-7	2502	1/302	14/445	-2.19578	0	0.105251
SRX5299354	TFs and others	CBX7	Kidney	293	534	0/302	10/445	-2.14715	0	0
SRX9419954	TFs and others	BRD4	Breast	SK-BR-3	22982	140/302	252/445	-2.14525	0	0.818617
SRX3591434	TFs and others	BRD4	Blood	B-CLL cells	12363	171/302	207/445	-2.13728	0	1.21725
SRX3591435	TFs and others	BRD4	Blood	B-CLL cells	11735	168/302	203/445	-2.13174	0	1.21946
SRX6977274	TFs and others	LIN28B	Neural	CHP-134	1285	8/302	32/445	-2.12823	0	0.368377
SRX014810	TFs and others	GATA1	Blood	K-562	2027	2/302	17/445	-2.1184	0	0.173354
SRX2064717	TFs and others	RAD21	Digestive tract	HCT 116	25082	88/302	172/445	-2.10666	0	0.753889
SRX366170	TFs and others	NKX2-1	Lung	NCI-H441	24176	31/302	77/445	-2.10234	0	0.593231
SRX2628187	TFs and others	ETV1	Digestive tract	GIST-T1	2190	3/302	19/445	-2.09271	0	0.232659
SRX5287693	TFs and others	TEAD4	Breast	T-47D	4119	3/302	20/445	-2.09124	0	0.221026
SRX2795371	TFs and others	BRD4	Blood	Akata	2717	19/302	54/445	-2.08117	0	0.518457
SRX6777400	TFs and others	ESR1	Breast	MCF-7	1308	7/302	1/445	-2.05458	0	10.3146
SRX8083043	TFs and others	DMC1	Gonad	Testis	2503	7/302	1/445	-2.05458	0	10.3146
SRX150600	TFs and others	JUN	Blood	K-562	5858	20/302	56/445	-2.03219	0	0.526254
SRX4377543	TFs and others	BRD2	Breast	SUM 159PT	19056	225/302	292/445	-2.00495	0	1.13541
SRX116443	TFs and others	REST	Blood	K-562	3451	6/302	26/445	-2.00405	0	0.340041
SRX186703	TFs and others	REST	Blood	K-562	3437	6/302	26/445	-2.00405	0	0.340041
SRX5236336	TFs and others	MED1	Cardiovascular	HUVEC	1342	6/302	26/445	-2.00405	0	0.340041
SRX014811	TFs and others	GATA2	Blood	K-562	6038	6/302	27/445	-1.99996	0	0.327447
SRX022397	TFs and others	VDR	Blood	Lymphoblastoid cell line	2990	5/302	24/445	-1.95933	0	0.306981
SRX5426122	TFs and others	JARID2	Pluripotent stem cell	NT2-D1	2114	5/302	24/445	-1.95933	0	0.306981
SRX10045339	TFs and others	BAP1	Breast	CAL-51	508	1/302	13/445	-1.95727	0	0.113347
SRX5718142	TFs and others	TEAD1	Kidney	293	2846	1/302	13/445	-1.95727	0	0.113347
SRX11014591	TFs and others	CTCF	Bone	U2OS	6488	10/302	35/445	-1.93693	0	0.421003
SRX2194249	TFs and others	CEBPB	Breast	SUM 159PT	38434	80/302	83/445	-1.93444	0	1.42025
SRX7677736	TFs and others	NCBP1	Digestive tract	DLD-1	7164	101/302	190/445	-1.93233	0	0.783287
SRX8299819	TFs and others	CTR9	Bone	U2OS	628	4/302	21/445	-1.92305	0	0.280669
ERX1149061	TFs and others	CTCF	Unclassified	Unclassified	8842	17/302	49/445	-1.91327	0	0.511218
SRX356747	TFs and others	STAG1	Blood	Lymphoblastoid cell line	32899	106/302	198/445	-1.91302	0	0.788849
SRX359859	TFs and others	CTCF	Digestive tract	LoVo	9992	26/302	66/445	-1.90863	0	0.580474
SRX5287692	TFs and others	TEAD4	Breast	T-47D	5357	7/302	28/445	-1.89325	0	0.368377
SRX8616985	TFs and others	ESR1	Breast	STG195	5234	7/302	28/445	-1.89325	0	0.368377
SRX9599288	TFs and others	REST	Kidney	293	1531	7/302	28/445	-1.89325	0	0.368377
SRX5287687	TFs and others	TEAD4	Breast	MCF-7	2595	2/302	16/445	-1.89299	0	0.184189
SRX3372020	TFs and others	ETV1	Digestive tract	GIST48	4963	20/302	54/445	-1.89251	0	0.545744
SRX790972	TFs and others	NFKB2	Blood	L-1236	11172	54/302	50/445	-1.88657	0	1.59139
SRX8520807	TFs and others	NR3C1	Breast	MDA-MB-361	1773	0/302	9/445	-1.88382	0	0
SRX8616378	TFs and others	BRD2	Blood	BCBL1	545	0/302	9/445	-1.88382	0	0
SRX2867680	TFs and others	Epitope tags	Kidney	293	23228	114/302	209/445	-1.88186	0	0.803733
SRX2652451	TFs and others	ZBTB48	Bone	U2OS	5880	77/302	79/445	-1.88174	0	1.43621
SRX8299815	TFs and others	CTR9	Bone	U2OS	1008	13/302	40/445	-1.85955	0	0.478891
SRX359932	TFs and others	FOXP1	Digestive tract	LoVo	2334	6/302	25/445	-1.82998	0	0.353642
SRX5068571	TFs and others	SMARCC1	Gonad	BIN-67	2351	6/302	25/445	-1.82998	0	0.353642
SRX2584127	TFs and others	HIF1A	Epidermis	501A	2511	35/302	28/445	-1.81949	0	1.84189
SRX5821025	TFs and others	CTCF	Blood	CD34+	26706	106/302	196/445	-1.81894	0	0.796898
SRX5136354	TFs and others	RTA	Blood	BCBL1	5712	22/302	58/445	-1.81035	0	0.558918
SRX1067066	TFs and others	AR	Prostate	LHSAR	135710	143/302	170/445	-1.80821	0	1.23948
SRX3229155	TFs and others	ESR1	Breast	Breast cancer	3363	8/302	29/445	-1.78583	0	0.406485
SRX9599287	TFs and others	REST	Kidney	293	2123	8/302	30/445	-1.78428	0	0.392936
SRX3285604	TFs and others	KDM5B	Breast	FULR	9688	127/302	148/445	-1.78141	0	1.26443
SRX1514936	TFs and others	GFP	Kidney	293	18138	125/302	224/445	-1.77123	0	0.822271
SRX6902860	TFs and others	GATA1	Blood	CD34+	3785	5/302	23/445	-1.76991	0	0.320328
SRX7054663	TFs and others	RELA	Cardiovascular	HAEC	22212	64/302	64/445	-1.75619	0	1.47351
SRX8406457	TFs and others	AR	Prostate	Prostatic Neoplasms, Castration-Resistant	5369	9/302	3/445	-1.75251	0	4.42053
SRX1629250	TFs and others	AR	Prostate	VCaP	2957	8/302	2/445	-1.74165	0	5.89404
SRX6853600	TFs and others	ARNT	Breast	MCF-7	1922	26/302	19/445	-1.7393	0	2.01638
SRX2734391	TFs and others	ERG	Cardiovascular	HAEC	1632	4/302	20/445	-1.72982	0	0.294702
SRX8453145	TFs and others	CTCF	Blood	Lymph Nodes	2313	4/302	20/445	-1.72982	0	0.294702
SRX190346	TFs and others	CREB1	Blood	K-562	11807	107/302	196/445	-1.72489	0	0.804416
SRX790969	TFs and others	NFKB1	Blood	L-1236	11026	60/302	59/445	-1.72326	0	1.49848
SRX150912	TFs and others	GATA2	Prostate	LNCAP	16164	13/302	39/445	-1.71793	0	0.49117
SRX3841273	TFs and others	PYGO2	Uterus	HeLa	8367	13/302	39/445	-1.71793	0	0.49117
SRX1053369	TFs and others	POU5F1	Pluripotent stem cell	ES cells	5741	1/302	12/445	-1.71712	0	0.122792
SRX4650937	TFs and others	SUZ12	Kidney	293	675	1/302	12/445	-1.71712	0	0.122792
SRX4937335	TFs and others	MED1	Digestive tract	HCT 116	870	1/302	12/445	-1.71712	0	0.122792
SRX5426126	TFs and others	SUZ12	Pluripotent stem cell	NT2-D1	811	1/302	12/445	-1.71712	0	0.122792
SRX9555217	TFs and others	SUZ12	Kidney	293	827	1/302	12/445	-1.71712	0	0.122792
SRX5202983	TFs and others	FOXA1	Breast	MCF-7	45941	66/302	67/445	-1.71362	0	1.45152
SRX9600664	TFs and others	G-quadruplex	Blood	K-562	417	6/302	1/445	-1.70978	0	8.84106
SRX3001608	TFs and others	FOXA1	Unclassified	Unclassified	8957	9/302	31/445	-1.70379	0	0.427793
SRX5974578	TFs and others	GATA1	Blood	K-562	8372	9/302	31/445	-1.70379	0	0.427793
SRX243761	TFs and others	PAX5	Blood	RAJI	3037	18/302	11/445	-1.70331	0	2.4112
SRX5514012	TFs and others	FOS	Uterus	Uterin leiomyoma	3800	25/302	62/445	-1.70088	0	0.594157
SRX9419933	TFs and others	MED1	Breast	SK-BR-3	23347	117/302	211/445	-1.69862	0	0.817065
ERX1149089	TFs and others	CTCF	Blood	HEL 92.1.7	2232	3/302	17/445	-1.69677	0	0.260031
SRX10881802	TFs and others	SMARCC2	Kidney	G-401	2279	3/302	17/445	-1.69677	0	0.260031
SRX150619	TFs and others	GATA1	Blood	K-562	2039	3/302	17/445	-1.69677	0	0.260031
SRX751541	TFs and others	NOTCH1	Blood	CD34 Hematopoietic stem cells	540	3/302	17/445	-1.69677	0	0.260031
SRX2897208	TFs and others	ESR1	Breast	Breast cancer cells	26916	240/302	320/445	-1.69373	0	1.10513
SRX2769830	TFs and others	OTX2	Neural	D283 Med	56738	110/302	126/445	-1.69363	0	1.2864
SRX3942991	TFs and others	ZNF341	Blood	PBMC	2824	16/302	45/445	-1.69201	0	0.523915
SRX1515036	TFs and others	GFP	Kidney	293	12937	61/302	61/445	-1.68946	0	1.47351
SRX4367442	TFs and others	TBP	Lung	Bronchial tracheal epithelial cells	1993	42/302	37/445	-1.68282	0	1.67263
SRX4672371	TFs and others	ARNT	Lung	A549	2843	37/302	32/445	-1.68261	0	1.70375
SRX8080553	TFs and others	Epitope tags	Breast	Mammary gland ductal carcinoma	19497	83/302	159/445	-1.68173	0	0.769191
SRX3285610	TFs and others	KDM5B	Breast	MCF-7	7683	101/302	113/445	-1.68115	0	1.31703
SRX4792902	TFs and others	CTCF	Breast	T-47D	23935	98/302	182/445	-1.67968	0	0.793428
SRX3230393	TFs and others	NPAS2	Liver	Hep G2	1580	2/302	14/445	-1.67756	0	0.210501
SRX3445667	TFs and others	GATA1	Blood	K-562	4025	2/302	14/445	-1.67756	0	0.210501
SRX150488	TFs and others	NFYB	Uterus	HeLa	5752	75/302	79/445	-1.67302	0	1.3989
SRX9550898	TFs and others	FOXA1	Prostate	Prostate cancer	29683	56/302	55/445	-1.67129	0	1.5003
SRX9101665	TFs and others	SREBF2	Epidermis	Melanoma cell line	9610	83/302	90/445	-1.65994	0	1.3589
SRX2867671	TFs and others	GFP	Kidney	293	17635	86/302	163/445	-1.65983	0	0.777435
SRX398298	TFs and others	CDK8	Digestive tract	HT-29	4128	6/302	24/445	-1.65711	0	0.368377
SRX2436041	TFs and others	OTX2	Neural	D341 Med	25195	47/302	44/445	-1.64551	0	1.57398
SRX5574346	TFs and others	SPI1	Blood	Neutrophils	21080	58/302	57/445	-1.64317	0	1.49936
ERX1149121	TFs and others	CTCF	Unclassified	Unclassified	8834	17/302	47/445	-1.64013	0	0.532972
ERX1149076	TFs and others	CTCF	Unclassified	Unclassified	8788	17/302	46/445	-1.63852	0	0.544558
SRX6027754	TFs and others	NR2F2	Breast	MCF-7	6205	12/302	37/445	-1.63672	0	0.477895
SRX1318615	TFs and others	SIX2	Kidney	Kidney Cortex	26574	31/302	72/445	-1.63626	0	0.634428
SRX10119113	TFs and others	CEBPA	Blood	MV-4-11	7250	53/302	51/445	-1.63091	0	1.53129
SRX243762	TFs and others	PAX5	Blood	NAMALWA	4306	19/302	12/445	-1.6307	0	2.33306
SRX186728	TFs and others	EZH2	Neural	NH-A	2709	10/302	33/445	-1.62034	0	0.446518
SRX3472374	TFs and others	TP53BP1	Pluripotent stem cell	hESC H9	1385	10/302	33/445	-1.62034	0	0.446518
SRX7677721	TFs and others	NELFE	Digestive tract	DLD-1	11272	158/302	270/445	-1.61888	0	0.862276
SRX128102	TFs and others	TFAP2C	Breast	SK-BR-3	40527	154/302	265/445	-1.61665	0	0.856304
ERX626838	TFs and others	CTCF	Blood	CHRF-288-11	1337	0/302	8/445	-1.61479	0	0
SRX170348	TFs and others	SMARCA4	Blood	CD36+	646	0/302	8/445	-1.61479	0	0
SRX4650954	TFs and others	SUZ12	Kidney	293	784	0/302	8/445	-1.61479	0	0
